Time,x,y,z,Red,Green,Blue
66151,-1.738,0.815,1.222,0,0,0
66252,-1.738,0.815,1.222,0,0,0
66353,-1.738,0.815,1.222,0,0,0
66454,-1.738,0.815,1.222,0,0,0
66555,-1.738,0.815,1.222,0,0,0
66656,-1.738,0.815,1.222,0,0,0
66757,-1.738,0.815,1.222,0,0,0
66858,-1.738,0.815,1.222,0,0,0
66964,-1.738,0.815,1.222,0,0,0
67065,-1.738,0.815,1.222,0,0,0
67166,-1.738,0.815,1.222,0,0,0
67267,-1.738,0.815,1.222,0,0,0
67368,-1.738,0.815,1.222,0,0,0
67469,-1.738,0.815,1.222,0,0,0
67570,-1.738,0.815,1.222,0,0,0
67671,-1.738,0.815,1.222,0,0,0
67772,-1.738,0.815,1.222,0,0,0
67873,-1.738,0.815,1.222,0,0,0
67974,-1.738,0.815,1.222,0,0,0
68075,-1.738,0.815,1.222,0,0,0
68176,-1.738,0.815,1.222,0,0,0
68277,-1.738,0.815,1.222,0,43,0
68378,-1.738,0.815,1.222,0,43,0
68479,-1.738,0.815,1.222,0,43,0
68580,-1.738,0.815,1.222,0,43,0
68682,-1.738,0.815,1.222,0,43,0
68783,-1.738,0.815,1.222,0,212,0
68884,-1.738,0.815,1.222,0,212,0
68985,-1.738,0.815,1.222,0,212,0
69086,-1.738,0.815,1.222,0,212,0
69187,-1.738,0.815,1.222,0,212,0
69288,-1.738,0.815,1.222,0,212,0
69389,-1.738,0.815,1.222,0,212,0
69491,-1.738,0.815,1.222,0,212,0
69592,-1.738,0.815,1.222,0,212,0
69693,-1.738,0.815,1.222,0,212,0
69794,-1.738,0.815,1.222,0,6,0
69895,-1.738,0.815,1.222,0,6,0
69996,-1.738,0.815,1.222,0,6,0
70098,-1.738,0.815,1.222,0,6,9
70199,-1.738,0.815,1.222,0,26,9
70300,-1.738,0.815,1.222,0,43,9
70401,-1.738,0.815,1.222,0,76,9
70502,-1.738,0.815,1.222,0,90,9
70603,-1.738,0.815,1.222,0,90,9
70704,-1.738,0.815,1.222,0,172,192
70805,-1.738,0.815,1.222,0,255,192
70906,-1.738,0.815,1.222,0,255,192
71007,-1.738,0.815,1.222,0,255,192
71108,-1.738,0.815,1.222,0,255,192
71209,-1.738,0.815,1.222,0,157,192
71310,-1.738,0.815,1.222,0,123,192
71411,-1.738,0.815,1.222,0,79,93
71512,-1.738,0.815,1.222,0,56,93
71613,-1.738,0.815,1.222,0,36,46
71714,-1.738,0.815,1.222,0,15,46
71815,-1.738,0.815,1.222,0,3,46
71916,-1.738,0.815,1.222,0,0,0
72017,-1.738,0.815,1.222,0,2,0
72118,-1.738,0.815,1.222,0,2,0
72219,-1.738,0.815,1.222,0,26,0
72320,-1.738,0.815,1.222,0,26,0
72421,-1.738,0.815,1.222,0,76,0
72522,-1.738,0.815,1.222,0,104,119
72623,-1.738,-0.311,1.222,0,136,119
72724,-1.738,-0.311,1.222,0,192,119
72825,-1.738,-0.311,1.222,0,255,119
72926,-1.738,-0.311,1.222,0,255,255
73027,-1.738,-0.311,1.222,0,255,255
73128,-1.738,-0.311,1.222,0,255,255
73229,-1.738,-0.311,1.222,0,255,255
73330,-1.738,-0.311,1.222,0,108,255
73431,-1.738,-0.311,1.222,0,93,255
73532,-1.738,-0.311,1.222,0,67,67
73633,-1.738,-0.311,1.222,0,67,67
73734,-1.738,-0.311,1.222,0,67,67
73835,-1.738,-0.311,1.222,0,67,67
73936,-1.738,-0.311,1.222,0,0,67
74037,-1.738,-0.311,1.222,0,2,67
74138,-1.738,-0.311,1.222,0,2,67
74239,-1.738,-0.311,1.222,0,2,67
74341,-1.738,-0.311,1.222,0,2,67
74442,-1.738,-0.311,1.222,0,2,67
74543,-1.738,-0.311,1.222,0,2,67
74644,-1.738,-0.311,1.222,0,136,67
74745,-1.738,-0.311,1.222,0,0,67
74846,-1.738,-0.311,1.222,0,255,255
74947,-1.738,-0.311,1.222,0,255,255
75048,-1.738,-0.311,1.222,0,0,255
75149,-1.738,-0.311,1.222,0,0,255
75250,-1.738,-0.311,1.222,0,0,255
75351,-1.738,-0.311,1.222,0,255,255
75452,-1.738,-0.311,1.222,0,255,255
75553,-1.738,-0.311,1.222,0,255,255
75654,-1.738,-0.311,1.222,0,255,255
75755,-1.738,-0.311,1.222,0,255,255
75856,-1.738,-0.311,1.222,0,255,255
75957,-1.738,-0.311,1.222,0,255,255
76058,-1.738,-0.311,1.222,0,255,255
76159,-1.738,-0.311,1.222,0,255,255
76260,-1.738,-0.311,1.222,0,255,255
76361,-1.738,-0.311,1.222,0,255,255
76462,-1.738,-0.311,1.222,0,255,255
76563,-1.738,-0.311,1.222,0,255,255
76664,-1.738,-0.311,1.222,0,255,255
76765,-1.738,-0.311,1.222,0,255,255
76866,-1.738,-0.311,1.222,0,255,255
76967,-1.738,-0.311,1.222,0,255,255
77068,-1.738,-0.311,1.222,0,255,255
77169,-1.738,-0.311,1.222,0,255,255
77270,-1.738,-0.311,1.222,0,255,255
77371,-1.738,-0.311,1.222,0,255,255
77472,-1.738,-0.311,1.222,0,255,255
77573,-1.738,-0.311,1.222,0,255,255
77674,-1.738,-0.311,1.222,0,255,255
77775,-1.738,-0.311,1.222,0,255,255
77876,-1.738,-0.311,1.222,0,255,255
77977,-1.738,-0.311,1.222,0,255,255
78078,-1.738,-0.311,1.222,0,255,255
78179,-1.738,-0.311,1.222,0,255,255
78280,-1.738,-0.311,1.222,0,255,255
78381,-1.738,-0.311,1.222,0,255,255
78482,-1.738,-0.311,1.222,0,255,255
78584,-1.738,-0.311,1.222,0,255,255
78685,-1.738,-0.311,1.222,0,255,255
78786,-1.738,-0.311,1.222,0,255,255
78887,-1.738,-0.311,1.222,0,255,255
78988,-1.738,-0.311,1.222,0,255,255
79089,-1.738,-0.311,1.222,0,255,255
79190,-1.738,-0.311,1.222,0,255,255
79291,-1.738,-0.311,1.222,0,255,255
79392,-1.738,-0.311,1.222,0,255,255
79493,-1.738,-0.311,1.222,0,255,255
79594,-1.738,-0.311,1.222,0,255,255
79695,-1.738,-0.311,1.222,0,255,255
79796,-1.738,-0.311,1.222,0,255,255
79897,-1.738,-0.311,1.222,0,255,255
79998,-1.738,-0.311,1.222,0,255,255
80099,-1.738,-0.311,1.222,0,255,255
80205,-1.738,-0.311,1.222,0,255,255
80306,-1.738,-0.311,1.222,0,255,255
80407,-1.738,-0.311,1.222,0,255,255
80508,-1.738,-0.311,1.222,0,255,255
80609,-1.738,-0.311,1.222,0,255,255
80710,-1.738,-0.311,1.222,0,255,255
80811,-1.738,-0.311,1.222,0,255,255
80912,-1.738,-0.311,1.222,0,255,255
81013,-1.738,-0.311,1.222,0,255,255
81114,-1.738,-0.311,1.222,0,255,255
81215,-1.738,-0.311,1.222,0,255,255
81316,-1.738,-0.311,1.222,0,255,255
81417,-1.738,-0.311,1.222,0,255,255
81518,-1.738,-0.311,1.222,0,255,255
81619,-1.738,-0.311,1.222,0,255,255
81720,-1.738,-0.311,1.222,0,255,255
81821,-1.738,-0.311,1.222,0,255,255
81922,-1.738,-0.311,1.222,0,255,255
82023,-1.738,-0.311,1.222,0,255,255
82124,-1.738,-0.311,1.222,0,255,255
82225,-1.738,-0.311,1.222,0,255,255
82326,-1.738,-0.311,1.222,0,255,255
82428,-1.738,-0.311,1.222,0,255,255
82529,-1.738,-0.311,1.222,0,255,255
82630,-1.738,-0.311,1.222,0,255,255
82731,-1.738,-0.311,1.222,0,255,255
82832,-1.738,-0.311,1.222,0,255,255
82933,-1.738,-0.311,1.222,0,255,255
83034,-1.738,-0.311,1.222,0,255,255
83135,-1.738,-0.311,1.222,0,255,255
83236,-1.738,-0.311,1.222,0,255,255
83337,-1.738,-0.311,1.222,0,255,255
83438,-1.738,-0.311,1.222,0,255,255
83539,-1.738,-0.311,1.222,0,255,255
83640,-1.738,-0.311,1.222,0,255,255
83741,-1.738,-0.311,1.222,0,255,255
83842,-1.738,-0.311,1.222,0,255,255
83943,-1.738,-0.311,1.222,0,255,255
84044,-1.738,-0.311,1.222,0,255,255
84145,-1.738,-0.311,1.222,0,255,255
84246,-1.738,-0.311,1.222,0,255,255
84347,-1.738,-0.311,1.222,0,255,255
84448,-1.738,-0.311,1.222,0,255,255
84549,-1.738,-0.311,1.222,0,255,255
84651,-1.738,-0.311,1.222,0,255,255
84752,-1.738,-0.311,1.222,0,255,255
84853,-1.738,-0.311,1.222,0,255,255
84954,-1.738,-0.311,1.222,0,255,255
85055,-1.738,-0.311,1.222,0,255,255
85156,-1.738,-0.311,1.222,0,255,255
85257,-1.738,-0.311,1.222,0,255,255
85358,-1.738,-0.311,1.222,0,255,255
85463,-1.738,-0.311,1.222,0,255,255
85564,-1.738,-0.311,1.222,0,255,255
85665,-1.738,-0.311,1.222,0,255,255
85766,-1.738,-0.311,1.222,0,255,255
85867,-1.738,-0.311,1.222,0,255,255
85968,-1.738,-0.311,1.222,0,255,255
86069,-1.738,-0.311,1.222,0,255,255
86170,-1.738,-0.311,1.222,0,255,255
86271,-1.738,-0.311,1.222,0,255,255
86372,-1.738,-0.311,1.222,0,255,255
86474,-1.738,-0.311,1.222,0,255,255
86575,-1.738,-0.311,1.222,0,255,255
86676,-1.738,-0.311,1.222,0,255,255
86777,-0.059,-0.312,0.798,255,255,255
86878,-0.059,-0.312,0.798,255,255,255
86979,-0.059,-0.312,0.798,255,255,255
87080,-0.059,-0.312,0.798,255,255,255
87181,-0.059,-0.312,0.798,255,255,255
87282,-0.059,-0.312,0.798,255,255,255
87383,-0.059,-0.312,0.798,255,255,255
87484,-0.059,-0.312,0.798,255,255,255
87585,-0.059,-0.312,0.798,255,255,255
87686,-0.059,-0.312,0.798,255,255,255
87787,-0.059,-0.312,0.798,255,255,255
87888,-0.059,-0.312,0.798,255,255,255
87989,-0.059,-0.312,0.798,255,255,255
88090,-0.059,-0.312,0.798,255,255,255
88191,-0.059,-0.312,0.798,255,255,255
88292,-0.059,-0.312,0.798,255,255,255
88393,-0.059,-0.312,0.798,255,255,255
88499,-0.059,-0.312,0.798,255,255,255
88600,-0.059,-0.312,0.798,255,255,255
88701,-0.059,-0.312,0.798,255,255,255
88802,-0.059,-0.312,0.798,255,255,255
88903,-0.059,-0.312,0.798,255,255,255
89004,-0.059,-0.312,0.798,255,255,255
89105,-0.059,-0.312,0.798,255,255,255
89206,-0.059,-0.312,0.798,255,255,255
89307,-0.059,-0.312,0.798,255,255,255
89408,-0.059,-0.312,0.798,255,255,255
89509,-0.059,-0.312,0.798,255,255,255
89610,-0.059,-0.312,0.798,255,255,255
89711,-0.059,-0.312,0.798,255,255,255
89812,-0.059,-0.312,0.798,255,255,255
89913,-0.059,-0.312,0.798,255,255,255
90014,-0.059,-0.312,0.798,255,255,255
90115,-0.059,-0.312,0.798,255,255,255
90216,-0.059,-0.312,0.798,255,255,255
90317,-0.059,-0.312,0.798,255,255,255
90418,-0.059,-0.312,0.798,255,255,255
90519,-0.059,-0.312,0.798,255,255,255
90620,-0.059,-0.312,0.798,255,255,255
90721,-0.059,-0.312,0.798,255,255,0
90822,-0.059,-0.312,0.798,255,255,0
90924,-0.059,-0.312,0.798,255,255,0
91025,-0.059,-0.312,0.798,255,255,0
91126,-0.059,-0.312,0.798,255,255,245
91227,-0.059,-0.312,0.798,255,255,245
91328,-0.059,-0.312,0.798,255,255,245
91429,-0.059,-0.312,0.798,255,255,245
91530,-0.059,-0.312,0.798,255,255,245
91631,-0.059,-0.312,0.798,255,255,245
91732,-0.059,-0.312,0.798,255,255,245
91834,-0.059,-0.312,0.798,255,255,0
91935,-0.059,-0.312,0.798,255,255,0
92036,-0.059,-0.312,0.798,255,255,0
92137,-0.059,-0.312,0.798,255,255,0
92238,-0.059,-0.312,0.798,255,255,0
92339,-0.059,-0.312,0.798,255,255,0
92440,-0.059,-0.312,0.798,255,255,0
92541,-0.059,-0.312,0.798,255,255,0
92642,-0.059,-0.312,0.798,255,255,0
92743,-0.059,-0.312,0.798,255,255,0
92844,-0.059,-0.312,0.798,255,255,0
92946,-0.059,-0.312,0.798,255,255,0
93047,-0.059,-0.312,0.798,255,255,0
93149,-0.059,-0.312,0.798,255,255,0
93250,-0.059,-0.312,0.798,255,255,0
93351,0.257,-0.312,0.798,255,255,0
93452,0.257,-0.312,0.798,255,255,0
93553,0.257,-0.312,0.798,255,255,0
93654,0.257,-0.312,0.798,255,255,0
93756,0.257,-0.312,0.798,255,255,0
93857,0.257,-0.312,0.798,255,255,0
93958,0.257,-0.312,0.798,255,255,0
94059,0.257,-0.312,0.798,255,255,0
94160,0.257,-0.312,0.798,255,255,0
94261,0.257,-0.312,0.798,255,255,0
94362,0.257,-0.312,0.798,255,255,0
94463,0.257,-0.312,0.798,255,255,0
94564,0.257,-0.312,0.798,255,255,0
94665,0.257,-0.312,0.798,255,255,0
94766,0.257,-0.312,0.798,255,255,0
94867,0.257,-0.312,0.798,255,255,0
94968,0.257,-0.312,0.798,255,255,0
95069,0.257,-0.312,0.798,255,255,0
95171,0.257,-0.312,0.798,255,255,0
95272,0.257,-0.312,0.798,255,255,0
95373,0.257,-0.312,0.798,255,255,0
95474,0.257,-0.312,0.798,255,255,0
95575,0.257,-0.312,0.798,255,255,0
95676,0.257,-0.312,0.798,255,255,0
95782,0.257,-0.312,0.798,255,255,0
95883,0.257,-0.312,0.798,255,255,0
95984,0.257,-0.312,0.798,255,255,0
96085,0.257,-0.312,0.798,255,255,0
96186,0.257,-0.312,0.798,255,255,0
96287,0.257,-0.312,0.798,255,255,0
96388,0.257,-0.312,0.798,255,255,0
96490,0.257,-0.312,0.798,255,255,0
96591,0.257,-0.312,0.798,255,255,0
96692,0.257,-0.312,0.798,255,255,0
96793,0.257,-0.312,0.798,255,255,0
96894,0.257,-0.312,0.798,255,255,0
96995,0.257,-0.312,0.798,255,255,0
97096,0.257,-0.312,0.798,255,255,0
97197,0.257,-0.312,0.798,255,255,0
97298,0.257,-0.312,0.798,255,255,0
97399,0.257,-0.312,0.798,255,255,0
97500,0.257,-0.312,0.798,255,255,0
97601,0.257,-0.312,0.798,255,255,0
97702,0.257,-0.312,0.798,255,255,0
97808,0.257,-0.312,0.798,255,255,0
97910,0.257,-0.312,0.798,255,255,0
98011,0.257,-0.312,0.798,255,255,0
98112,0.257,-0.312,0.798,255,255,0
98213,0.257,-0.312,0.798,255,255,0
98314,0.257,-0.312,0.798,255,255,0
98415,0.257,-0.312,0.798,255,255,0
98516,0.257,-0.312,0.798,255,255,7
98617,0.257,-0.312,0.798,255,255,7
98718,0.257,-0.312,0.798,255,255,7
98819,0.257,-0.312,0.798,255,197,207
98920,0.257,-0.312,0.798,255,197,207
99021,0.257,-0.312,0.798,255,197,207
99122,0.257,-0.312,0.798,255,197,207
99223,0.257,-0.312,0.798,255,197,207
99324,0.257,-0.312,0.798,255,197,207
99425,0.257,-0.312,0.798,255,197,207
99526,0.257,-0.312,0.798,255,197,207
99627,0.257,-0.312,0.798,255,197,207
99728,0.257,-0.312,0.798,255,197,207
99829,0.257,-0.312,0.798,255,197,207
99930,0.257,-0.312,0.798,255,197,207
100031,0.257,-0.312,0.798,255,197,207
100132,0.257,-0.312,0.798,255,197,207
100233,0.257,-0.312,0.798,255,197,207
100334,0.257,-0.312,0.798,255,197,207
100435,0.257,-0.312,0.798,255,118,207
100536,0.257,-0.312,0.798,255,118,207
100637,0.257,-0.312,0.798,255,118,207
100738,0.257,-0.312,0.798,255,118,50
100840,0.257,-0.312,0.798,255,118,50
100941,0.257,-0.312,0.798,255,118,50
101042,0.257,-0.312,0.798,255,118,50
101143,0.257,-0.312,0.798,255,118,50
101244,0.257,-0.312,0.798,255,118,50
101345,0.257,-0.312,0.798,255,118,50
101446,0.257,-0.312,0.798,255,118,50
101547,0.257,-0.312,0.798,255,118,50
101648,0.257,-0.312,0.798,255,118,50
101749,0.257,-0.312,0.798,255,118,50
101850,0.257,-0.312,0.798,255,118,50
101951,0.257,-0.312,0.798,255,118,50
102052,0.257,-0.312,0.798,255,213,50
102153,0.257,-0.312,0.798,255,213,50
102255,0.257,-0.312,0.798,255,213,50
102356,0.257,-0.312,0.798,255,213,50
102457,0.257,-0.312,0.798,255,213,50
102559,0.257,-0.312,0.798,255,213,50
102660,0.257,-0.312,0.798,255,213,50
102761,0.257,-0.312,0.798,255,213,50
102862,0.257,-0.312,0.798,255,213,50
102964,0.257,-0.312,0.798,255,213,50
103065,0.257,-0.312,0.798,255,213,50
103166,0.257,-0.312,0.798,255,213,50
103267,0.257,-0.312,0.798,255,213,50
103368,0.257,-0.312,0.798,255,213,50
103469,0.257,-0.312,0.798,255,213,50
103570,0.257,-0.312,0.798,255,213,50
103671,0.257,-0.312,0.798,255,213,50
103772,0.257,-0.312,0.798,255,213,50
103873,0.257,-0.312,0.798,255,213,50
103974,0.257,-0.312,0.798,255,213,50
104075,0.257,-0.312,0.798,255,213,50
104176,0.257,-0.312,0.798,255,213,222
104277,0.257,-0.312,0.798,255,213,245
104378,0.257,-0.312,0.798,255,213,183
104484,0.257,-0.312,0.798,255,213,33
104585,0.257,-0.312,0.798,255,213,0
104686,0.257,-0.312,0.798,255,213,50
104787,0.257,-0.312,0.798,255,213,157
104888,0.257,-0.312,0.798,255,213,253
104989,0.257,-0.312,0.798,255,213,246
105090,0.257,-0.312,0.798,255,213,116
105191,0.257,-0.312,0.798,255,213,23
105292,0.257,-0.312,0.798,255,213,3
105393,0.257,-0.312,0.798,255,213,62
105494,0.257,-0.312,0.798,255,213,212
105595,0.257,-0.312,0.798,255,213,245
105696,0.257,-0.312,0.798,255,213,197
105797,0.257,-0.312,0.798,255,213,93
105898,0.257,-0.312,0.798,255,213,0
105999,0.257,-0.312,0.798,255,213,7
106100,0.257,-0.312,0.798,255,213,132
106201,0.257,-0.312,0.798,255,213,222
106302,0.257,-0.312,0.798,255,213,241
106403,0.257,-0.312,0.798,255,213,183
106504,0.257,-0.312,0.798,255,213,76
106606,0.257,-0.312,0.798,255,213,0
106707,0.257,-0.312,0.798,255,254,49
106808,0.257,-0.312,0.798,255,254,157
106909,0.257,-0.312,0.798,255,254,253
107011,0.257,-0.312,0.798,255,254,246
107112,0.257,-0.312,0.798,255,254,173
107213,0.257,-0.312,0.798,255,254,23
107314,0.257,-0.312,0.798,255,254,3
107415,0.257,-0.312,0.798,255,254,62
107516,0.257,-0.312,0.798,255,254,212
107617,0.257,-0.312,0.798,255,254,245
107718,0.257,-0.312,0.798,255,254,197
107819,0.257,-0.312,0.798,255,254,93
107920,0.257,-0.312,0.798,255,254,0
108021,0.257,-0.312,0.798,255,254,7
108122,0.257,-0.312,0.798,255,254,131
108223,0.257,-0.312,0.798,255,254,222
108324,0.257,-0.312,0.798,255,254,241
108425,0.257,-0.312,0.798,255,254,130
108526,0.257,-0.312,0.798,255,254,33
108627,0.257,-0.312,0.798,255,254,33
108728,0.257,-0.312,0.798,255,254,33
108829,0.257,-0.312,0.798,255,254,207
108930,0.257,-0.312,0.798,255,254,253
109031,0.257,-0.312,0.798,255,254,253
109132,0.257,-0.312,0.798,255,222,117
109233,0.257,-0.312,0.798,255,237,3
109334,0.257,-0.312,0.798,255,237,3
109435,0.257,-0.312,0.798,255,237,114
109536,0.257,-0.312,0.798,255,237,212
109642,0.257,-0.312,0.798,255,7,244
109744,0.257,-0.312,0.798,255,7,197
109845,0.257,-0.312,0.798,255,136,45
109946,0.257,-0.312,0.798,255,136,0
110047,0.257,-0.312,0.798,255,213,33
110148,0.257,-0.312,0.798,255,102,184
110249,0.257,-0.312,0.798,255,102,241
110350,0.257,-0.312,0.798,255,24,241
110451,0.257,-0.312,0.798,255,24,130
110552,0.257,-0.312,0.798,255,246,33
110653,0.257,-0.312,0.798,255,246,1
110754,0.257,-0.312,0.798,255,246,100
110855,0.257,-0.312,0.798,255,197,100
110956,0.257,-0.312,0.798,255,188,254
111057,0.257,-0.312,0.798,255,187,219
111158,0.257,-0.312,0.798,255,222,63
111259,0.257,-0.312,0.798,255,248,3
111360,0.257,-0.312,0.798,255,250,23
111461,0.257,-0.312,0.798,255,135,61
111562,0.257,-0.312,0.798,255,34,168
111663,0.257,-0.312,0.798,255,0,168
111764,0.257,-0.312,0.798,255,86,197
111866,0.257,-0.312,0.798,255,179,197
111967,0.257,-0.312,0.798,255,220,197
112069,0.257,-0.312,0.798,255,150,33
112170,0.257,-0.312,0.798,255,55,131
112271,0.257,-0.312,0.798,255,55,245
112372,0.257,-0.312,0.798,255,3,222
112473,0.257,-0.312,0.798,255,3,183
112574,0.257,-0.312,0.798,255,3,183
112675,0.257,-0.312,0.798,255,3,1
112776,0.257,-0.312,0.798,255,3,1
112877,0.257,-0.312,0.798,255,3,157
112978,0.257,-0.312,0.798,255,3,157
113079,0.257,-0.312,0.798,255,3,157
113180,0.257,-0.312,0.798,255,3,157
113281,0.257,-0.312,0.798,255,3,3
113382,0.257,-0.312,0.798,255,3,3
113484,0.257,-0.312,0.798,255,3,168
113585,0.257,-0.312,0.798,255,3,245
113686,0.257,-0.312,0.798,255,3,230
113787,0.257,-0.312,0.798,255,3,148
113888,0.257,-0.312,0.798,255,3,148
113989,0.257,-0.312,0.798,255,213,148
114090,0.257,-0.312,0.798,255,213,77
114191,0.257,-0.312,0.798,255,213,131
114292,0.257,-0.312,0.798,255,213,131
114393,0.257,-0.312,0.798,255,213,183
114494,0.257,-0.312,0.798,255,213,77
114595,0.257,-0.312,0.798,255,213,77
114696,0.257,-0.312,0.798,255,213,1
114797,0.257,-0.312,0.798,255,213,100
114898,0.257,-0.312,0.798,255,213,240
114999,0.257,-0.312,0.798,255,213,254
115100,0.257,-0.312,0.798,255,213,173
115201,0.257,-0.312,0.798,255,213,255
115302,0.257,-0.312,0.798,255,213,255
115403,0.257,-0.312,0.798,255,213,255
115504,0.257,-0.312,0.798,255,213,255
115605,0.257,-0.312,0.798,255,213,255
115706,0.257,-0.312,0.798,255,213,255
115807,0.257,-0.312,0.798,255,213,255
115908,0.257,-0.312,0.798,255,213,255
116010,0.257,-0.312,0.798,255,213,255
116111,0.257,-0.312,0.798,255,213,255
116212,0.257,-0.312,0.798,255,213,255
116313,0.257,-0.312,0.798,255,213,255
116414,0.257,-0.312,0.798,255,213,255
116515,0.257,-0.312,0.798,255,213,255
116616,0.257,-0.312,0.798,255,213,255
116717,0.257,-0.312,0.798,255,213,255
116818,0.257,-0.312,0.798,255,213,255
116919,0.257,-0.312,0.798,255,213,255
117020,0.257,-0.312,0.798,255,213,255
117121,0.257,-0.312,0.798,255,213,255
117222,0.257,-0.312,0.798,255,213,255
117323,0.257,-0.312,0.798,255,213,255
117424,0.257,-0.312,0.798,255,213,255
117526,0.024,0.071,0.402,255,255,255
117627,0.024,0.071,0.391,255,255,255
117728,0.024,0.071,0.381,255,255,255
117829,0.024,0.071,0.381,255,255,255
117930,0.024,0.071,0.381,255,255,255
118031,0.024,0.071,0.381,255,255,255
118132,0.024,0.071,0.381,255,255,255
118233,0.024,0.071,0.381,255,255,255
118334,0.024,0.071,0.381,255,255,255
118435,0.024,0.071,0.381,255,255,255
118542,0.024,0.071,0.381,255,255,255
118643,0.024,0.071,0.381,255,255,255
118744,0.024,0.071,0.381,255,255,255
118845,0.024,0.071,0.381,255,255,255
118946,0.024,0.071,0.381,255,255,255
119047,0.024,0.071,0.381,255,255,255
119148,0.024,0.071,0.381,255,255,255
119249,0.024,0.071,0.381,255,255,255
119350,0.024,0.071,0.381,255,255,255
119451,0.024,0.071,0.381,255,255,255
119552,0.024,0.071,0.381,255,255,255
119653,0.024,0.071,0.381,255,255,255
119754,0.024,0.071,0.381,255,255,255
119855,0.024,0.071,0.381,255,255,255
119956,0.024,0.071,0.381,255,255,255
120057,0.024,0.071,0.381,255,255,255
120158,0.024,0.071,0.381,255,255,255
120259,0.024,0.071,0.381,255,255,255
120360,0.024,0.071,0.381,255,255,255
120461,0.024,0.071,0.381,255,255,255
120562,0.024,0.071,0.381,255,255,255
120663,0.024,0.071,0.381,255,255,255
120764,0.024,0.071,0.381,255,255,255
120865,0.024,0.071,0.381,255,255,255
120966,0.024,0.071,0.381,255,255,255
121067,0.024,0.071,0.381,255,255,255
121168,0.024,0.071,0.381,255,255,255
