Time,x,y,z,Red,Green,Blue
116508,-0.2723441421985626,0.22639399766921997,0.5926579236984253,109,152,255
116609,-0.33668145537376404,0.2028123438358307,0.5491708517074585,245,247,255
116709,-0.3769105076789856,0.18440356850624084,0.5202217102050781,255,255,255
116810,-0.4323180019855499,0.15383875370025635,0.47753429412841797,178,255,250
116910,-0.46846839785575867,0.13052800297737122,0.4494798183441162,178,255,250
117010,-0.5155500769615173,0.09517523646354675,0.40769076347351074,178,255,250
117111,-0.5438347458839417,0.07095959782600403,0.38046741485595703,178,255,250
117211,-0.5782092809677124,0.03760868310928345,0.3398953676223755,178,255,250
117311,-0.5940481424331665,0.020222485065460205,0.3140602111816406,178,255,250
117411,-0.5976443886756897,0.013484656810760498,0.27569377422332764,178,255,250
117512,-0.5976443886756897,0.01143789291381836,0.25114381313323975,178,255,250
117613,-0.5976443886756897,0.008602410554885864,0.21620166301727295,178,255,250
117713,-0.5976443886756897,0.006875097751617432,0.1939563751220703,178,255,250
117813,-0.5976443886756897,0.004539221525192261,0.16249966621398926,178,255,250
117914,-0.5976443886756897,0.0031930506229400635,0.14318931102752686,178,255,250
118015,-0.5976443886756897,0.0015449225902557373,0.11806297302246094,178,255,250
118115,-0.5976443886756897,0.0007408261299133301,0.10366988182067871,178,255,250
118216,-0.5976443886756897,5.996227264404297e-05,0.08767163753509521,178,255,250
118316,-0.5976443886756897,-1.4901161193847656e-07,0.08185875415802002,178,255,250
118417,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
118518,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
118618,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
118719,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
118819,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
118920,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
119020,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
119121,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
119222,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
119323,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
119423,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
119523,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
119623,-0.5976443886756897,-1.4901161193847656e-07,0.08089900016784668,178,255,250
