Time,x,y,z,Red,Green,Blue
39616,-0.2325880527496338,1.3507468700408936,1.000084400177002,255,13,0
39716,-0.2955244481563568,1.2040684223175049,1.0000853538513184,255,13,0
39816,-0.3196851313114166,1.0964057445526123,1.0000860691070557,255,13,0
39916,-0.3347417712211609,0.9037416577339172,1.0000873804092407,255,13,0
40017,-0.3271801769733429,0.7700089812278748,1.000088095664978,255,13,0
40117,-0.2894793450832367,0.5710926651954651,1.000089168548584,255,13,0
40218,-0.2471066117286682,0.43969452381134033,1.0000897645950317,255,13,0
40318,-0.16066981852054596,0.24832946062088013,1.0000908374786377,255,13,0
40418,-0.09239865839481354,0.1278090476989746,1.0000916719436646,255,13,0
40518,0.031959742307662964,-0.04898202419281006,1.00009286403656,255,13,0
40620,0.11725473403930664,-0.15791267156600952,1.0000935792922974,255,13,0
40720,0.26062339544296265,-0.3131243884563446,1.0000946521759033,255,13,0
40821,0.3499245047569275,-0.4063396453857422,1.000095248222351,255,13,0
40921,0.486887663602829,-0.5266721248626709,1.000096321105957,255,13,0
41022,0.5622660517692566,-0.5919785499572754,1.0000970363616943,255,13,0
41123,0.674715518951416,-0.6530902981758118,1.0000981092453003,255,13,0
41224,0.7428115606307983,-0.6660029292106628,1.0000988245010376,255,13,0
41324,0.8172981142997742,-0.6532495021820068,1.0000998973846436,255,13,0
41425,0.8532171249389648,-0.6204562783241272,1.0001009702682495,255,13,0
41526,0.8867467045783997,-0.5393518805503845,1.0001020431518555,255,13,0
41626,0.8902086019515991,-0.4755396246910095,1.0001027584075928,255,13,0
41727,0.8760226964950562,-0.35509684681892395,1.0001038312911987,255,13,0
41828,0.8510353565216064,-0.25829190015792847,1.000104546546936,255,13,0
41928,0.7908592820167542,-0.12056973576545715,1.000105619430542,255,13,0
42029,0.7362866401672363,-0.02012503147125244,1.0001063346862793,255,13,0
42129,0.6362586617469788,0.13455015420913696,1.0001074075698853,255,13,0
42230,0.5144144296646118,0.29571086168289185,1.0001084804534912,255,13,0
42330,0.41982680559158325,0.4073491096496582,1.0001091957092285,255,13,0
42431,0.2744404673576355,0.5648272037506104,1.000110387802124,255,13,0
42531,0.1619807779788971,0.6743268370628357,1.0001111030578613,255,13,0
42632,-0.004524499177932739,0.8266369700431824,1.0001121759414673,255,13,0
42732,-0.11977390944957733,0.924673318862915,1.0001128911972046,255,13,0
42833,-0.28769242763519287,1.0626411437988281,1.0001140832901,255,13,0
42934,-0.4070626199245453,1.1507744789123535,1.0001147985458374,255,13,0
43035,-0.5856183171272278,1.272409200668335,1.0001155138015747,255,13,0
43135,-0.6943126320838928,1.3463356494903564,1.0001163482666016,255,13,0
43236,-0.8570147752761841,1.4455211162567139,1.0001174211502075,255,13,0
43336,-0.9633972644805908,1.5022170543670654,1.0001181364059448,255,13,0
43437,-1.1092402935028076,1.5763022899627686,1.0001193284988403,255,13,0
43537,-1.2003772258758545,1.6157574653625488,1.0001200437545776,255,13,0
43638,-1.3306682109832764,1.656970739364624,1.0001212358474731,255,13,0
43738,-1.4078032970428467,1.6753501892089844,1.0001219511032104,255,13,0
43839,-1.5081331729888916,1.6907539367675781,1.000123143196106,255,13,0
43940,-1.5682114362716675,1.6881563663482666,1.0001238584518433,255,13,0
44040,-1.6429072618484497,1.6716549396514893,1.0001250505447388,255,13,0
44140,-1.6821107864379883,1.6554508209228516,1.0001254081726074,255,13,0
44241,-1.7285301685333252,1.6086101531982422,1.000126600265503,255,13,0
44342,-1.7489633560180664,1.5730559825897217,1.0001273155212402,255,13,0
44442,-1.7641196250915527,1.4971339702606201,1.0001285076141357,255,13,0
44543,-1.7632077932357788,1.4433009624481201,1.000129222869873,255,13,0
44643,-1.7439608573913574,1.3498871326446533,1.0001304149627686,255,13,0
44744,-1.7185308933258057,1.2716128826141357,1.0001312494277954,255,13,0
44844,-1.674283504486084,1.1558282375335693,1.0001319646835327,255,13,0
44944,-1.639190435409546,1.073507308959961,1.0001327991485596,255,13,0
45045,-1.5838971138000488,0.9505346417427063,1.000133991241455,255,13,0
45145,-1.5395886898040771,0.8611761927604675,1.0001347064971924,255,13,0
45245,-1.4668762683868408,0.7257936596870422,1.000135898590088,255,13,0
45346,-1.414766550064087,0.6349262595176697,1.0001364946365356,255,13,0
45447,-1.3383866548538208,0.5038052797317505,1.0001375675201416,255,13,0
45548,-1.280993103981018,0.41367846727371216,1.000138282775879,255,13,0
45648,-1.1984280347824097,0.28576958179473877,1.0001394748687744,255,13,0
45748,-1.144517421722412,0.20233064889907837,1.0001403093338013,255,13,0
45848,-1.058488130569458,0.07950067520141602,1.0001411437988281,255,13,0
45949,-0.9955595135688782,-0.0008992552757263184,1.0001482963562012,255,13,0
46049,-0.9088135957717896,-0.11516273021697998,1.0005871057510376,255,13,0
46149,-0.8544602394104004,-0.18708723783493042,1.0012110471725464,255,13,0
46250,-0.7705844640731812,-0.2902517318725586,1.002462387084961,255,13,0
46350,-0.7184338569641113,-0.35540562868118286,1.0034478902816772,255,13,0
46451,-0.6458382606506348,-0.4489387571811676,1.0050758123397827,255,13,0
46552,-0.5968530178070068,-0.506894588470459,1.0062439441680908,255,13,0
46652,-0.5226341485977173,-0.586866021156311,1.0081110000610352,255,13,0
46754,-0.45816293358802795,-0.6629365086555481,1.0100526809692383,255,13,0
46854,-0.41491764783859253,-0.7077106833457947,1.0113847255706787,255,13,0
46954,-0.3733140230178833,-0.7492577433586121,1.0127477645874023,255,13,0
47055,-0.31720471382141113,-0.8060335516929626,1.014780044555664,255,13,0
47156,-0.2641679048538208,-0.8538368344306946,1.0168496370315552,255,13,0
47256,-0.2297547459602356,-0.8795655965805054,1.01825749874115,255,13,0
47357,-0.1834315061569214,-0.9113137125968933,1.02034330368042,255,13,0
47458,-0.1554713249206543,-0.926650881767273,1.021752119064331,255,13,0
47558,-0.11713367700576782,-0.9411306381225586,1.023848295211792,255,13,0
47659,-0.09179633855819702,-0.9400935769081116,1.0252337455749512,255,13,0
47760,-0.05758744478225708,-0.9289451837539673,1.0273067951202393,255,13,0
47860,-0.03884267807006836,-0.9158204197883606,1.028705358505249,255,13,0
47961,-0.010783672332763672,-0.8758692145347595,1.030726432800293,255,13,0
48061,0.004016757011413574,-0.8437869548797607,1.0320779085159302,255,13,0
48162,0.024757444858551025,-0.7871193289756775,1.0340875387191772,255,13,0
48262,0.039157330989837646,-0.7397037744522095,1.0353657007217407,255,13,0
48363,0.05484282970428467,-0.6718973517417908,1.0373179912567139,255,13,0
48463,0.06462341547012329,-0.6244493722915649,1.0386009216308594,255,13,0
48563,0.07695847749710083,-0.5482006669044495,1.0404858589172363,255,13,0
48664,0.08395707607269287,-0.4947650134563446,1.0417088270187378,255,13,0
48764,0.09281235933303833,-0.4174242317676544,1.0435398817062378,255,13,0
48865,0.09724670648574829,-0.3648044764995575,1.0447213649749756,255,13,0
48966,0.1023809015750885,-0.28452029824256897,1.0464881658554077,255,13,0
49066,0.10492020845413208,-0.23144471645355225,1.0476222038269043,255,13,0
49166,0.10749536752700806,-0.15112558007240295,1.0492565631866455,255,13,0
49266,0.10840752720832825,-0.09671753644943237,1.0503368377685547,255,13,0
49367,0.10866352915763855,-0.016357421875,1.0519421100616455,255,13,0
49467,0.10892009735107422,0.0329817533493042,1.0529662370681763,255,13,0
49568,0.10677066445350647,0.1128292977809906,1.0544730424880981,255,13,0
49668,0.10518589615821838,0.16569925844669342,1.0554862022399902,255,13,0
49769,0.10223287343978882,0.24484384059906006,1.0568909645080566,255,13,0
49869,0.1006096601486206,0.29381728172302246,1.0578266382217407,255,13,0
49969,0.0961560606956482,0.37123429775238037,1.0591503381729126,255,13,0
50069,0.0930526852607727,0.42241400480270386,1.060037612915039,255,13,0
50170,0.08878123760223389,0.4947822690010071,1.061262607574463,255,13,0
50270,0.08523428440093994,0.5450349450111389,1.0620489120483398,255,13,0
50371,0.08049234747886658,0.6157898306846619,1.063214659690857,255,13,0
50471,0.0766325294971466,0.6645862460136414,1.0639777183532715,255,13,0
50571,0.0715731829404831,0.7334713339805603,1.0650413036346436,255,13,0
50672,0.06848947703838348,0.7776064872741699,1.0657058954238892,255,13,0
50773,0.061738282442092896,0.8479697108268738,1.0666760206222534,255,13,0
50873,0.05944852530956268,0.8903550505638123,1.0672799348831177,255,13,0
50974,0.054377734661102295,0.9549477100372314,1.0681586265563965,255,13,0
51074,0.04964689910411835,0.9989774823188782,1.0686949491500854,255,13,0
51175,0.044767215847969055,1.0610613822937012,1.0694687366485596,255,13,0
51276,0.03995528817176819,1.1010563373565674,1.0702036619186401,255,13,0
51376,0.03797858953475952,1.1601760387420654,1.0706385374069214,255,13,0
51477,0.033434078097343445,1.2175261974334717,1.0712406635284424,255,13,0
51578,0.030783087015151978,1.2541112899780273,1.0716204643249512,255,13,0
51678,0.026408731937408447,1.3080735206604004,1.0721100568771362,255,13,0
51778,0.023752108216285706,1.3419373035430908,1.072401762008667,255,13,0
51878,0.01934938132762909,1.3922173976898193,1.0727488994598389,255,13,0
51979,0.01653800904750824,1.4236247539520264,1.072916030883789,255,13,0
52080,0.01140834391117096,1.469104528427124,1.0730302333831787,255,13,0
52180,0.007712185382843018,1.4980950355529785,1.0727005004882812,255,13,0
52280,0.0003546178340911865,1.5405778884887695,1.0709508657455444,255,13,0
52381,-0.003386586904525757,1.566960096359253,1.0689746141433716,255,13,0
52481,-0.012100905179977417,1.6028127670288086,1.0648846626281738,255,13,0
52581,-0.017588704824447632,1.6222288608551025,1.0613682270050049,255,13,0
52681,-0.025367647409439087,1.6410510540008545,1.0549956560134888,255,13,0
52782,-0.031739264726638794,1.6460180282592773,1.0500528812408447,255,13,0
52882,-0.04200008511543274,1.6405599117279053,1.0415701866149902,255,13,0
52982,-0.048926711082458496,1.6269285678863525,1.0352237224578857,255,13,0
53083,-0.05952173471450806,1.5900547504425049,1.0247175693511963,255,13,0
53183,-0.06680725514888763,1.5543327331542969,1.0171513557434082,255,13,0
53283,-0.07674461603164673,1.4837000370025635,1.004807710647583,255,13,0
53384,-0.08399459719657898,1.4250140190124512,0.9961205720901489,255,13,0
53484,-0.09449855983257294,1.3222179412841797,0.9822495579719543,255,13,0
53585,-0.10129119455814362,1.245771884918213,0.9725921154022217,255,13,0
53685,-0.11006015539169312,1.1219756603240967,0.9577178955078125,255,13,0
53786,-0.1159646213054657,1.0376029014587402,0.9476019740104675,255,13,0
53886,-0.12412029504776001,0.9140257239341736,0.9321020245552063,255,13,0
53986,-0.1288786083459854,0.8361713886260986,0.9217516183853149,255,13,0
54087,-0.13506877422332764,0.7317355871200562,0.9063934683799744,255,13,0
54188,-0.13829845190048218,0.6710085868835449,0.8963884115219116,255,13,0
54288,-0.1412981152534485,0.5958261489868164,0.8820192217826843,255,13,0
54388,-0.1431892365217209,0.555995762348175,0.8728933334350586,255,13,0
54489,-0.14383815228939056,0.5118827223777771,0.8601146936416626,255,13,0
54589,-0.14319691061973572,0.49168646335601807,0.8524465560913086,255,13,0
54690,-0.14146281778812408,0.47487127780914307,0.8423576354980469,255,13,0
54790,-0.13898174464702606,0.4716417193412781,0.8367096185684204,255,13,0
54891,-0.13403500616550446,0.4786840081214905,0.8300293684005737,255,13,0
54992,-0.1295124739408493,0.49420708417892456,0.8269970417022705,255,13,0
55092,-0.12112802267074585,0.5340284705162048,0.8246846199035645,255,13,0
55193,-0.1137770414352417,0.5713506937026978,0.824734091758728,255,13,0
55293,-0.1013031154870987,0.6431416869163513,0.8267677426338196,255,13,0
55394,-0.0920761376619339,0.7004077434539795,0.8293994069099426,255,13,0
55494,-0.07581646740436554,0.7991785407066345,0.8352187275886536,255,13,0
55595,-0.06407420337200165,0.8743137717247009,0.8403026461601257,255,13,0
55696,-0.043928951025009155,0.9951276183128357,0.8495648503303528,255,13,0
55796,-0.029757574200630188,1.0829522609710693,0.8567550182342529,255,13,0
55896,-0.007427111268043518,1.2205984592437744,0.8687828779220581,255,13,0
55997,0.008896425366401672,1.3150570392608643,0.8775081634521484,255,13,0
56097,0.0341111421585083,1.4607031345367432,0.8914288282394409,255,13,0
56197,0.06086269021034241,1.6067004203796387,0.9058600068092346,255,13,0
56297,0.07966586947441101,1.7035586833953857,0.91556316614151,255,13,0
56398,0.10859756171703339,1.8436479568481445,0.9298982620239258,255,13,0
56498,0.127659410238266,1.934027910232544,0.9391891956329346,255,13,0
56599,0.15767845511436462,2.0617313385009766,0.9523113965988159,255,13,0
56699,0.17632846534252167,2.1414692401885986,0.9605342149734497,255,13,0
56800,0.20573534071445465,2.2493107318878174,0.9717621803283691,255,13,0
56900,0.22275763750076294,2.3146703243255615,0.9784844517707825,255,13,0
57000,0.24980002641677856,2.3980019092559814,0.9873430132865906,255,13,0
57100,0.2674364745616913,2.4437923431396484,0.992434561252594,255,13,0
57201,0.29043397307395935,2.499162197113037,0.9988216161727905,255,13,0
57301,0.3065604567527771,2.524571180343628,1.0022603273391724,255,13,0
57402,0.32911252975463867,2.5461618900299072,1.0063036680221558,255,13,0
57502,0.3416701555252075,2.5511586666107178,1.0082762241363525,255,13,0
57603,0.36187273263931274,2.5384020805358887,1.0101503133773804,255,13,0
57704,0.37293410301208496,2.519591808319092,1.0107060670852661,255,13,0
57804,0.3906519412994385,2.4717204570770264,1.0109249353408813,255,13,0
57905,0.39897796511650085,2.431438684463501,1.0113645792007446,255,13,0
58005,0.41255825757980347,2.354382276535034,1.0125056505203247,255,13,0
58106,0.4168360233306885,2.298076629638672,1.0135351419448853,255,13,0
58206,0.42439693212509155,2.2016212940216064,1.0153099298477173,255,13,0
58307,0.429458886384964,2.1295955181121826,1.0166072845458984,255,13,0
58408,0.433185875415802,2.016901731491089,1.0185638666152954,255,13,0
58508,0.43469828367233276,1.9380402565002441,1.0197670459747314,255,13,0
58608,0.439301997423172,1.8103854656219482,1.0213419198989868,255,13,0
58709,0.4400022029876709,1.7246081829071045,1.0221896171569824,255,13,0
58809,0.4423542618751526,1.5908281803131104,1.0230733156204224,255,13,0
58910,0.4427092671394348,1.5009379386901855,1.023362398147583,255,13,0
59011,0.4455258846282959,1.3608827590942383,1.0232876539230347,255,13,0
59111,0.4475071430206299,1.2668604850769043,1.0228792428970337,255,13,0
59212,0.44994041323661804,1.1257445812225342,1.0217063426971436,255,13,0
59312,0.4511867165565491,1.0328776836395264,1.0205304622650146,255,13,0
59413,0.4558844566345215,0.893880307674408,1.0182311534881592,255,13,0
59513,0.45823612809181213,0.8028472065925598,1.0163198709487915,255,13,0
59614,0.4640505611896515,0.6671730875968933,1.0130109786987305,255,13,0
59714,0.46786320209503174,0.5791773200035095,1.0104930400848389,255,13,0
59815,0.4768882393836975,0.4503172039985657,1.0064030885696411,255,13,0
59915,0.4856797158718109,0.3653196692466736,1.003523349761963,255,13,0
60016,0.49379095435142517,0.24815863370895386,0.9990289807319641,255,13,0
60117,0.504869282245636,0.1710014045238495,0.9959972500801086,255,13,0
60218,0.5153375864028931,0.06742626428604126,0.9915823936462402,255,13,0
60318,0.5316934585571289,0.003357827663421631,0.9887771606445312,255,13,0
60419,0.542127251625061,-0.08569204807281494,0.9850016832351685,255,13,0
60520,0.5612949132919312,-0.16215068101882935,0.9818717837333679,255,13,0
60620,0.5735646486282349,-0.20404112339019775,0.9802741408348083,255,13,0
60721,0.5944396257400513,-0.25537529587745667,0.9787008166313171,255,13,0
60821,0.609102189540863,-0.27784404158592224,0.9783039093017578,255,13,0
60922,0.6289414167404175,-0.2952564060688019,0.9787108302116394,255,13,0
61023,0.6453125476837158,-0.3038507401943207,0.9795064330101013,255,13,0
61123,0.6711552143096924,-0.31435808539390564,0.9814481735229492,255,13,0
61224,0.6893027424812317,-0.31749147176742554,0.9831745624542236,255,13,0
61324,0.7183563709259033,-0.3217836916446686,0.986221432685852,255,13,0
61424,0.7372668385505676,-0.3218216001987457,0.9883111119270325,255,13,0
61525,0.7658648490905762,-0.319700688123703,0.9910010695457458,255,13,0
61626,0.7859464883804321,-0.3199231028556824,0.9920975565910339,255,13,0
61726,0.8169057369232178,-0.3248715102672577,0.9921073317527771,255,13,0
61827,0.8363009095191956,-0.3273271918296814,0.9907528758049011,255,13,0
61927,0.8607383966445923,-0.3275330066680908,0.9867978096008301,255,13,0
62028,0.8740531206130981,-0.32811063528060913,0.982973039150238,255,13,0
62129,0.8891351222991943,-0.3264835476875305,0.9759838581085205,255,13,0
62229,0.8968296051025391,-0.3123013377189636,0.9709525108337402,255,13,0
62330,0.9026956558227539,-0.29379093647003174,0.9638522863388062,255,13,0
62430,0.9043034315109253,-0.2739703059196472,0.9599113464355469,255,13,0
62530,0.9062719345092773,-0.23503316938877106,0.9557227492332458,255,13,0
62630,0.9052907824516296,-0.20721037685871124,0.9541677832603455,255,13,0
62731,0.9049155712127686,-0.15988560020923615,0.9536277055740356,255,13,0
62831,0.902861475944519,-0.13078102469444275,0.9541882872581482,255,13,0
62932,0.8994174003601074,-0.09135901927947998,0.9564099907875061,255,13,0
63032,0.8989235162734985,-0.060830019414424896,0.9588765501976013,255,13,0
63133,0.8962050676345825,-0.021497070789337158,0.964077353477478,255,13,0
63233,0.8953579664230347,0.0034538209438323975,0.968467652797699,255,13,0
63334,0.8959514498710632,0.04064442217350006,0.9761497378349304,255,13,0
63435,0.8957853317260742,0.059553682804107666,0.9817367196083069,255,13,0
63535,0.8964290618896484,0.0823780745267868,0.9903668761253357,255,13,0
63636,0.896026611328125,0.0884556919336319,0.99577397108078,255,13,0
63736,0.8965350389480591,0.09364336729049683,1.0024586915969849,255,13,0
63837,0.8971999883651733,0.09075337648391724,1.005667805671692,255,13,0
63938,0.8989740610122681,0.08288893103599548,1.0088317394256592,255,13,0
64038,0.8993479013442993,0.07167838513851166,1.0100843906402588,255,13,0
64139,0.9003487825393677,0.052768200635910034,1.011143684387207,255,13,0
64239,0.8996056318283081,0.03513476252555847,1.0114773511886597,255,13,0
64340,0.899126410484314,0.007799088954925537,1.0116428136825562,255,13,0
64441,0.8965410590171814,-0.014562666416168213,1.0116115808486938,255,13,0
64541,0.8932105898857117,-0.0475761741399765,1.0114738941192627,255,13,0
64641,0.8889243602752686,-0.07219390571117401,1.011361837387085,255,13,0
64742,0.8838635683059692,-0.10665170848369598,1.0111593008041382,255,13,0
64842,0.8825209140777588,-0.1257162094116211,1.011012077331543,255,13,0
64943,0.8732612133026123,-0.1671253889799118,1.0107890367507935,255,13,0
65044,0.866962194442749,-0.2030421793460846,1.0105570554733276,255,13,0
65144,0.8651986718177795,-0.2233145833015442,1.010404348373413,255,13,0
65245,0.8576908111572266,-0.2597652077674866,1.0101678371429443,255,13,0
65345,0.8509394526481628,-0.2858836352825165,1.0099997520446777,255,13,0
65446,0.8424140214920044,-0.32243645191192627,1.0097538232803345,255,13,0
65547,0.834403395652771,-0.3485834300518036,1.0095930099487305,255,13,0
65648,0.8241862654685974,-0.3847936987876892,1.0093375444412231,255,13,0
65748,0.8154330253601074,-0.4107810854911804,1.009166955947876,255,13,0
65849,0.8033384084701538,-0.4467768967151642,1.0089071989059448,255,13,0
65949,0.7986603379249573,-0.4669365882873535,1.0087401866912842,255,13,0
66050,0.7854840755462646,-0.5024304389953613,1.0084798336029053,255,13,0
66150,0.7741052508354187,-0.5273804664611816,1.0083061456680298,255,13,0
66250,0.758992075920105,-0.5618753433227539,1.0080500841140747,255,13,0
66351,0.7529977560043335,-0.5815183520317078,1.0078753232955933,255,13,0
66451,0.7365124225616455,-0.6150851249694824,1.0076171159744263,255,13,0
66552,0.7225003242492676,-0.6387448906898499,1.0074336528778076,255,13,0
66652,0.7045814990997314,-0.671038806438446,1.0071799755096436,255,13,0
66754,0.6895497441291809,-0.6934295892715454,1.007007360458374,255,13,0
66854,0.6696790456771851,-0.724298894405365,1.0067451000213623,255,13,0
66955,0.6608791947364807,-0.7418298125267029,1.00657057762146,255,13,0
67056,0.639835774898529,-0.7711532711982727,1.0063092708587646,255,13,0
67157,0.6223934888839722,-0.7909867167472839,1.0061473846435547,255,13,0
67257,0.59967440366745,-0.8181492686271667,1.005880355834961,255,13,0
67358,0.5890340805053711,-0.8336078524589539,1.0057175159454346,255,13,0
67458,0.5648978352546692,-0.8585160970687866,1.0054600238800049,255,13,0
67559,0.5453022122383118,-0.8749547600746155,1.0052939653396606,255,13,0
67659,0.527703046798706,-0.8949300646781921,1.0050442218780518,255,13,0
67760,0.5072576403617859,-0.9094801545143127,1.0048731565475464,255,13,0
67860,0.4798486828804016,-0.9284685254096985,1.0046335458755493,255,13,0
67961,0.46676337718963623,-0.9386554956436157,1.0044617652893066,255,13,0
68061,0.4375244379043579,-0.9536553025245667,1.004220724105835,255,13,0
68162,0.4140613079071045,-0.9620916247367859,1.0040637254714966,255,13,0
68262,0.37944498658180237,-0.9709564447402954,1.0038230419158936,255,13,0
68362,0.36084893345832825,-0.9741061329841614,1.0035206079483032,255,13,0
68463,0.32152819633483887,-0.9774283766746521,1.0009198188781738,255,13,0
68563,0.2905345559120178,-0.9784023761749268,0.9978602528572083,255,13,0
68664,0.25573888421058655,-0.9779762029647827,0.9916038513183594,255,13,0
68765,0.20967108011245728,-0.9762042164802551,0.9865322113037109,255,13,0
68865,0.17472276091575623,-0.9715794324874878,0.9778092503547668,255,13,0
68965,0.13516077399253845,-0.9660019278526306,0.9679294228553772,255,13,0
69065,0.09881371259689331,-0.9594333171844482,0.9608260989189148,255,13,0
69166,0.0481913685798645,-0.9479225277900696,0.9493830800056458,255,13,0
69267,0.01996934413909912,-0.940521240234375,0.9412981867790222,0,0,0
69367,-0.0319494903087616,-0.9247012734413147,0.9288173913955688,0,0,0
69467,-0.06051561236381531,-0.9147814512252808,0.9201510548591614,0,0,0
69567,-0.11309823393821716,-0.8944050073623657,0.9068412184715271,0,0,0
69668,-0.15079471468925476,-0.8778501749038696,0.8977400064468384,251,251,251
69769,-0.19410401582717896,-0.8570157885551453,0.8838139176368713,0,0,0
69870,-0.23145771026611328,-0.8369700908660889,0.8742367625236511,0,0,0
69970,-0.28238382935523987,-0.8070701360702515,0.8598592877388,0,0,0
70071,-0.31056270003318787,-0.7894467115402222,0.8502341508865356,0,0,0
70171,-0.36005541682243347,-0.7550140619277954,0.8358128070831299,0,0,0
70272,-0.38708093762397766,-0.7349882125854492,0.8260738849639893,1706,1706,1706
70372,-0.434445321559906,-0.6964229345321655,0.8113606572151184,1867,1867,1867
70473,-0.45990079641342163,-0.6745114326477051,0.8017045855522156,0,0,0
70573,-0.5039159059524536,-0.6327183842658997,0.7874225378036499,1066,1066,1066
70674,-0.5340895652770996,-0.6009736657142639,0.777912437915802,0,0,0
70774,-0.5681369304656982,-0.5639916658401489,0.7639458775520325,0,0,0
70875,-0.5959333181381226,-0.5299186110496521,0.7549101710319519,0,0,0
70975,-0.6272342205047607,-0.4910343587398529,0.7413550615310669,2215,2215,2215
71076,-0.6521415710449219,-0.4551190733909607,0.7323771715164185,0,0,0
71176,-0.6847840547561646,-0.4049241542816162,0.7195416688919067,0,0,0
71277,-0.702081024646759,-0.37741345167160034,0.7113010883331299,0,0,0
71378,-0.7305861711502075,-0.32557937502861023,0.6993123292922974,0,0,0
71478,-0.7455849647521973,-0.29751837253570557,0.6917389631271362,0,0,0
71578,-0.7695422172546387,-0.24513527750968933,0.6809602975845337,0,0,0
71680,-0.7821176052093506,-0.2170557975769043,0.67438805103302,0,0,0
71780,-0.8017656207084656,-0.16475129127502441,0.6653153300285339,500,500,500
71880,-0.8118639588356018,-0.13734972476959229,0.6600300669670105,0,0,0
71981,-0.8267613649368286,-0.08642590045928955,0.6532753109931946,0,0,0
72082,-0.8344862461090088,-0.06085097789764404,0.6498203873634338,0,0,0
72183,-0.8454086780548096,-0.01317363977432251,0.6464605331420898,1393,1393,1393
72283,-0.8505937457084656,0.009572803974151611,0.6457476615905762,0,0,0
72384,-0.8502902388572693,0.04942774772644043,0.6457676887512207,0,0,0
72484,-0.83690345287323,0.05902886390686035,0.6457918882369995,0,0,0
72585,-0.8070559501647949,0.07801228761672974,0.6458349227905273,0,0,0
72686,-0.7832645177841187,0.08139669895172119,0.6458663940429688,0,0,0
72786,-0.7431762218475342,0.09424299001693726,0.6459159851074219,0,0,0
72887,-0.6986464858055115,0.09532546997070312,0.645967960357666,2221,2221,2221
72988,-0.6671664118766785,0.10553473234176636,0.6460045576095581,476,476,476
73089,-0.6179990172386169,0.10651308298110962,0.6460608243942261,0,0,0
73190,-0.5834774374961853,0.11591798067092896,0.6460973024368286,0,0,0
73290,-0.5288461446762085,0.11740130186080933,0.6461547017097473,0,0,0
73391,-0.4919642508029938,0.12664580345153809,0.6461927890777588,240,240,240
73492,-0.4357028901576996,0.13008981943130493,0.6462526917457581,0,0,0
73593,-0.3951253890991211,0.13921499252319336,0.6462918519973755,0,0,0
73693,-0.33607420325279236,0.14515084028244019,0.6463508605957031,25,25,25
73793,-0.2942206859588623,0.15463757514953613,0.6463930010795593,0,0,0
73893,-0.23267582058906555,0.16235852241516113,0.6464529037475586,1942,1942,1942
73994,-0.19039055705070496,0.1725614070892334,0.6464941501617432,0,0,0
74095,-0.12753674387931824,0.18234539031982422,0.6465575695037842,561,561,561
74195,-0.08476102352142334,0.19023114442825317,0.6465977430343628,0,0,0
74296,-0.01863938570022583,0.20575875043869019,0.6466608047485352,0,0,0
74396,0.023499399423599243,0.21618258953094482,0.6467028260231018,0,0,0
74496,0.08748558163642883,0.23538190126419067,0.6467646956443787,2277,2277,2277
74596,0.1294884830713272,0.24902570247650146,0.6468085050582886,2277,2277,2277
74697,0.1945522427558899,0.2713002562522888,0.6468689441680908,1046,1046,1046
74797,0.23676607012748718,0.2884224057197571,0.6469143629074097,685,685,685
74898,0.3058071434497833,0.31537216901779175,0.6469768285751343,0,0,0
74998,0.35060998797416687,0.33637964725494385,0.6470195055007935,0,0,0
75099,0.41964882612228394,0.3656758666038513,0.6470840573310852,0,0,0
75199,0.464542955160141,0.3887268304824829,0.6471279859542847,0,0,0
75299,0.5323280096054077,0.42571812868118286,0.6471898555755615,0,0,0
75400,0.5851645469665527,0.4482150673866272,0.6472350358963013,0,0,0
75501,0.6552062034606934,0.48779863119125366,0.6472985744476318,1463,1463,1463
75601,0.7067614197731018,0.5082859992980957,0.6473401188850403,0,0,0
75701,0.7794932126998901,0.5503206849098206,0.6474050879478455,0,0,0
75802,0.8297580480575562,0.5798330903053284,0.6474522948265076,0,0,0
75903,0.9105833768844604,0.6153801679611206,0.6475138664245605,0,0,0
76003,0.957522988319397,0.6410871148109436,0.647557258605957,0,0,0
76104,1.041418194770813,0.6748763918876648,0.6476248502731323,0,0,0
76204,1.0892866849899292,0.7001023292541504,0.6476689577102661,0,0,0
76305,1.174401044845581,0.7315670251846313,0.6477328538894653,0,0,0
76405,1.223010778427124,0.7554044127464294,0.647777795791626,0,0,0
76506,1.2971688508987427,0.7923756837844849,0.6478425860404968,1113,1113,1113
76607,1.3767136335372925,0.8121307492256165,0.6479085683822632,1478,1478,1478
76708,1.423654317855835,0.8327896595001221,0.647953987121582,0,0,0
76808,1.4997882843017578,0.846917450428009,0.6480207443237305,0,0,0
76909,1.5433638095855713,0.864260733127594,0.6480617523193359,0,0,0
77009,1.6042041778564453,0.8857773542404175,0.6481292247772217,0,0,0
77110,1.6520116329193115,0.8814387917518616,0.648175835609436,304,304,304
77210,1.7071467638015747,0.9028347134590149,0.6482391357421875,0,0,0
77311,1.7407686710357666,0.9141431450843811,0.6482860445976257,0,0,0
77412,1.7942430973052979,0.9055820107460022,0.6483498811721802,0,0,0
77512,1.8206841945648193,0.9113819003105164,0.6483922004699707,0,0,0
77613,1.863326907157898,0.900209367275238,0.6484616994857788,0,0,0
77713,1.882580041885376,0.9007851481437683,0.648504376411438,0,0,0
77814,1.9047704935073853,0.9056006073951721,0.6485744714736938,0,0,0
77915,1.9237525463104248,0.886868417263031,0.6486178636550903,0,0,0
