Time,x,y,z,Red,Green,Blue
41518,0.2224050760269165,0.2045004665851593,0.718034029006958,255,13,0
41618,0.21605736017227173,0.2116934061050415,0.7178477048873901,255,13,0
41719,0.2096635401248932,0.218622088432312,0.7176402807235718,255,13,0
41820,0.2027481198310852,0.22550174593925476,0.7174428701400757,255,13,0
41921,0.1933484673500061,0.23423734307289124,0.7169324159622192,255,13,0
42021,0.18847832083702087,0.23851284384727478,0.7167635560035706,255,13,0
42121,0.1784510612487793,0.24665871262550354,0.7165038585662842,255,13,0
42221,0.17335960268974304,0.2505839467048645,0.7163605690002441,255,13,0
42322,0.16267511248588562,0.2581661641597748,0.7161371111869812,255,13,0
42423,0.1572965383529663,0.2617645263671875,0.715962290763855,255,13,0
42523,0.1460665762424469,0.26867783069610596,0.7154620885848999,255,13,0
42624,0.14042732119560242,0.27193763852119446,0.7153072357177734,255,13,0
42725,0.12868273258209229,0.2781241536140442,0.7150892019271851,255,13,0
42825,0.11978352069854736,0.2824326753616333,0.7148261070251465,255,13,0
42927,0.11059451103210449,0.28644275665283203,0.7146999835968018,255,13,0
43028,0.101369708776474,0.29017171263694763,0.7144602537155151,255,13,0
43128,0.09187400341033936,0.29358240962028503,0.7140387892723083,255,13,0
43229,0.08236286044120789,0.29670971632003784,0.7138215899467468,255,13,0
43329,0.0724998414516449,0.2994975745677948,0.7136615514755249,255,13,0
43430,0.06283622980117798,0.30197250843048096,0.71346515417099,255,13,0
43530,0.05274772644042969,0.3041017949581146,0.7133182883262634,255,13,0
43631,0.042779356241226196,0.30592596530914307,0.7130721211433411,255,13,0
43731,0.03260776400566101,0.307364821434021,0.71293705701828,255,13,0
43832,0.022480010986328125,0.308533251285553,0.7124653458595276,255,13,0
43933,0.015723198652267456,0.30909860134124756,0.7122699022293091,255,13,0
44034,0.0019298791885375977,0.3097231984138489,0.7120564579963684,255,13,0
44134,-0.0048888325691223145,0.3098430037498474,0.711944043636322,255,13,0
44234,-0.01877117156982422,0.3095168471336365,0.711746335029602,255,13,0
44336,-0.025620102882385254,0.3091496229171753,0.71156907081604,255,13,0
44436,-0.0395238995552063,0.30786269903182983,0.7113856673240662,255,13,0
44536,-0.046466946601867676,0.3069979250431061,0.7112167477607727,255,13,0
44637,-0.05676966905593872,0.3054386377334595,0.7107312679290771,255,13,0
44737,-0.06713026762008667,0.30340898036956787,0.7105703353881836,255,13,0
44838,-0.07734990119934082,0.30110737681388855,0.7103344202041626,255,13,0
44938,-0.0841064453125,0.2994042932987213,0.7102610468864441,255,13,0
45039,-0.09769284725189209,0.2953419089317322,0.7100368738174438,255,13,0
45140,-0.10443449020385742,0.29309800267219543,0.7098909020423889,255,13,0
45241,-0.11437416076660156,0.28947344422340393,0.7096771597862244,255,13,0
45341,-0.12427997589111328,0.2853836715221405,0.7095381021499634,255,13,0
45442,-0.13398993015289307,0.2810458540916443,0.7093346118927002,255,13,0
45542,-0.1403610110282898,0.2779776453971863,0.7092022895812988,255,13,0
45643,-0.15305829048156738,0.27120667695999146,0.7086905837059021,255,13,0
45744,-0.1593114137649536,0.2676181495189667,0.7085645794868469,255,13,0
45844,-0.16845399141311646,0.2619933485984802,0.7082943916320801,255,13,0
45945,-0.1774742603302002,0.25592803955078125,0.7081742286682129,255,13,0
46046,-0.1862471103668213,0.24965006113052368,0.7079984545707703,255,13,0
46146,-0.19202524423599243,0.24523068964481354,0.7078405618667603,255,13,0
46247,-0.20325571298599243,0.23591816425323486,0.7076295018196106,255,13,0
46347,-0.2086637318134308,0.23115360736846924,0.7075207233428955,255,13,0
46448,-0.2165963351726532,0.22370430827140808,0.7072729468345642,255,13,0
46548,-0.226840078830719,0.21316978335380554,0.7071185111999512,255,13,0
46648,-0.2317875623703003,0.20772209763526917,0.7069283127784729,255,13,0
46749,-0.23893344402313232,0.1994120478630066,0.7064615488052368,255,13,0
46850,-0.24350464344024658,0.19373908638954163,0.7062752842903137,255,13,0
46951,-0.2523348331451416,0.18184107542037964,0.7060898542404175,255,13,0
47052,-0.256536602973938,0.17578665912151337,0.7059531807899475,255,13,0
47152,-0.2625775933265686,0.16647250950336456,0.7057281136512756,255,13,0
47253,-0.2664039731025696,0.16020043194293976,0.7056416273117065,255,13,0
47354,-0.27362871170043945,0.14712750911712646,0.7054225206375122,255,13,0
47454,-0.2770219147205353,0.14046111702919006,0.7052471041679382,255,13,0
47555,-0.2817877531051636,0.13039445877075195,0.7050331234931946,255,13,0
47655,-0.2847694456577301,0.12361544370651245,0.7049548625946045,255,13,0
47755,-0.2902234196662903,0.1095859706401825,0.7047463655471802,255,13,0
47856,-0.29271307587623596,0.10247021913528442,0.7045773863792419,255,13,0
47956,-0.2961153984069824,0.09177497029304504,0.7043735384941101,255,13,0
48057,-0.2981734871864319,0.08460158109664917,0.7039816975593567,255,13,0
48157,-0.3009280264377594,0.07367989420890808,0.7037826776504517,255,13,0
48257,-0.3032432496547699,0.06241634488105774,0.7036195397377014,255,13,0
48357,-0.30518487095832825,0.05127650499343872,0.703424870967865,255,13,0
48458,-0.30624932050704956,0.043837279081344604,0.7032643556594849,255,13,0
48558,-0.3075096607208252,0.03256228566169739,0.7030737400054932,255,13,0
48658,-0.3081095814704895,0.024940133094787598,0.7029157280921936,255,13,0
48759,-0.3087075352668762,0.009628355503082275,0.7027290463447571,255,13,0
48859,-0.3087509870529175,0.0020598173141479492,0.7025733590126038,255,13,0
48959,-0.3084520995616913,-0.00946497917175293,0.7023904323577881,255,13,0
49060,-0.30802491307258606,-0.017045676708221436,0.7022368907928467,255,13,0
49160,-0.30703192949295044,-0.02846294641494751,0.702057421207428,255,13,0
49260,-0.30610784888267517,-0.03612929582595825,0.7019060850143433,255,13,0
49361,-0.3036483824253082,-0.051406145095825195,0.7017297744750977,255,13,0
49462,-0.30218034982681274,-0.05890721082687378,0.7012584209442139,255,13,0
49562,-0.29962408542633057,-0.07014930248260498,0.7010852098464966,255,13,0
49662,-0.2976497709751129,-0.07766592502593994,0.7009376287460327,255,13,0
49763,-0.2943785786628723,-0.08876335620880127,0.7007672190666199,255,13,0
49863,-0.29197728633880615,-0.0960683822631836,0.7006212472915649,255,13,0
49964,-0.28643107414245605,-0.11078006029129028,0.700453519821167,255,13,0
50064,-0.28347620368003845,-0.11790531873703003,0.700309157371521,255,13,0
50165,-0.27866604924201965,-0.1285032033920288,0.7000436186790466,255,13,0
50265,-0.2752016484737396,-0.13553619384765625,0.6999005675315857,255,13,0
50365,-0.2697333097457886,-0.14584773778915405,0.6997372508049011,255,13,0
50467,-0.265885591506958,-0.15258294343948364,0.6995955109596252,255,13,0
50567,-0.2596983313560486,-0.16264182329177856,0.6994341611862183,255,13,0
50668,-0.2530817985534668,-0.17244607210159302,0.6992936134338379,255,13,0
50768,-0.24620158970355988,-0.18195724487304688,0.6991339921951294,255,13,0
50868,-0.24135428667068481,-0.1882033348083496,0.6989945769309998,255,13,0
50969,-0.2338564395904541,-0.19727164506912231,0.6984137296676636,255,13,0
51070,-0.22869303822517395,-0.20314428210258484,0.698275089263916,255,13,0
51171,-0.22054466605186462,-0.21182188391685486,0.6981183290481567,255,13,0
51271,-0.21501153707504272,-0.2173701524734497,0.6979804635047913,255,13,0
51372,-0.2063961625099182,-0.22547364234924316,0.6978248953819275,255,13,0
51472,-0.20041310787200928,-0.23073065280914307,0.6976876854896545,255,13,0
51573,-0.18801236152648926,-0.2407604157924652,0.697431743144989,255,13,0
51673,-0.18172618746757507,-0.2455119490623474,0.6973457336425781,255,13,0
51774,-0.1719154417514801,-0.25240767002105713,0.6971410512924194,255,13,0
51874,-0.16532064974308014,-0.25675153732299805,0.6970047950744629,255,13,0
51975,-0.15517017245292664,-0.26298829913139343,0.6968512535095215,255,13,0
52076,-0.14819693565368652,-0.2669524550437927,0.696715235710144,255,13,0
52177,-0.13764390349388123,-0.2725346088409424,0.6965113878250122,255,13,0
52277,-0.1305220127105713,-0.27602872252464294,0.6964261531829834,255,13,0
52378,-0.11950966715812683,-0.28096193075180054,0.6958508491516113,255,13,0
52479,-0.11216148734092712,-0.2839931547641754,0.695715069770813,255,13,0
52579,-0.0970076322555542,-0.28951549530029297,0.6955618858337402,255,13,0
52680,-0.08932432532310486,-0.29199451208114624,0.6954259872436523,255,13,0
52780,-0.07778322696685791,-0.29533952474594116,0.6952724456787109,255,13,0
52880,-0.06610682606697083,-0.2973161041736603,0.6950176358222961,255,13,0
52981,-0.05818462371826172,-0.2999120056629181,0.69488126039505,255,13,0
53082,-0.04632553458213806,-0.30206501483917236,0.694726824760437,255,13,0
53182,-0.038405030965805054,-0.3032420873641968,0.6945899128913879,255,13,0
53283,-0.026304423809051514,-0.3046298027038574,0.6944345235824585,255,13,0
53383,-0.01831001043319702,-0.30529654026031494,0.6942970752716064,255,13,0
53483,-0.006228089332580566,-0.30591562390327454,0.6941404938697815,255,13,0
53584,0.0019128918647766113,-0.30605262517929077,0.6940022706985474,255,13,0
53685,0.0140303373336792,-0.30589181184768677,0.6935250759124756,255,13,0
53785,0.022072672843933105,-0.3055272698402405,0.6933860778808594,255,13,0
53885,0.038436055183410645,-0.3040658235549927,0.6931270956993103,255,13,0
53986,0.046441614627838135,-0.3030881881713867,0.6930867433547974,255,13,0
54086,0.058451950550079346,-0.30119436979293823,0.6928262710571289,255,13,0
54187,0.06649261713027954,-0.2996639907360077,0.6927844285964966,255,13,0
54288,0.07837343215942383,-0.2969951927661896,0.6925222873687744,255,13,0
54389,0.08621257543563843,-0.29499080777168274,0.6924787163734436,255,13,0
54490,0.09801042079925537,-0.2915092706680298,0.6922147870063782,255,13,0
54590,0.10571408271789551,-0.2889954149723053,0.6921693682670593,255,13,0
54691,0.11719214916229248,-0.2848198413848877,0.691683828830719,255,13,0
54791,0.12481355667114258,-0.2817447781562805,0.6915385127067566,255,13,0
54891,0.13601255416870117,-0.27682769298553467,0.6913681030273438,255,13,0
54992,0.1433427929878235,-0.27332472801208496,0.6912209987640381,255,13,0
55092,0.15429770946502686,-0.2676186263561249,0.6910476684570312,255,13,0
55192,0.1613960862159729,-0.2636455297470093,0.6908987760543823,255,13,0
55293,0.17189282178878784,-0.25730669498443604,0.6907222867012024,255,13,0
55393,0.17880916595458984,-0.2528100609779358,0.6906676292419434,255,13,0
55494,0.18888622522354126,-0.24579684436321259,0.6904873847961426,255,13,0
55594,0.19542652368545532,-0.24092769622802734,0.690334141254425,255,13,0
55695,0.2050408124923706,-0.23326942324638367,0.6898348927497864,255,13,0
55797,0.2113262116909027,-0.22789877653121948,0.6896795630455017,255,13,0
55897,0.22043713927268982,-0.2196287214756012,0.6895866394042969,255,13,0
55997,0.22636651992797852,-0.2138560712337494,0.6894286274909973,255,13,0
56098,0.2377622127532959,-0.20184549689292908,0.6892367601394653,255,13,0
56198,0.24318063259124756,-0.19571608304977417,0.6891696453094482,255,13,0
56299,0.251028835773468,-0.1862100064754486,0.6889729499816895,255,13,0
56400,0.2560873329639435,-0.17963993549346924,0.6888094544410706,255,13,0
56500,0.2633126974105835,-0.16963359713554382,0.6883869767189026,255,13,0
56600,0.267894446849823,-0.16284030675888062,0.6882205009460449,255,13,0
56701,0.27450013160705566,-0.15228360891342163,0.688105583190918,255,13,0
56802,0.2786366939544678,-0.14520218968391418,0.6879358291625977,255,13,0
56902,0.2845154404640198,-0.134328693151474,0.6878145933151245,255,13,0
57004,0.28821176290512085,-0.1268860399723053,0.6876412630081177,255,13,0
57105,0.29337674379348755,-0.11564993858337402,0.6875132322311401,255,13,0
57205,0.29810458421707153,-0.10421687364578247,0.687069296836853,255,13,0
57306,0.3009927570819855,-0.09652245044708252,0.6868901252746582,255,13,0
57406,0.3049716055393219,-0.08480075001716614,0.6867507100105286,255,13,0
57506,0.30737510323524475,-0.07683080434799194,0.6866549849510193,255,13,0
57608,0.30956053733825684,-0.06890127062797546,0.6865570545196533,255,13,0
57708,0.3124596178531647,-0.056856751441955566,0.6864059567451477,255,13,0
57809,0.3148806691169739,-0.04459935426712036,0.6858546733856201,255,13,0
57909,0.31623369455337524,-0.03647869825363159,0.685748279094696,255,13,0
58010,0.31786835193634033,-0.024190902709960938,0.6855841875076294,255,13,0
58110,0.31868958473205566,-0.015948712825775146,0.6854716539382935,255,13,0
58211,0.3195139169692993,-0.0035191774368286133,0.6853814125061035,255,13,0
58311,0.319807231426239,0.00470966100692749,0.685262143611908,255,13,0
58411,0.31983688473701477,0.01711404323577881,0.6847710013389587,255,13,0
58511,0.319564551115036,0.025452494621276855,0.684645414352417,255,13,0
58612,0.3187915086746216,0.037835657596588135,0.6845324039459229,255,13,0
58712,0.31801700592041016,0.046037495136260986,0.6843994855880737,255,13,0
58814,0.3164329528808594,0.0583498477935791,0.6841949224472046,255,13,0
58914,0.3151136636734009,0.06653469800949097,0.6838277578353882,255,13,0
59015,0.3127152919769287,0.07876843214035034,0.6836892366409302,255,13,0
59115,0.3108865022659302,0.08680373430252075,0.6835412383079529,255,13,0
59216,0.30773311853408813,0.0988074541091919,0.6833891868591309,255,13,0
59317,0.3053807020187378,0.10671126842498779,0.6833078861236572,255,13,0
59418,0.30145877599716187,0.11848634481430054,0.682837188243866,255,13,0
59518,0.2985442578792572,0.12630760669708252,0.6827454566955566,255,13,0
59618,0.29386672377586365,0.13780206441879272,0.6825631260871887,255,13,0
59718,0.29052382707595825,0.14533323049545288,0.6824602484703064,255,13,0
59819,0.28510189056396484,0.15650004148483276,0.6819599270820618,255,13,0
59920,0.2812144160270691,0.16387706995010376,0.6819151639938354,255,13,0
60020,0.27508214116096497,0.17466789484024048,0.6816993951797485,255,13,0
60121,0.27079832553863525,0.1817026138305664,0.6816397905349731,255,13,0
60221,0.2639838457107544,0.19207268953323364,0.6814717054367065,255,13,0
60322,0.25925469398498535,0.19881421327590942,0.6810309886932373,255,13,0
60423,0.2517898678779602,0.2087230682373047,0.6809060573577881,255,13,0
60524,0.24655625224113464,0.21520254015922546,0.6807510256767273,255,13,0
60624,0.23846906423568726,0.22460323572158813,0.6806005835533142,255,13,0
60725,0.2329142689704895,0.2306722104549408,0.6801930665969849,255,13,0
60826,0.22424262762069702,0.2395295798778534,0.6800739765167236,255,13,0
60927,0.21831199526786804,0.2452271580696106,0.6799448728561401,255,13,0
61028,0.20909196138381958,0.2535020112991333,0.6794962286949158,255,13,0
61129,0.20271992683410645,0.25884687900543213,0.6793468594551086,255,13,0
61230,0.19128911197185516,0.26777467131614685,0.67921382188797,255,13,0
61330,0.18291088938713074,0.27382582426071167,0.6790938377380371,255,13,0
61431,0.17262515425682068,0.2807002365589142,0.6786242723464966,255,13,0
61532,0.16565409302711487,0.2850472033023834,0.6784771084785461,255,13,0
61632,0.15496975183486938,0.2912508249282837,0.6783050894737244,255,13,0
61732,0.14404508471488953,0.2970268726348877,0.6778526306152344,255,13,0
61834,0.13667258620262146,0.30063000321388245,0.6777189373970032,255,13,0
61935,0.12542325258255005,0.30569958686828613,0.6775179505348206,255,13,0
62035,0.11779224872589111,0.30882933735847473,0.6771079897880554,255,13,0
62136,0.10628682374954224,0.3131471574306488,0.6768888831138611,255,13,0
62236,0.09844177961349487,0.31579291820526123,0.6767474412918091,255,13,0
62336,0.08664590120315552,0.31936290860176086,0.6762390732765198,255,13,0
62437,0.0787542462348938,0.3214966952800751,0.6760799884796143,255,13,0
62537,0.0667649507522583,0.3243005871772766,0.6758041381835938,255,13,0
62638,0.058747947216033936,0.3259107172489166,0.6753352880477905,255,13,0
62739,0.04661756753921509,0.32794368267059326,0.6749908924102783,255,13,0
62840,0.03853529691696167,0.32905274629592896,0.6747057437896729,255,13,0
62940,0.02631223201751709,0.3303058445453644,0.6737306118011475,255,13,0
63041,0.01817399263381958,0.33088332414627075,0.6731595396995544,255,13,0
63141,0.005910515785217285,0.33135589957237244,0.6720199584960938,255,13,0
63242,-0.0022280216217041016,0.33143138885498047,0.6714513301849365,255,13,0
63342,-0.014483332633972168,0.33112475275993347,0.670600175857544,255,13,0
63442,-0.022610127925872803,0.330665647983551,0.6697509288787842,255,13,0
63543,-0.030714094638824463,0.3300108015537262,0.6691859364509583,255,13,0
63643,-0.030714094638824463,0.3300108015537262,0.6691859364509583,255,13,0
63744,-0.030714094638824463,0.3300108015537262,0.6691859364509583,255,13,0
63845,-0.042867183685302734,0.32863128185272217,0.668058454990387,255,13,0
63945,-0.05090683698654175,0.3274552822113037,0.6674960851669312,255,13,0
64045,-0.06293606758117676,0.3253018856048584,0.6666542291641235,255,13,0
64147,-0.07087492942810059,0.32362040877342224,0.6658143401145935,255,13,0
64247,-0.0827263593673706,0.32071489095687866,0.6649764776229858,255,13,0
64347,-0.09053176641464233,0.3185374140739441,0.6641408205032349,255,13,0
64448,-0.10215872526168823,0.3148929178714752,0.6633070707321167,255,13,0
64549,-0.10979485511779785,0.3122553527355194,0.6624755859375,255,13,0
64650,-0.12108170986175537,0.30792438983917236,0.6616461277008057,255,13,0
64750,-0.12852603197097778,0.30481812357902527,0.6610943675041199,255,13,0
64851,-0.13957339525222778,0.2997327446937561,0.6599937081336975,255,13,0
64952,-0.14679598808288574,0.2961704134941101,0.6594448089599609,255,13,0
65052,-0.1610822081565857,0.2883590757846832,0.6583499908447266,255,13,0
65152,-0.16799968481063843,0.2842700481414795,0.657804012298584,255,13,0
65252,-0.1781998872756958,0.27772942185401917,0.6567150354385376,255,13,0
65353,-0.18483537435531616,0.273222416639328,0.6561720371246338,255,13,0
65454,-0.19452989101409912,0.2661390006542206,0.6550890207290649,255,13,0
65554,-0.2008572816848755,0.26120659708976746,0.6542794108390808,255,13,0
65654,-0.210130512714386,0.2534996271133423,0.6534720659255981,255,13,0
65755,-0.21612584590911865,0.24819153547286987,0.6526670455932617,255,13,0
65856,-0.22483766078948975,0.2400134801864624,0.6518644094467163,255,13,0
65956,-0.23326373100280762,0.23435193300247192,0.6510640382766724,255,13,0
66056,-0.2386830449104309,0.22555534541606903,0.6501332521438599,255,13,0
66157,-0.246512770652771,0.21658000349998474,0.6492056846618652,255,13,0
66258,-0.25154829025268555,0.21040502190589905,0.6484133005142212,255,13,0
66359,-0.2588125169277191,0.2008679211139679,0.6476231813430786,255,13,0
66459,-0.2634435296058655,0.19440531730651855,0.6468355655670166,255,13,0
66560,-0.270073801279068,0.18456920981407166,0.6457892656326294,255,13,0
66660,-0.2742888331413269,0.17784833908081055,0.6452676057815552,255,13,0
66761,-0.2822420597076416,0.16406404972076416,0.6442278623580933,255,13,0
66862,-0.2859354317188263,0.15706607699394226,0.6435802578926086,255,13,0
66962,-0.2911399006843567,0.14635878801345825,0.6426764726638794,255,13,0
67062,-0.2943855822086334,0.13916361331939697,0.6419045925140381,255,13,0
67163,-0.298899382352829,0.1282673180103302,0.6408793926239014,255,13,0
67264,-0.3016909062862396,0.12090253829956055,0.6403684616088867,255,13,0
67364,-0.3055214285850525,0.10977566242218018,0.6393500566482544,255,13,0
67465,-0.3077656924724579,0.10227164626121521,0.6385893821716309,255,13,0
67565,-0.3103821873664856,0.09097433090209961,0.6375791430473328,255,13,0
67666,-0.3116561770439148,0.08340674638748169,0.6370757818222046,255,13,0
67766,-0.312863826751709,0.07210510969161987,0.6360725164413452,255,13,0
67867,-0.3132261633872986,0.0645902156829834,0.6353232860565186,255,13,0
67967,-0.31363174319267273,0.04955416917800903,0.6343284249305725,255,13,0
68067,-0.3130336403846741,0.042181313037872314,0.6338328123092651,255,13,0
68168,-0.3116094172000885,0.031356096267700195,0.6328451633453369,255,13,0
68269,-0.3103184998035431,0.024246156215667725,0.6321077346801758,255,13,0
68369,-0.3078312873840332,0.013809561729431152,0.6311286091804504,255,13,0
68470,-0.30594897270202637,0.007069885730743408,0.6303975582122803,255,13,0
68570,-0.3026512861251831,-0.0029071569442749023,0.6294271945953369,255,13,0
68670,-0.3002316355705261,-0.009397506713867188,0.628943920135498,255,13,0
68771,-0.29629844427108765,-0.018894076347351074,0.6279810667037964,255,13,0
68872,-0.2935146689414978,-0.025066792964935303,0.6272623538970947,255,13,0
68972,-0.28854474425315857,-0.03763020038604736,0.6263083219528198,255,13,0
69073,-0.2854476869106293,-0.04342108964920044,0.6255963444709778,255,13,0
69173,-0.28068700432777405,-0.051972270011901855,0.6246514320373535,255,13,0
69274,-0.27741432189941406,-0.05759251117706299,0.6239461898803711,255,13,0
69374,-0.2724902629852295,-0.06576532125473022,0.6230104565620422,255,13,0
69475,-0.26917147636413574,-0.07121717929840088,0.6223121285438538,255,13,0
69575,-0.2641832232475281,-0.07926046848297119,0.6213856935501099,255,13,0
69676,-0.26032328605651855,-0.08612215518951416,0.6206942796707153,255,13,0
69776,-0.2547045350074768,-0.09559965133666992,0.6197772026062012,255,13,0
69877,-0.25140953063964844,-0.10084289312362671,0.6190929412841797,255,13,0
69978,-0.24644525349140167,-0.1087949275970459,0.6181854009628296,255,13,0
70078,-0.24315142631530762,-0.11411666870117188,0.6175082921981812,255,13,0
70178,-0.23826321959495544,-0.12224876880645752,0.6163867712020874,255,13,0
70279,-0.23470869660377502,-0.12736022472381592,0.6159405708312988,255,13,0
70380,-0.22518345713615417,-0.13455617427825928,0.6148312091827393,255,13,0
70480,-0.21877652406692505,-0.1356126070022583,0.6141698360443115,255,13,0
70581,-0.2082729935646057,-0.1351374387741089,0.6132928729057312,255,13,0
70681,-0.20085570216178894,-0.133630633354187,0.6126389503479004,255,13,0
70782,-0.18953990936279297,-0.1298418641090393,0.6115561723709106,255,13,0
70883,-0.18187521398067474,-0.12617206573486328,0.6109108924865723,255,13,0
70984,-0.1691523790359497,-0.12165361642837524,0.610055685043335,255,13,0
71085,-0.15837988257408142,-0.11362546682357788,0.608994722366333,255,13,0
71185,-0.15140944719314575,-0.1075391173362732,0.6083625555038452,255,13,0
71286,-0.14166200160980225,-0.0976988673210144,0.6073164939880371,255,13,0
71387,-0.135460764169693,-0.09036761522293091,0.6066933274269104,255,13,0
71487,-0.12584036588668823,-0.08019500970840454,0.6058676242828369,255,13,0
71588,-0.12072098255157471,-0.07194745540618896,0.6050480604171753,255,13,0
71688,-0.11382347345352173,-0.05864793062210083,0.6042345762252808,255,13,0
71789,-0.10975077748298645,-0.04944634437561035,0.6034271717071533,255,13,0
71889,-0.10447940230369568,-0.03520458936691284,0.6026259660720825,255,13,0
71990,-0.10114574432373047,-0.026662230491638184,0.6018308401107788,255,13,0
72090,-0.09786292910575867,-0.01133882999420166,0.6008458733558655,255,13,0
72191,-0.0962541401386261,-0.00109785795211792,0.6002596616744995,255,13,0
72292,-0.0948668122291565,0.014407455921173096,0.5992903709411621,255,13,0
72393,-0.09448903799057007,0.02516716718673706,0.5987136363983154,255,13,0
72493,-0.09507876634597778,0.040476977825164795,0.5977603793144226,255,13,0
72594,-0.09544074535369873,0.05204811692237854,0.5970050096511841,255,13,0
72694,-0.09634274244308472,0.07032757997512817,0.5960699319839478,255,13,0
72795,-0.09741353988647461,0.08335724472999573,0.5955138802528381,255,13,0
72896,-0.10082674026489258,0.10147720575332642,0.5944126844406128,255,13,0
72997,-0.10276567935943604,0.11510998010635376,0.5938676595687866,255,13,0
73097,-0.10733592510223389,0.135686457157135,0.592967689037323,255,13,0
73197,-0.11077558994293213,0.14959704875946045,0.5922552347183228,255,13,0
73298,-0.11897033452987671,0.1697545051574707,0.5911991596221924,255,13,0
73398,-0.12386822700500488,0.18419191241264343,0.5906769037246704,255,13,0
73499,-0.13299638032913208,0.20531687140464783,0.5896438956260681,255,13,0
73599,-0.14184045791625977,0.21899321675300598,0.5889638662338257,255,13,0
73700,-0.15342849493026733,0.24010050296783447,0.5881235003471375,255,13,0
73800,-0.16210460662841797,0.25445765256881714,0.587459146976471,255,13,0
73901,-0.17644476890563965,0.27448782324790955,0.586475670337677,255,13,0
74001,-0.189703106880188,0.28637975454330444,0.5858289003372192,255,13,0
74102,-0.2066752314567566,0.30576202273368835,0.5848720669746399,255,13,0
74202,-0.2186453938484192,0.3191797435283661,0.58424311876297,255,13,0
74303,-0.2415866255760193,0.33503034710884094,0.5833132863044739,255,13,0
74404,-0.2554055452346802,0.34626105427742004,0.5827025175094604,255,13,0
74504,-0.2771306037902832,0.36312031745910645,0.5816512107849121,255,13,0
74606,-0.29626762866973877,0.37016698718070984,0.5810606479644775,255,13,0
74706,-0.3200863003730774,0.3835921585559845,0.5801887512207031,255,13,0
74807,-0.3367685079574585,0.39256805181503296,0.5794749855995178,255,13,0
74907,-0.36633139848709106,0.399863064289093,0.5784955024719238,255,13,0
75008,-0.39333832263946533,0.40713727474212646,0.577946126461029,255,13,0
75109,-0.4108412265777588,0.4156184196472168,0.5770033597946167,255,13,0
75210,-0.4423961043357849,0.41777339577674866,0.5760841369628906,255,13,0
75310,-0.4608668088912964,0.4216533899307251,0.5754421949386597,255,13,0
75411,-0.49236583709716797,0.4196823537349701,0.5744404196739197,255,13,0
75511,-0.5094237327575684,0.41919270157814026,0.5738304257392883,0,0,0
75612,-0.5345081090927124,0.41789692640304565,0.5728802680969238,237,237,237
75712,-0.5531045794487,0.4083128869533539,0.5723026394844055,0,0,0
75813,-0.5742850303649902,0.40236181020736694,0.5714048743247986,0,0,0
75913,-0.5916939377784729,0.39087924361228943,0.5707529187202454,0,0,0
76014,-0.6134017705917358,0.38382795453071594,0.5698096752166748,0,0,0
76114,-0.6270447969436646,0.3777453899383545,0.5692042708396912,246,246,246
76215,-0.6512866020202637,0.3615531921386719,0.5683313608169556,253,253,253
76315,-0.6650630235671997,0.3547118306159973,0.5676820278167725,0,0,0
76415,-0.6910909414291382,0.338452011346817,0.5667997598648071,0,0,0
76515,-0.7050223350524902,0.33080729842185974,0.5662142038345337,0,0,0
76616,-0.7291083335876465,0.3115063011646271,0.5653479099273682,0,0,0
76716,-0.7430832386016846,0.3030673861503601,0.5647596120834351,0,0,0
76817,-0.7668810486793518,0.2823057174682617,0.5638795495033264,0,0,0
76917,-0.7808576822280884,0.27306559681892395,0.5633258819580078,0,0,0
77017,-0.8043328523635864,0.2505756914615631,0.5624555349349976,0,0,0
77118,-0.8182629942893982,0.24050408601760864,0.561942994594574,0,0,0
77218,-0.8387600183486938,0.21572011709213257,0.5611615777015686,0,0,0
77319,-0.8525515794754028,0.20488184690475464,0.5607015490531921,0,0,0
77419,-0.8749498128890991,0.17936694622039795,0.560491681098938,0,0,0
77520,-0.888608992099762,0.16757410764694214,0.5611771941184998,0,0,0
77621,-0.907637357711792,0.1403120756149292,0.5626075863838196,253,253,253
77722,-0.9210624098777771,0.12761175632476807,0.5636898875236511,0,0,0
77822,-0.9420299530029297,0.09917443990707397,0.5654239058494568,0,0,0
77923,-0.9524085521697998,0.08589285612106323,0.5666297674179077,0,0,0
78024,-0.9725267887115479,0.05603510141372681,0.568426251411438,218,218,218
78124,-0.982534646987915,0.042077839374542236,0.569707453250885,0,0,0
78224,-1.001729965209961,0.010925590991973877,0.5716262459754944,0,0,0
78325,-1.0141980648040771,-0.004209756851196289,0.572880208492279,254,254,254
78426,-1.0295560359954834,-0.03604137897491455,0.5749374032020569,0,0,0
78526,-1.0382201671600342,-0.0605582594871521,0.576214075088501,0,0,0
78627,-1.055786371231079,-0.08517712354660034,0.5782198905944824,0,0,0
78728,-1.063543438911438,-0.11043983697891235,0.5796167850494385,234,234,234
78829,-1.079045057296753,-0.14588665962219238,0.5816512703895569,0,0,0
78929,-1.087235927581787,-0.16197413206100464,0.5830069780349731,0,0,0
79030,-1.0987095832824707,-0.19728130102157593,0.5850303769111633,0,0,0
79130,-1.1067633628845215,-0.2258632779121399,0.586475670337677,0,0,0
79231,-1.1187798976898193,-0.2525405287742615,0.5884583592414856,0,0,0
79331,-1.1231857538223267,-0.2800219655036926,0.5899865031242371,226,226,226
79431,-1.1311177015304565,-0.31804805994033813,0.5920781493186951,249,249,249
79532,-1.1391634941101074,-0.3387978672981262,0.5935064554214478,0,0,0
