Time,x,y,z,Red,Green,Blue
80537,0.882104754447937,-0.5655983686447144,1.703553557395935,235,235,235
80637,0.8881425857543945,-0.5374916791915894,1.6996760368347168,0,0,0
80738,0.8926435708999634,-0.5164384841918945,1.697318196296692,0,0,0
80838,0.897591233253479,-0.4884956479072571,1.693337321281433,0,0,0
80939,0.8988657593727112,-0.47154051065444946,1.6909184455871582,254,254,254
81040,0.9036427736282349,-0.4402245581150055,1.6868371963500977,231,231,231
81140,0.9017678499221802,-0.4271041750907898,1.684358835220337,0,0,0
81241,0.901537299156189,-0.40074318647384644,1.6806005239486694,0,0,0
81341,0.9037395715713501,-0.38042300939559937,1.6780681610107422,215,215,215
81441,0.9018270969390869,-0.3545844852924347,1.6742297410964966,0,0,0
81543,0.9007071256637573,-0.3287927508354187,1.670344352722168,0,0,0
81643,0.8989689946174622,-0.3100319802761078,1.667728304862976,0,0,0
81743,0.8957376480102539,-0.2848329246044159,1.6637663841247559,0,0,0
81845,0.8933055400848389,-0.2669220566749573,1.6615458726882935,0,0,0
81945,0.890406608581543,-0.235884428024292,1.6575145721435547,0,0,0
82045,0.8849985599517822,-0.22538533806800842,1.6548027992248535,0,0,0
82146,0.8808218836784363,-0.1956486701965332,1.6511573791503906,0,0,0
82247,0.8756313920021057,-0.17907947301864624,1.6484012603759766,0,0,0
82348,0.8683696985244751,-0.15702491998672485,1.644697666168213,237,237,237
82449,0.8622251749038696,-0.14126133918762207,1.6418986320495605,0,0,0
82549,0.8537179231643677,-0.12028330564498901,1.6381386518478394,0,0,0
82649,0.8472373485565186,-0.10544472932815552,1.6352980136871338,241,241,241
82750,0.8373149633407593,-0.08296582102775574,1.6314833164215088,0,0,0
82851,0.8297091722488403,-0.07193753123283386,1.6290836334228516,0,0,0
82952,0.8194320201873779,-0.047538578510284424,1.6252198219299316,0,0,0
83052,0.8113398551940918,-0.03450959920883179,1.622302532196045,0,0,0
83153,0.7989857196807861,-0.017538726329803467,1.6183873414993286,0,0,0
83254,0.7902510166168213,-0.005396425724029541,1.6159257888793945,0,0,0
83354,0.7776190042495728,0.015525102615356445,1.611964464187622,0,0,0
83455,0.7682363986968994,0.026669681072235107,1.6094746589660645,0,0,0
83555,0.7545403242111206,0.04641401767730713,1.60546875,241,241,241
83656,0.7446317076683044,0.05610358715057373,1.6029515266418457,0,0,0
83757,0.7300228476524353,0.07421296834945679,1.5989024639129639,230,230,230
83857,0.7190741896629333,0.08280271291732788,1.5963587760925293,0,0,0
83958,0.7042244672775269,0.09488046169281006,1.5927808284759521,0,0,0
84058,0.692929208278656,0.10692518949508667,1.5896989107131958,0,0,0
84159,0.6775474548339844,0.11764377355575562,1.5860859155654907,0,0,0
84259,0.6658161878585815,0.12842729687690735,1.5834938287734985,0,0,0
84360,0.6493638753890991,0.14119264483451843,1.5793274641036987,0,0,0
84460,0.6379203200340271,0.14734819531440735,1.5767117738723755,0,0,0
84561,0.6199699640274048,0.1573682427406311,1.5730348825454712,218,218,218
84661,0.6094159483909607,0.16373896598815918,1.5703980922698975,218,218,218
84762,0.591751754283905,0.17242687940597534,1.5661613941192627,234,234,234
84863,0.5784679651260376,0.1796783208847046,1.5635026693344116,0,0,0
84964,0.5618533492088318,0.18746846914291382,1.5597666501998901,0,0,0
85064,0.5433669090270996,0.1907597780227661,1.5560150146484375,0,0,0
85165,0.5324932336807251,0.19731706380844116,1.553325891494751,0,0,0
85266,0.5129697322845459,0.2044449746608734,1.549277901649475,0,0,0
85366,0.5010569095611572,0.20626074075698853,1.546841025352478,0,0,0
85467,0.482869029045105,0.21213343739509583,1.5424941778182983,0,0,0
85567,0.47149768471717834,0.2136821746826172,1.540313959121704,8,8,8
85668,0.4521443843841553,0.2174161672592163,1.5359400510787964,217,217,217
85768,0.44065964221954346,0.21709385514259338,1.533746600151062,235,235,235
85869,0.4215341806411743,0.21926242113113403,1.5293469429016113,0,0,0
85970,0.4098920226097107,0.22164469957351685,1.5271408557891846,0,0,0
86071,0.39280980825424194,0.2204773724079132,1.5227166414260864,0,0,0
86171,0.380415678024292,0.22071027755737305,1.5204986333847046,245,245,245
86271,0.36193233728408813,0.2199191451072693,1.5166079998016357,0,0,0
86372,0.35014382004737854,0.21879816055297852,1.5138218402862549,0,0,0
86473,0.33256274461746216,0.21706914901733398,1.5099118947982788,0,0,0
86573,0.3210783898830414,0.2150898575782776,1.5071125030517578,0,0,0
86674,0.30348753929138184,0.21166980266571045,1.50318443775177,0,0,0
86774,0.29255667328834534,0.20913803577423096,1.5003724098205566,0,0,0
86875,0.27533119916915894,0.2053055763244629,1.496427297592163,0,0,0
86976,0.26378747820854187,0.20261776447296143,1.4941686391830444,103,103,103
87076,0.24805980920791626,0.1970888376235962,1.4902088642120361,0,0,0
87177,0.23659604787826538,0.1940401792526245,1.487375020980835,224,224,224
87277,0.2205769419670105,0.1864524483680725,1.4834003448486328,0,0,0
87377,0.20952817797660828,0.18258613348007202,1.4805562496185303,0,0,0
87478,0.19401758909225464,0.1753053367137909,1.4765677452087402,0,0,0
87578,0.18385136127471924,0.17032858729362488,1.474285364151001,0,0,0
87679,0.16811209917068481,0.1620234251022339,1.470285177230835,0,0,0
87779,0.15828466415405273,0.15658047795295715,1.4674237966537476,0,0,0
87880,0.14361098408699036,0.14804357290267944,1.4634120464324951,0,0,0
87980,0.13388779759407043,0.1416286826133728,1.4611167907714844,0,0,0
88081,0.11936429142951965,0.132697194814682,1.4570953845977783,0,0,0
88181,0.11001577973365784,0.1259039044380188,1.4542194604873657,0,0,0
88282,0.09528061747550964,0.11530697345733643,1.4501885175704956,249,249,249
88382,0.08684396743774414,0.10951101779937744,1.447882890701294,0,0,0
88482,0.0724753737449646,0.09861856698989868,1.443844199180603,0,0,0
88583,0.06323277950286865,0.09090888500213623,1.4409568309783936,0,0,0
88684,0.049612224102020264,0.08036988973617554,1.4371998310089111,0,0,0
88785,0.04059910774230957,0.07259196043014526,1.4345970153808594,0,0,0
88885,0.02773427963256836,0.061787426471710205,1.4305453300476074,0,0,0
88986,0.01831948757171631,0.05436244606971741,1.4282286167144775,0,0,0
89087,0.00560683012008667,0.04375627636909485,1.424172043800354,251,251,251
89187,-0.00325089693069458,0.03630143404006958,1.4212729930877686,251,251,251
89287,-0.017399072647094727,0.025548458099365234,1.4172121286392212,0,0,0
89388,-0.02637803554534912,0.018567442893981934,1.4148907661437988,0,0,0
89489,-0.03994712233543396,0.009571194648742676,1.4108272790908813,0,0,0
89590,-0.05003577470779419,0.0024187564849853516,1.4079238176345825,0,0,0
89691,-0.06437712907791138,-0.006519198417663574,1.4044389724731445,242,242,242
89791,-0.07446813583374023,-0.011603772640228271,1.4015345573425293,245,245,245
89892,-0.08935078978538513,-0.019013941287994385,1.397468090057373,0,0,0
89993,-0.10021668672561646,-0.023965775966644287,1.3951442241668701,231,231,231
90093,-0.11629852652549744,-0.028892695903778076,1.3910777568817139,0,0,0
90193,-0.1271071434020996,-0.032048583030700684,1.3881733417510986,0,0,0
90294,-0.14458557963371277,-0.0360906720161438,1.384108066558838,0,0,0
90395,-0.1623539924621582,-0.03684377670288086,1.3817853927612305,251,251,251
90495,-0.1737460494041443,-0.03788924217224121,1.3777220249176025,0,0,0
90596,-0.19176068902015686,-0.03771334886550903,1.3736603260040283,0,0,0
90697,-0.20467963814735413,-0.03556150197982788,1.3713403940200806,0,0,0
90797,-0.22334595024585724,-0.031044304370880127,1.3672822713851929,0,0,0
90898,-0.2351781576871872,-0.02700209617614746,1.3643853664398193,0,0,0
90998,-0.2546278238296509,-0.019292891025543213,1.3603322505950928,0,0,0
91099,-0.2669233977794647,-0.012849986553192139,1.3580176830291748,0,0,0
91200,-0.28492406010627747,-0.0015445351600646973,1.353969931602478,0,0,0
91300,-0.29672306776046753,0.00820225477218628,1.3510812520980835,0,0,0
91401,-0.3138251006603241,0.02516484260559082,1.3473291397094727,0,0,0
91501,-0.3238958716392517,0.03755688667297363,1.3447338342666626,237,237,237
91602,-0.3394717276096344,0.05780386924743652,1.3407007455825806,0,0,0
91702,-0.3475780785083771,0.0732312798500061,1.3378231525421143,0,0,0
91803,-0.3601267337799072,0.09740704298019409,1.3343737125396729,0,0,0
91903,-0.3671053349971771,0.11598873138427734,1.3315024375915527,236,236,236
92004,-0.3748960793018341,0.14643698930740356,1.3274879455566406,0,0,0
92104,-0.3786267042160034,0.16714489459991455,1.3246245384216309,0,0,0
92205,-0.3820331394672394,0.19953346252441406,1.3209071159362793,0,0,0
92305,-0.38176557421684265,0.22277182340621948,1.318337082862854,251,251,251
92405,-0.3782004714012146,0.25993549823760986,1.314345359802246,219,219,219
92506,-0.3733482360839844,0.2847321629524231,1.3114988803863525,0,0,0
92607,-0.3639940023422241,0.32148051261901855,1.3075206279754639,0,0,0
92707,-0.3546181321144104,0.3466649055480957,1.305251121520996,0,0,0
92808,-0.3345050811767578,0.3859061002731323,1.301286220550537,214,214,214
92908,-0.31903529167175293,0.4098100960254669,1.2984596490859985,0,0,0
93008,-0.29132580757141113,0.4400065541267395,1.2945103645324707,0,0,0
93109,-0.26824551820755005,0.4583423137664795,1.2916953563690186,0,0,0
93209,-0.22961664199829102,0.48492294549942017,1.287762999534607,255,11,232
93310,-0.2034648060798645,0.5012466311454773,1.285520315170288,255,83,152
93411,-0.1629788875579834,0.5265711545944214,1.281604290008545,255,206,14
93511,-0.1333882212638855,0.543955385684967,1.2788137197494507,255,220,0
93612,-0.08405065536499023,0.5697664022445679,1.274916410446167,255,153,74
93712,-0.05034869909286499,0.5859361886978149,1.2721397876739502,255,58,180
93812,-0.0015697479248046875,0.6080942153930664,1.268262505531311,255,0,245
93913,0.033448755741119385,0.6217021346092224,1.265500545501709,232,22,224
94013,0.0905882716178894,0.6389796137809753,1.2616443634033203,85,170,80
94113,0.12749969959259033,0.647647500038147,1.2588979005813599,11,245,8
94214,0.1810796856880188,0.6588536500930786,1.2550640106201172,2,251,13
94315,0.21804094314575195,0.6633217930793762,1.2523337602615356,1,228,96
94416,0.27563321590423584,0.663741946220398,1.2485233545303345,0,189,238
94516,0.31239932775497437,0.6621414422988892,1.2458101511001587,0,185,254
94616,0.36736011505126953,0.6527569890022278,1.2420241832733154,0,205,177
94717,0.40104204416275024,0.6438854932785034,1.2393288612365723,2,236,67
94817,0.44759780168533325,0.6283289790153503,1.2353005409240723,2,254,0
94918,0.47753429412841797,0.6135509610176086,1.2328919172286987,24,232,21
95019,0.5208867788314819,0.5835813283920288,1.2286261320114136,171,83,164
95120,0.5450138449668884,0.5620485544204712,1.22597074508667,245,8,236
95220,0.5759989023208618,0.5284007787704468,1.2222671508789062,255,11,232
95321,0.5936570763587952,0.501575767993927,1.2196321487426758,255,83,152
95421,0.6151000261306763,0.4540286958217621,1.2154340744018555,255,206,14
95523,0.6271051168441772,0.40945005416870117,1.2117795944213867,255,214,6
95624,0.6312772035598755,0.37551623582839966,1.209180235862732,255,153,73
95724,0.6292732954025269,0.31899315118789673,1.205040454864502,255,22,220
95825,0.6223949193954468,0.28252822160720825,1.2024654150009155,255,0,245
95925,0.606468915939331,0.23009872436523438,1.1986210346221924,194,61,186
96025,0.5900467038154602,0.19319188594818115,1.1958156824111938,85,170,80
96126,0.5553466081619263,0.13435953855514526,1.1922630071640015,3,254,0
96227,0.5274795293807983,0.09773510694503784,1.189233660697937,2,251,13
96327,0.48123499751091003,0.048558056354522705,1.185718059539795,1,212,153
96428,0.44416654109954834,0.014712214469909668,1.1827213764190674,0,189,238
96528,0.3779487609863281,-0.034464031457901,1.1792445182800293,0,186,247
96629,0.3307732939720154,-0.06383016705513,1.176281452178955,0,205,177
96729,0.25896093249320984,-0.101631760597229,1.1723555326461792,2,247,25
96830,0.205169677734375,-0.12549005448818207,1.1699165105819702,2,254,0
96931,0.11571836471557617,-0.15289908647537231,1.1660377979278564,63,193,58
97031,0.05688697099685669,-0.16398710012435913,1.1636286973953247,171,83,164
97133,-0.03073018789291382,-0.1708991825580597,1.1593221426010132,254,0,245
97234,-0.09203338623046875,-0.16921955347061157,1.1569464206695557,255,11,232
97334,-0.18933123350143433,-0.1553625911474228,1.1531705856323242,255,132,97
97434,-0.24665629863739014,-0.1413673609495163,1.1503595113754272,255,206,14
97535,-0.3360143303871155,-0.10734489560127258,1.1466395854949951,255,214,6
97635,-0.39419108629226685,-0.07750403881072998,1.1438711881637573,255,153,73
97736,-0.4727163314819336,-0.026253074407577515,1.1402089595794678,255,22,220
97836,-0.5233054757118225,0.01578962802886963,1.1374843120574951,255,0,245
97937,-0.595817506313324,0.09204256534576416,1.1334335803985596,194,61,186
98038,-0.6367384791374207,0.14674162864685059,1.131202220916748,85,170,80
98138,-0.687722384929657,0.23093414306640625,1.1272201538085938,3,254,0
98238,-0.7171711325645447,0.29365313053131104,1.1245906352996826,2,251,13
98339,-0.7512855529785156,0.38874053955078125,1.1206846237182617,1,212,153
98439,-0.7684547305107117,0.4579468369483948,1.118106484413147,0,189,238
98540,-0.781983494758606,0.5650471448898315,1.1142786741256714,0,186,247
98641,-0.7845900654792786,0.6319823265075684,1.111753225326538,0,205,177
98741,-0.7742863893508911,0.744673490524292,1.1080057621002197,2,247,25
98842,-0.7600460052490234,0.8151003122329712,1.1055349111557007,2,254,0
98942,-0.7290608882904053,0.9135649800300598,1.1014659404754639,63,193,58
99043,-0.6986422538757324,0.9786449074745178,1.0990545749664307,171,83,164
99143,-0.646130383014679,1.0665600299835205,1.0950865745544434,254,0,245
99243,-0.6021844148635864,1.1232781410217285,1.0927364826202393,255,11,232
99344,-0.5303982496261597,1.1958824396133423,1.0888720750808716,255,132,97
99444,-0.47330036759376526,1.2400498390197754,1.0862061977386475,255,206,14
99544,-0.38568979501724243,1.2926403284072876,1.0824549198150635,255,214,6
99645,-0.31969261169433594,1.3216224908828735,1.0798695087432861,255,153,73
99745,-0.22030887007713318,1.3512988090515137,1.0762345790863037,255,22,220
99846,-0.14863234758377075,1.362174391746521,1.073731780052185,255,0,245
99947,-0.04315459728240967,1.3657329082489014,1.069869041442871,194,60,186
100048,0.03161418437957764,1.3579379320144653,1.0674560070037842,85,170,80
100148,0.13653194904327393,1.3338077068328857,1.0637364387512207,3,254,0
100248,0.2087078094482422,1.3076943159103394,1.0610876083374023,2,251,13
100350,0.3083602786064148,1.2573084831237793,1.057523488998413,1,212,153
100450,0.3742307424545288,1.2131736278533936,1.0549890995025635,0,189,238
100550,0.4611583948135376,1.138082504272461,1.05128014087677,0,186,247
100651,0.5394786596298218,1.0501611232757568,1.0476840734481812,1,220,121
100751,0.5872609615325928,0.9812216758728027,1.0453500747680664,2,247,25
100852,0.6448403000831604,0.8752198219299316,1.0416675806045532,5,251,2
100952,0.6777887344360352,0.7960191369056702,1.0391991138458252,63,193,58
101053,0.7123532295227051,0.6772330403327942,1.03549325466156,218,37,209
101154,0.7275899648666382,0.5915056467056274,1.0331982374191284,254,0,245
101255,0.7366916537284851,0.46617043018341064,1.0295273065567017,255,40,201
101355,0.7347323894500732,0.3902316093444824,1.027188777923584,255,132,97
101455,0.7184648513793945,0.2651917338371277,1.0237387418746948,255,219,1
101556,0.6977289915084839,0.1792811155319214,1.02152419090271,255,214,6
101657,0.6547521948814392,0.06132549047470093,1.0179624557495117,255,105,127
101757,0.6155246496200562,-0.016478240489959717,1.0157550573349,255,22,220
101858,0.5478034019470215,-0.12059891223907471,1.012539029121399,251,2,242
101958,0.5012622475624084,-0.17809271812438965,1.0103920698165894,194,60,186
102059,0.4131878912448883,-0.2644994556903839,1.0072838068008423,39,217,36
102160,0.345050185918808,-0.31576260924339294,1.0052220821380615,3,254,0
102261,0.23992201685905457,-0.37686070799827576,1.0025280714035034,2,241,46
102362,0.17394354939460754,-0.4069056510925293,1.001010537147522,1,212,153
102462,0.05771040916442871,-0.4415942132472992,1.0000014305114746,0,185,253
102562,-0.026743292808532715,-0.45580360293388367,1.0000134706497192,0,186,247
102663,-0.14289498329162598,-0.4614783823490143,1.0000410079956055,1,220,121
102764,-0.2225847840309143,-0.45480790734291077,1.0000619888305664,2,247,25
102865,-0.3449878692626953,-0.4308007061481476,1.0000972747802734,5,251,2
102965,-0.41661620140075684,-0.40841642022132874,1.0001213550567627,63,193,58
103066,-0.5330895185470581,-0.3561423718929291,1.0001603364944458,218,37,209
103167,-0.6108365058898926,-0.3096829354763031,1.0001870393753052,254,0,245
103267,-0.7048909068107605,-0.23899370431900024,1.000227451324463,255,40,201
103368,-0.7727253437042236,-0.17555591464042664,1.0002548694610596,255,132,97
103468,-0.8602603077888489,-0.07351133227348328,1.0002968311309814,255,219,1
103569,-0.9071959257125854,-0.006923377513885498,1.000325322151184,255,214,6
103669,-0.974206805229187,0.11287659406661987,1.0003674030303955,255,105,127
103770,-1.0078723430633545,0.18935662508010864,1.0003974437713623,255,22,220
103871,-1.052475929260254,0.32062238454818726,1.0004407167434692,251,2,242
103971,-1.0716427564620972,0.4011126756668091,1.0004706382751465,194,60,186
104072,-1.0907552242279053,0.5361105799674988,1.0005145072937012,39,217,36
104172,-1.0956288576126099,0.6169946193695068,1.0005463361740112,3,254,0
104273,-1.08817720413208,0.7501097917556763,1.000590205192566,2,241,46
104373,-1.0770457983016968,0.8282405138015747,1.0006210803985596,1,212,153
104474,-1.043723702430725,0.9550533294677734,1.0006670951843262,0,185,253
104574,-1.0175399780273438,1.0278620719909668,1.0006966590881348,0,186,247
104675,-0.9597315788269043,1.1437058448791504,1.000741720199585,1,220,121
104775,-0.9192880392074585,1.2080371379852295,1.000772476196289,2,247,25
104875,-0.8490446209907532,1.2977830171585083,1.000819444656372,5,251,2
104976,-0.7859385013580322,1.3605737686157227,1.0008513927459717,63,193,58
105076,-0.69830322265625,1.4317357540130615,1.0008968114852905,217,38,209
105177,-0.6355425119400024,1.4723929166793823,1.0009264945983887,254,0,245
105278,-0.5219509601593018,1.5286527872085571,1.0009734630584717,255,39,201
105378,-0.45156434178352356,1.5537872314453125,1.0010074377059937,255,131,98
105478,-0.3418017327785492,1.5804685354232788,1.0010523796081543,255,219,1
105579,-0.25277015566825867,1.592529296875,1.0010838508605957,255,214,6
105679,-0.1382986307144165,1.594664454460144,1.0011334419250488,255,106,126
105780,-0.023236513137817383,1.583708643913269,1.0011801719665527,255,3,219
105881,0.05293375253677368,1.5682902336120605,1.0012092590332031,251,2,242
105981,0.18001461029052734,1.530672550201416,1.001257061958313,142,113,135
106082,0.253470778465271,1.5001194477081299,1.0012904405593872,40,216,36
106182,0.3613165616989136,1.4442453384399414,1.001339316368103,2,254,0
106283,0.4303309917449951,1.400529146194458,1.001369595527649,2,242,46
106384,0.5295853614807129,1.326107144355774,1.0014194250106812,0,198,203
106485,0.5975464582443237,1.2670239210128784,1.0014503002166748,0,185,253
106585,0.6902333498001099,1.1714726686477661,1.0014970302581787,0,193,222
106686,0.7444461584091187,1.1065115928649902,1.0015283823013306,1,220,122
106786,0.819604754447937,1.0036170482635498,1.0015758275985718,2,253,4
106887,0.8652926683425903,0.931481659412384,1.0016096830368042,5,251,2
106987,0.9255877733230591,0.8186769485473633,1.0016578435897827,114,140,109
107088,0.960020899772644,0.7416478991508484,1.0016882419586182,217,38,209
107188,1.0027985572814941,0.6232009530067444,1.0017369985580444,255,0,244
107288,1.0254366397857666,0.5433080196380615,1.001769781112671,255,39,201
107389,1.050917625427246,0.4230645000934601,1.001819133758545,255,176,49
107490,1.0621038675308228,0.3426961302757263,1.00185227394104,255,219,1
107590,1.0701920986175537,0.222794771194458,1.001898169517517,255,192,30
107691,1.070218563079834,0.14394772052764893,1.0019316673278809,0,0,0
107791,1.062579870223999,0.028273284435272217,1.0019820928573608,255,255,255
107892,1.0522960424423218,-0.04699432849884033,1.002011775970459,255,207,203
107992,1.0294406414031982,-0.1563166379928589,1.0020626783370972,255,17,0
108093,1.009800910949707,-0.22608500719070435,1.0020925998687744,255,146,138
108194,0.9742985367774963,-0.3253669738769531,1.0021439790725708,255,255,255
108294,0.9465537071228027,-0.3876349925994873,1.0021740198135376,255,207,203
108395,0.904911458492279,-0.46424514055252075,1.0022214651107788,255,17,0
108496,0.8707335591316223,-0.5172649025917053,1.002256155014038,255,146,138
108597,0.8153042793273926,-0.5883148908615112,1.002303957939148,255,255,255
108697,0.7755082845687866,-0.6295908689498901,1.0023388862609863,255,207,203
108799,0.7127028703689575,-0.6811604499816895,1.0023869276046753,255,17,0
108899,0.6686937808990479,-0.7083144187927246,1.0024175643920898,255,146,138
109000,0.6079485416412354,-0.7300524711608887,1.0024659633636475,255,255,255
109100,0.5611736178398132,-0.7415403723716736,1.0025012493133545,255,207,204
109200,0.4897880256175995,-0.7482189536094666,1.0025497674942017,255,17,0
109301,0.4412647485733032,-0.7481237053871155,1.0025807619094849,255,146,138
109401,0.37672537565231323,-0.7422975301742554,1.0026295185089111,255,255,255
109502,0.327645480632782,-0.742344081401825,1.0026627779006958,255,207,204
109602,0.25434625148773193,-0.744814395904541,1.0027117729187012,255,17,0
109703,0.21424990892410278,-0.7442880868911743,1.0027451515197754,255,146,138
109803,0.19019007682800293,-0.7463067770004272,1.002758502960205,255,245,244
109904,0.11776822805404663,-0.7520071864128113,1.0028076171875,255,254,255
110004,0.07951098680496216,-0.7539452314376831,1.0028432607650757,255,80,67
110105,0.010019898414611816,-0.7592426538467407,1.0028924942016602,255,34,18
110206,-0.035072386264801025,-0.7625586986541748,1.0029237270355225,255,245,244
110307,-0.09315598011016846,-0.7649667263031006,1.002972960472107,255,254,254
110407,-0.1361061930656433,-0.7649390697479248,1.0030043125152588,255,80,67
110507,-0.19021427631378174,-0.7617195844650269,1.0030535459518433,255,34,18
110607,-0.23034322261810303,-0.7581353187561035,1.0030848979949951,255,245,244
110708,-0.28038400411605835,-0.7506416440010071,1.0031341314315796,255,254,254
110808,-0.3174290657043457,-0.744127631187439,1.0031698942184448,255,80,67
110909,-0.36310940980911255,-0.733197033405304,1.0032190084457397,255,34,18
111010,-0.39589065313339233,-0.7243085503578186,1.0032503604888916,255,245,244
111110,-0.4370155334472656,-0.7107718586921692,1.0032994747161865,255,254,254
111210,-0.46740806102752686,-0.7002224922180176,1.0033307075500488,255,80,67
111311,-0.5031845569610596,-0.6843534708023071,1.0033797025680542,255,34,18
111411,-0.5298945307731628,-0.673103392124176,1.0034109354019165,255,245,244
111512,-0.5609951019287109,-0.6561217904090881,1.0034598112106323,255,254,254
111612,-0.5794180035591125,-0.6454233527183533,1.0034953355789185,255,80,67
111713,-0.6111387014389038,-0.6262431144714355,1.0035439729690552,255,34,18
111814,-0.6256435513496399,-0.6155271530151367,1.0035749673843384,255,245,244
111915,-0.6479616761207581,-0.5981835126876831,1.0036234855651855,255,254,254
112015,-0.6641979217529297,-0.5858945846557617,1.0036587715148926,255,80,67
112115,-0.682231068611145,-0.5691136717796326,1.0037070512771606,255,34,18
112216,-0.691536545753479,-0.5591479539871216,1.0037376880645752,255,245,244
112316,-0.707554042339325,-0.5424275398254395,1.0037857294082642,255,254,254
112417,-0.716180682182312,-0.5323246121406555,1.003820538520813,255,80,67
112518,-0.725452721118927,-0.517542839050293,1.0038683414459229,255,34,18
112619,-0.7300479412078857,-0.5092132091522217,1.0039007663726807,255,245,244
112720,-0.7358250021934509,-0.4959743320941925,1.0039503574371338,255,254,254
112820,-0.7410095930099487,-0.4871945381164551,1.0039803981781006,255,80,67
112921,-0.7431934475898743,-0.4762633740901947,1.004031777381897,255,34,18
113021,-0.742483913898468,-0.46947845816612244,1.0040615797042847,255,245,244
113122,-0.7415437698364258,-0.46039092540740967,1.0041124820709229,255,254,254
113222,-0.739830493927002,-0.4547509253025055,1.0041420459747314,255,80,67
113323,-0.7337291240692139,-0.4480310380458832,1.0041924715042114,255,34,18
113424,-0.7308403849601746,-0.4432406425476074,1.0042258501052856,255,245,244
113524,-0.7238888740539551,-0.43758806586265564,1.0042716264724731,255,254,254
113625,-0.7162180542945862,-0.4349510967731476,1.0043047666549683,255,80,67
113725,-0.7052387595176697,-0.4315958619117737,1.0043540000915527,255,34,18
113826,-0.6970522999763489,-0.43016791343688965,1.0043867826461792,255,245,244
113927,-0.6827261447906494,-0.42856860160827637,1.004435420036316,255,254,254
114028,-0.6667365431785583,-0.42819806933403015,1.0044677257537842,255,80,67
114129,-0.6545631289482117,-0.428672730922699,1.0045157670974731,255,34,18
114230,-0.6352556943893433,-0.42959222197532654,1.004563331604004,208,222,255
114331,-0.6213926672935486,-0.43069568276405334,1.0045949220657349,255,255,255
114431,-0.5993944406509399,-0.43288591504096985,1.0046417713165283,208,222,255
114532,-0.5838454961776733,-0.4351305067539215,1.004672884941101,110,153,255
114633,-0.5593201518058777,-0.4377431571483612,1.0047228336334229,208,222,255
114733,-0.5425309538841248,-0.43987828493118286,1.0047532320022583,255,255,255
114834,-0.5179498791694641,-0.4424099326133728,1.0048023462295532,209,222,255
114934,-0.5011116862297058,-0.44449347257614136,1.004832148551941,110,153,255
115035,-0.476489782333374,-0.4471665024757385,1.0048803091049194,208,222,255
115135,-0.45964550971984863,-0.4489935040473938,1.0049132108688354,255,255,255
115237,-0.43310630321502686,-0.4517959654331207,1.0049601793289185,209,222,255
115337,-0.41565632820129395,-0.4537685215473175,1.0049923658370972,110,153,255
115438,-0.3885767459869385,-0.45648887753486633,1.0050382614135742,208,222,255
115538,-0.37057995796203613,-0.4584023058414459,1.005069613456726,255,255,255
115638,-0.34369218349456787,-0.4610387086868286,1.005117654800415,209,222,255
115739,-0.3258514404296875,-0.46289145946502686,1.00514817237854,110,153,255
115839,-0.2979769706726074,-0.46580302715301514,1.005194902420044,208,222,255
115939,-0.2791001796722412,-0.4675893783569336,1.0052276849746704,255,255,255
116039,-0.2503856420516968,-0.47039350867271423,1.0052729845046997,209,222,255
116140,-0.2318258285522461,-0.4721120297908783,1.0053046941757202,110,153,255
116241,-0.20243477821350098,-0.47480687499046326,1.0053514242172241,208,222,255
116342,-0.183069109916687,-0.47678324580192566,1.0053819417953491,255,255,255
116442,-0.1543956995010376,-0.47935813665390015,1.0054267644882202,209,222,255
116542,-0.13437926769256592,-0.4812437891960144,1.005458950996399,110,153,255
116642,-0.1048506498336792,-0.4839983582496643,1.0055046081542969,208,222,255
116743,-0.08495569229125977,-0.4857848286628723,1.0055323839187622,255,255,255
116843,-0.05489480495452881,-0.4883892834186554,1.0055785179138184,209,222,255
116945,-0.03531026840209961,-0.4903518259525299,1.0056074857711792,110,153,255
117045,-0.005099654197692871,-0.4930587112903595,1.0056533813476562,208,222,255
117146,0.014973163604736328,-0.4946277439594269,1.0056829452514648,255,255,255
117246,0.044843316078186035,-0.4973951578140259,1.0057257413864136,209,222,255
117346,0.06498253345489502,-0.4990825653076172,1.0057554244995117,110,153,255
117446,0.09437441825866699,-0.5018395185470581,1.0057969093322754,208,222,255
117547,0.11448109149932861,-0.5035815238952637,1.0058259963989258,255,255,255
117648,0.14334344863891602,-0.5060484409332275,1.0058672428131104,209,222,255
117749,0.16186213493347168,-0.5077828168869019,1.0058948993682861,110,153,255
117850,0.18961501121520996,-0.5102797746658325,1.0059360265731812,208,222,255
117951,0.20735275745391846,-0.5119121074676514,1.0059611797332764,255,255,255
118052,0.23265409469604492,-0.5143932104110718,1.0059995651245117,209,222,255
118153,0.24811089038848877,-0.5159184336662292,1.00602388381958,110,153,255
118253,0.26819825172424316,-0.5182203650474548,1.0060582160949707,208,222,255
118354,0.2828413248062134,-0.5196189284324646,1.0060877799987793,255,255,255
118454,0.2871640920639038,-0.5211213231086731,1.006103754043579,209,222,255
118555,0.28722524642944336,-0.5211514830589294,1.0055789947509766,0,0,0
118656,0.28722524642944336,-0.5211514830589294,1.0012444257736206,178,255,250
118756,0.28722524642944336,-0.5211514830589294,0.9852699041366577,178,255,250
