Time,x,y,z,Red,Green,Blue
80537,1.250473141670227,0.32929450273513794,1.703553557395935,0,0,0
80637,1.2432224750518799,0.3625572919845581,1.6996760368347168,0,0,0
80738,1.2370989322662354,0.38757723569869995,1.697318196296692,0,0,0
80838,1.2280579805374146,0.4205349385738373,1.693337321281433,0,0,0
80939,1.222837209701538,0.4397392272949219,1.6909184455871582,0,0,0
81040,1.2101237773895264,0.4768652319908142,1.6868371963500977,0,0,0
81140,1.2058498859405518,0.4907546639442444,1.684358835220337,0,0,0
81241,1.1945264339447021,0.5205855965614319,1.6806005239486694,0,0,0
81341,1.1847400665283203,0.5444976091384888,1.6780681610107422,0,0,0
81441,1.172147274017334,0.573399007320404,1.6742297410964966,238,238,238
81543,1.1583927869796753,0.6026489734649658,1.670344352722168,0,0,0
81643,1.1473281383514404,0.623849093914032,1.667728304862976,240,240,240
81743,1.1318780183792114,0.6520989537239075,1.6637663841247559,0,0,0
81845,1.120441198348999,0.6721541285514832,1.6615458726882935,0,0,0
81945,1.09834885597229,0.7074695229530334,1.6575145721435547,0,0,0
82045,1.0916576385498047,0.7182406783103943,1.6548027992248535,0,0,0
82146,1.068813443183899,0.7517349123954773,1.6511573791503906,0,0,0
82247,1.0553128719329834,0.7698583602905273,1.6484012603759766,0,0,0
82348,1.0371962785720825,0.7938339114189148,1.644697666168213,233,233,233
82449,1.0230827331542969,0.8109292387962341,1.6418986320495605,225,225,225
82549,1.0041790008544922,0.8335456252098083,1.6381386518478394,0,0,0
82649,0.9900736808776855,0.8495146632194519,1.6352980136871338,0,0,0
82750,0.9667105674743652,0.8738402724266052,1.6314833164215088,0,0,0
82851,0.9553362131118774,0.8853530287742615,1.6290836334228516,231,231,231
82952,0.9286913275718689,0.9116876721382141,1.6252198219299316,0,0,0
83052,0.9137294292449951,0.9254477620124817,1.622302532196045,0,0,0
83153,0.8924453258514404,0.9432973861694336,1.6183873414993286,0,0,0
83254,0.8771902322769165,0.9560302495956421,1.6159257888793945,0,0,0
83354,0.8494560718536377,0.9781545996665955,1.611964464187622,219,219,219
83455,0.833965539932251,0.9897201657295227,1.6094746589660645,217,217,217
83555,0.8058547377586365,1.0103096961975098,1.60546875,0,0,0
83656,0.7902523279190063,1.020275354385376,1.6029515266418457,0,0,0
83757,0.7619255781173706,1.038917064666748,1.5989024639129639,0,0,0
83857,0.745699405670166,1.047661304473877,1.5963587760925293,0,0,0
83958,0.7240532636642456,1.0598969459533691,1.5927808284759521,0,0,0
84058,0.7016807198524475,1.0720999240875244,1.5896989107131958,0,0,0
84159,0.6800629496574402,1.0828535556793213,1.5860859155654907,0,0,0
84259,0.6578255891799927,1.0936083793640137,1.5834938287734985,0,0,0
84360,0.6297816634178162,1.1062138080596924,1.5793274641036987,0,0,0
84460,0.6143237948417664,1.1122827529907227,1.5767117738723755,0,0,0
84561,0.5877590179443359,1.1220624446868896,1.5730348825454712,0,0,0
84661,0.5713514089584351,1.1282272338867188,1.5703980922698975,0,0,0
84762,0.5457888245582581,1.1365830898284912,1.5661613941192627,0,0,0
84863,0.5238072872161865,1.1433963775634766,1.5635026693344116,0,0,0
84964,0.4978596568107605,1.1506319046020508,1.5597666501998901,0,0,0
85064,0.4832811951637268,1.1537466049194336,1.5570884943008423,0,0,0
85165,0.4571952521800995,1.1596910953521729,1.553325891494751,0,0,0
85266,0.4266127943992615,1.1642284393310547,1.549277901649475,0,0,0
85366,0.4127490520477295,1.1675670146942139,1.546841025352478,201,201,201
85467,0.38339269161224365,1.1723864078521729,1.5424941778182983,0,0,0
85567,0.3694428503513336,1.1736738681793213,1.540313959121704,0,0,0
85668,0.34103524684906006,1.1764373779296875,1.5359400510787964,0,0,0
85768,0.3285563290119171,1.1760034561157227,1.533746600151062,0,0,0
85869,0.30136919021606445,1.177229404449463,1.5293469429016113,0,0,0
85970,0.28256696462631226,1.1787188053131104,1.5271408557891846,0,0,0
86071,0.26290374994277954,1.1772167682647705,1.5227166414260864,0,0,0
86171,0.24618633091449738,1.1768736839294434,1.5204986333847046,0,0,0
86271,0.22178179025650024,1.175262451171875,1.5166079998016357,0,0,0
86372,0.2064240276813507,1.1736295223236084,1.5138218402862549,0,0,0
86473,0.18405263125896454,1.1711931228637695,1.5099118947982788,0,0,0
86573,0.16975578665733337,1.1687872409820557,1.5071125030517578,0,0,0
86674,0.14850711822509766,1.1648004055023193,1.50318443775177,0,0,0
86774,0.13552036881446838,1.1619439125061035,1.5003724098205566,0,0,0
86875,0.11403757333755493,1.1574249267578125,1.496427297592163,0,0,0
86976,0.0995536744594574,1.154252052307129,1.4941686391830444,0,0,0
87076,0.08257871866226196,1.148514747619629,1.4902088642120361,0,0,0
87177,0.06753355264663696,1.1448585987091064,1.487375020980835,0,0,0
87277,0.052565932273864746,1.1374504566192627,1.4834003448486328,0,0,0
87377,0.0400451123714447,1.1333322525024414,1.4805562496185303,0,0,0
87478,0.023117810487747192,1.1258068084716797,1.4765677452087402,0,0,0
87578,0.014300614595413208,1.121062994003296,1.474285364151001,0,0,0
87679,-0.001776278018951416,1.1126997470855713,1.470285177230835,0,0,0
87779,-0.009306102991104126,1.1076500415802002,1.4674237966537476,0,0,0
87880,-0.023335665464401245,1.0992226600646973,1.4634120464324951,0,0,0
87980,-0.030881494283676147,1.0931737422943115,1.4611167907714844,0,0,0
88081,-0.04258453845977783,1.0847094058990479,1.4570953845977783,0,0,0
88181,-0.048391193151474,1.0784907341003418,1.4542194604873657,224,224,224
88282,-0.05714014172554016,1.068835735321045,1.4501885175704956,0,0,0
88382,-0.06303870677947998,1.0634279251098633,1.447882890701294,0,0,0
88482,-0.0702093243598938,1.0535998344421387,1.443844199180603,0,0,0
88583,-0.07302987575531006,1.0467946529388428,1.4409568309783936,0,0,0
88684,-0.0764392614364624,1.0376064777374268,1.4371998310089111,235,235,235
88785,-0.07701635360717773,1.0308642387390137,1.4345970153808594,0,0,0
88885,-0.07705140113830566,1.0214953422546387,1.4305453300476074,0,0,0
88986,-0.07604226469993591,1.0151135921478271,1.4282286167144775,0,0,0
89087,-0.07172808051109314,1.005974531173706,1.424172043800354,0,0,0
89187,-0.06718605756759644,0.9994685053825378,1.4212729930877686,0,0,0
89287,-0.05833160877227783,0.9899232983589172,1.4172121286392212,0,0,0
89388,-0.051005542278289795,0.9834770560264587,1.4148907661437988,0,0,0
89489,-0.03923916816711426,0.9747838377952576,1.4108272790908813,0,0,0
89590,-0.028473734855651855,0.9673992991447449,1.4079238176345825,0,0,0
89691,-0.011835873126983643,0.9573125243186951,1.4044389724731445,0,0,0
89791,-8.916854858398438e-05,0.9508392810821533,1.4015345573425293,0,0,0
89892,0.019726991653442383,0.9402323365211487,1.397468090057373,0,0,0
89993,0.03485757112503052,0.9320826530456543,1.3951442241668701,0,0,0
90093,0.0590745210647583,0.9208224415779114,1.3910777568817139,254,254,254
90193,0.07432019710540771,0.9126678109169006,1.3881733417510986,0,0,0
90294,0.10204386711120605,0.8982321619987488,1.384108066558838,0,0,0
90395,0.12059074640274048,0.8892594575881958,1.3817853927612305,228,228,228
90495,0.14844352006912231,0.8739989399909973,1.3777220249176025,230,230,230
90596,0.17680144309997559,0.8628624677658081,1.3748207092285156,224,224,224
90697,0.19766411185264587,0.8451402187347412,1.3713403940200806,0,0,0
90797,0.23119011521339417,0.824897050857544,1.3672822713851929,0,0,0
90898,0.25251057744026184,0.8112285137176514,1.3643853664398193,0,0,0
90998,0.2834780216217041,0.7887973785400391,1.3603322505950928,0,0,0
91099,0.3053410053253174,0.7724321484565735,1.3580176830291748,0,0,0
91200,0.336739718914032,0.7469527125358582,1.353969931602478,0,0,0
91300,0.35810378193855286,0.7291941046714783,1.3510812520980835,0,0,0
91401,0.3925342857837677,0.6982312798500061,1.3473291397094727,215,215,215
91501,0.41408413648605347,0.6775924563407898,1.3447338342666626,0,0,0
91602,0.4431527554988861,0.6455109715461731,1.3407007455825806,253,253,253
91702,0.4640330970287323,0.6226422786712646,1.3378231525421143,0,0,0
91803,0.4917314648628235,0.5863925814628601,1.3343737125396729,220,220,220
91903,0.5101531744003296,0.5612198710441589,1.3315024375915527,251,251,251
92004,0.5384705662727356,0.5187879800796509,1.3274879455566406,0,0,0
92104,0.5550048351287842,0.4905927777290344,1.3246245384216309,0,0,0
92205,0.5766631364822388,0.4491782784461975,1.3209071159362793,0,0,0
92305,0.5912346839904785,0.4187890887260437,1.318337082862854,249,249,249
92405,0.611275315284729,0.36984682083129883,1.314345359802246,0,0,0
92506,0.6227375864982605,0.3383375108242035,1.3114988803863525,0,0,0
92607,0.6359937191009521,0.2916437089443207,1.3075206279754639,0,0,0
92707,0.6439545750617981,0.2584686875343323,1.305251121520996,58,58,58
92808,0.6549675464630127,0.20639902353286743,1.301286220550537,237,237,237
92908,0.6602975130081177,0.1727677583694458,1.2984596490859985,0,0,0
93008,0.6688785552978516,0.12592124938964844,1.2945103645324707,0,0,0
93109,0.6756247282028198,0.0932389497756958,1.2916953563690186,0,0,0
93209,0.6824211478233337,0.040029704570770264,1.287762999534607,2,254,0
93310,0.6842908263206482,0.0061446428298950195,1.285520315170288,24,232,21
93411,0.6845477819442749,-0.03896862268447876,1.281604290008545,171,83,164
93511,0.6820597648620605,-0.06966203451156616,1.2788137197494507,245,8,236
93612,0.6744539737701416,-0.11668825149536133,1.274916410446167,255,11,231
93712,0.6677898168563843,-0.14475101232528687,1.2721397876739502,255,83,152
93812,0.6534333229064941,-0.18231898546218872,1.268262505531311,255,206,14
93913,0.6405273675918579,-0.20772665739059448,1.265500545501709,255,220,0
94013,0.6164201498031616,-0.24639588594436646,1.2616443634033203,255,153,74
94113,0.5980505347251892,-0.269512414932251,1.2588979005813599,255,58,180
94214,0.5681977272033691,-0.29796352982521057,1.2550640106201172,255,0,245
94315,0.5439003705978394,-0.3168834447860718,1.2523337602615356,232,22,224
94416,0.5010708570480347,-0.34530264139175415,1.2485233545303345,85,170,80
94516,0.4716722369194031,-0.35988014936447144,1.2458101511001587,11,245,8
94616,0.4198967516422272,-0.38064906001091003,1.2420241832733154,2,251,13
94717,0.38437163829803467,-0.3907625377178192,1.2393288612365723,1,228,96
94817,0.33111023902893066,-0.3996501564979553,1.2353005409240723,0,189,238
94918,0.29101014137268066,-0.40368640422821045,1.2328919172286987,0,185,254
95019,0.22506123781204224,-0.4064476490020752,1.2286261320114136,0,205,177
95120,0.1807273030281067,-0.4040254056453705,1.22597074508667,2,236,67
95220,0.11634385585784912,-0.394483745098114,1.2222671508789062,2,254,0
95321,0.06953543424606323,-0.38485467433929443,1.2196321487426758,24,232,21
95421,-0.00535738468170166,-0.3649984300136566,1.2154340744018555,171,83,164
95523,-0.05367213487625122,-0.34728503227233887,1.2128219604492188,245,8,236
95624,-0.1226610541343689,-0.31621620059013367,1.209180235862732,255,11,232
95724,-0.19864115118980408,-0.2766481637954712,1.205040454864502,255,132,97
95825,-0.2466772496700287,-0.24694398045539856,1.2024654150009155,255,206,14
95925,-0.3125688135623932,-0.198857843875885,1.1986210346221924,255,214,6
96025,-0.35731977224349976,-0.16174620389938354,1.1958156824111938,255,153,73
96126,-0.4246717691421509,-0.09933435916900635,1.1922630071640015,255,22,220
96227,-0.4653749167919159,-0.05638325214385986,1.189233660697937,255,0,245
96327,-0.5187586545944214,0.010214447975158691,1.185718059539795,194,61,186
96428,-0.5527704358100891,0.05813443660736084,1.1827213764190674,85,170,80
96528,-0.6005211472511292,0.13713836669921875,1.1792445182800293,3,254,0
96629,-0.6271947622299194,0.18825751543045044,1.176281452178955,2,251,13
96729,-0.6579805612564087,0.26260286569595337,1.1723555326461792,1,212,153
96830,-0.6749706864356995,0.31443655490875244,1.1699165105819702,0,189,238
96931,-0.693588376045227,0.3997001647949219,1.1660377979278564,0,186,247
97031,-0.6994299292564392,0.45543134212493896,1.1636286973953247,0,205,177
97133,-0.7013727426528931,0.5360944271087646,1.1593221426010132,2,247,25
97234,-0.6962390542030334,0.5928218960762024,1.1569464206695557,2,254,0
97334,-0.6795557737350464,0.6814465522766113,1.1531705856323242,63,193,58
97434,-0.664699137210846,0.7322729229927063,1.1503595113754272,171,83,164
97535,-0.6312219500541687,0.8133012652397156,1.1466395854949951,254,0,245
97635,-0.6040939092636108,0.8654312491416931,1.1438711881637573,255,11,232
97736,-0.5574897527694702,0.9353601336479187,1.1402089595794678,255,132,97
97836,-0.5191476345062256,0.980993926525116,1.1374843120574951,255,206,14
97937,-0.4515951871871948,1.0468008518218994,1.1334335803985596,255,214,6
98038,-0.4042975902557373,1.0845651626586914,1.131202220916748,255,153,73
98138,-0.33218854665756226,1.1308104991912842,1.1272201538085938,255,22,220
98238,-0.2785435914993286,1.1575350761413574,1.1245906352996826,255,0,245
98339,-0.19994723796844482,1.1882352828979492,1.1206846237182617,194,60,186
98439,-0.14338058233261108,1.2037253379821777,1.118106484413147,85,170,80
98540,-0.05590546131134033,1.2178723812103271,1.1142786741256714,3,254,0
98641,-0.0025554299354553223,1.2204303741455078,1.111753225326538,2,251,13
98741,0.0895226001739502,1.2137057781219482,1.1080057621002197,1,212,153
98842,0.1465962529182434,1.2022135257720947,1.1055349111557007,0,189,238
98942,0.2253662347793579,1.1772220134735107,1.1014659404754639,0,186,247
99043,0.27937227487564087,1.1523942947387695,1.0990545749664307,0,205,177
99143,0.3509133458137512,1.1086091995239258,1.0950865745544434,2,247,25
99243,0.39767903089523315,1.0719656944274902,1.0927364826202393,2,254,0
99344,0.45832714438438416,1.0113551616668701,1.0888720750808716,63,193,58
99444,0.4970438778400421,0.963535726070404,1.0862061977386475,171,83,164
99544,0.5435448288917542,0.8883630633354187,1.0824549198150635,254,0,245
99645,0.5706732273101807,0.8315897583961487,1.0798695087432861,255,11,232
99745,0.600813090801239,0.7457589507102966,1.0762345790863037,255,132,97
99846,0.6149810552597046,0.6817136406898499,1.073731780052185,255,206,14
99947,0.6264932155609131,0.5882671475410461,1.069869041442871,255,214,6
100048,0.6280151605606079,0.5204642415046692,1.0674560070037842,255,153,73
100148,0.6190672516822815,0.42314428091049194,1.0637364387512207,255,22,220
100248,0.6060646772384644,0.35524314641952515,1.0610876083374023,255,0,245
100350,0.5779256820678711,0.25953930616378784,1.057523488998413,194,60,186
100450,0.5511897802352905,0.1941683292388916,1.0549890995025635,85,170,80
100550,0.5031957626342773,0.10417944192886353,1.05128014087677,3,254,0
100651,0.46367591619491577,0.04388052225112915,1.0488700866699219,2,251,13
100751,0.39938342571258545,-0.03575772047042847,1.0453500747680664,1,212,153
100852,0.348777174949646,-0.08660823106765747,1.0427861213684082,0,189,238
100952,0.26995712518692017,-0.15182501077651978,1.0391991138458252,0,186,247
101053,0.18458831310272217,-0.19182337820529938,1.0367980003356934,0,205,177
101154,0.12156498432159424,-0.23872700333595276,1.0331982374191284,2,247,25
101255,0.0285794734954834,-0.27471649646759033,1.0295273065567017,5,251,2
101355,-0.028456151485443115,-0.290731281042099,1.027188777923584,63,193,58
101455,-0.09585535526275635,-0.3034454584121704,1.0249383449554443,171,83,164
101556,-0.19286024570465088,-0.3103143572807312,1.02152419090271,254,0,245
101657,-0.28905051946640015,-0.3039708137512207,1.0179624557495117,255,40,200
101757,-0.35527944564819336,-0.29113900661468506,1.0157550573349,255,132,97
101858,-0.44644901156425476,-0.2624473571777344,1.012539029121399,255,219,1
101958,-0.4983893632888794,-0.2392749786376953,1.0103920698165894,255,214,6
102059,-0.5809668302536011,-0.1913217306137085,1.0072838068008423,255,105,127
102160,-0.6345747709274292,-0.14971411228179932,1.0052220821380615,255,22,220
102261,-0.7040635347366333,-0.08166074752807617,1.0025280714035034,251,2,242
102362,-0.7405332326889038,-0.037054240703582764,1.001010537147522,194,60,186
102462,-0.7947474718093872,0.04641455411911011,1.0000014305114746,39,217,36
102562,-0.8268098831176758,0.10932046175003052,1.0000134706497192,3,254,0
102663,-0.86104416847229,0.19962388277053833,1.0000410079956055,2,241,46
102764,-0.8781713247299194,0.26552510261535645,1.0000619888305664,1,212,153
102865,-0.8952943086624146,0.36937499046325684,1.0000972747802734,0,185,253
102965,-0.89920973777771,0.43264102935791016,1.0001213550567627,0,186,247
103066,-0.8966877460479736,0.5406265258789062,1.0001603364944458,1,220,121
103167,-0.8875603675842285,0.6164795160293579,1.0001870393753052,2,247,25
103267,-0.8669716119766235,0.712996780872345,1.000227451324463,5,251,2
103368,-0.8443117141723633,0.7870914340019226,1.0002548694610596,63,193,58
103468,-0.8021999001502991,0.8900147080421448,1.0002968311309814,217,37,209
103569,-0.7719542980194092,0.9491022825241089,1.000325322151184,254,0,245
103669,-0.7128301858901978,1.0433266162872314,1.0003674030303955,255,40,201
103770,-0.6730448603630066,1.0968492031097412,1.0003974437713623,255,132,97
103871,-0.6003080606460571,1.1777682304382324,1.0004407167434692,255,219,1
103971,-0.5527639389038086,1.2211735248565674,1.0004706382751465,255,214,6
104072,-0.46802669763565063,1.283761739730835,1.0005145072937012,255,105,127
104172,-0.41552960872650146,1.3153276443481445,1.0005463361740112,255,22,220
104273,-0.3216390609741211,1.3575215339660645,1.000590205192566,251,2,242
104373,-0.26456624269485474,1.3764431476593018,1.0006210803985596,194,60,186
104474,-0.16522663831710815,1.3980140686035156,1.0006670951843262,39,217,36
104574,-0.10604029893875122,1.4043760299682617,1.0006966590881348,3,254,0
104675,-0.004648387432098389,1.405256748199463,1.000741720199585,2,241,46
104775,0.0549580454826355,1.3987371921539307,1.000772476196289,1,212,152
104875,0.14401313662528992,1.3806233406066895,1.000819444656372,0,185,253
104976,0.21351072192192078,1.358973741531372,1.0008513927459717,0,186,247
105076,0.29888033866882324,1.3219492435455322,1.0008968114852905,1,220,122
105177,0.3536970019340515,1.2913007736206055,1.0009264945983887,2,247,26
105278,0.44296321272850037,1.2313003540039062,1.0009734630584717,5,251,2
105378,0.49234169721603394,1.188786268234253,1.0010074377059937,62,194,57
105478,0.5620371103286743,1.1178083419799805,1.0010523796081543,217,37,209
105579,0.6131954193115234,1.0576386451721191,1.0010838508605957,254,0,245
105679,0.670981764793396,0.972454845905304,1.0011334419250488,255,39,201
105780,0.7054774761199951,0.9120816588401794,1.001162052154541,255,131,98
105881,0.7499538064002991,0.8164515495300293,1.0012092590332031,255,219,1
105981,0.7807523012161255,0.738770067691803,1.0012422800064087,255,214,6
106082,0.8104859590530396,0.6348301768302917,1.0012904405593872,255,106,126
106182,0.8324291110038757,0.563652753829956,1.001320481300354,255,22,219
106283,0.8419616222381592,0.4543914198875427,1.001369595527649,251,2,242
106384,0.8494340181350708,0.3438515067100525,1.0014194250106812,142,113,136
106485,0.8496993780136108,0.2645495533943176,1.0014503002166748,40,216,36
106585,0.8456357717514038,0.18526184558868408,1.0014814138412476,3,254,0
106686,0.83280348777771,0.07563573122024536,1.0015283823013306,2,242,46
106786,0.8128123879432678,-0.0311468243598938,1.0015758275985718,0,198,203
106887,0.7956162095069885,-0.10087496042251587,1.0016096830368042,0,185,253
106987,0.7630418539047241,-0.20281106233596802,1.0016578435897827,0,193,222
107088,0.736878514289856,-0.2679249346256256,1.0016882419586182,1,220,122
107188,0.6912761926651001,-0.3618248701095581,1.0017369985580444,2,253,4
107288,0.6569747924804688,-0.42112183570861816,1.001769781112671,5,251,2
107389,0.6004661321640015,-0.5045234560966492,1.001819133758545,114,140,109
107490,0.5595167875289917,-0.5566173195838928,1.00185227394104,217,37,209
107590,0.4935489892959595,-0.6289884448051453,1.001898169517517,255,0,244
107691,0.4471534490585327,-0.6730092167854309,1.0019316673278809,0,0,0
107791,0.3745758533477783,-0.7322205901145935,1.0019820928573608,255,207,203
107892,0.324252724647522,-0.7673124670982361,1.002011775970459,255,18,0
107992,0.24639666080474854,-0.8130699396133423,1.0020626783370972,255,146,138
108093,0.19353049993515015,-0.8385420441627502,1.0020925998687744,255,255,255
108194,0.11343914270401001,-0.8689969182014465,1.0021439790725708,255,207,203
108294,0.059489905834198,-0.8840687870979309,1.0021740198135376,255,18,0
108395,-0.01271200180053711,-0.8964830040931702,1.0022214651107788,255,146,138
108496,-0.0665399432182312,-0.9006466865539551,1.002256155014038,255,255,255
108597,-0.14625853300094604,-0.8976869583129883,1.002303957939148,255,207,203
108697,-0.1988498568534851,-0.8893806338310242,1.0023388862609863,255,18,0
108799,-0.2758822441101074,-0.8666109442710876,1.0023869276046753,255,146,138
108899,-0.3261580467224121,-0.8444419503211975,1.0024175643920898,255,255,255
109000,-0.39139747619628906,-0.8009987473487854,1.0024659633636475,255,207,203
109100,-0.43875277042388916,-0.7641931176185608,1.0025012493133545,255,18,0
109200,-0.5067348480224609,-0.6996866464614868,1.0025497674942017,255,146,138
109301,-0.5502764582633972,-0.6531185507774353,1.0025807619094849,255,255,255
109401,-0.6049966812133789,-0.5867643356323242,1.0026295185089111,255,207,203
109502,-0.6444622278213501,-0.542596161365509,1.0026627779006958,255,18,0
109602,-0.6999799609184265,-0.4808347225189209,1.0027117729187012,255,146,138
109703,-0.728570818901062,-0.4457748532295227,1.0027451515197754,255,255,255
109803,-0.7452049255371094,-0.4274889826774597,1.002758502960205,255,255,255
109904,-0.7774010300636292,-0.39152097702026367,1.0027941465377808,255,207,203
110004,-0.8164936304092407,-0.3446875214576721,1.0028432607650757,255,17,0
110105,-0.8440914154052734,-0.3119886517524719,1.0028746128082275,255,146,138
110206,-0.8813961744308472,-0.26467686891555786,1.0029237270355225,255,255,255
110307,-0.9103893041610718,-0.22344666719436646,1.002972960472107,255,80,67
110407,-0.9305340051651001,-0.19236749410629272,1.0030043125152588,255,17,0
110507,-0.9531221985816956,-0.14999938011169434,1.0030535459518433,255,245,244
110607,-0.9688997268676758,-0.11873072385787964,1.0030848979949951,255,255,255
110708,-0.9857107400894165,-0.07654625177383423,1.0031341314315796,255,80,67
110808,-0.99737548828125,-0.045652806758880615,1.0031698942184448,255,17,0
110909,-1.0087859630584717,-0.004372954368591309,1.0032190084457397,255,245,244
111010,-1.0156495571136475,0.025696754455566406,1.0032503604888916,255,255,255
111110,-1.0220797061920166,0.06542807817459106,1.0032994747161865,255,80,67
111210,-1.0264520645141602,0.09412842988967896,1.0033307075500488,255,17,0
111311,-1.027662992477417,0.1322832703590393,1.0033797025680542,255,245,244
111411,-1.028637170791626,0.15885969996452332,1.0034109354019165,255,255,255
111512,-1.0257989168167114,0.19450494647026062,1.0034598112106323,255,80,67
111612,-1.0232775211334229,0.21588602662086487,1.0034953355789185,255,17,0
111713,-1.0179457664489746,0.25248393416404724,1.0035439729690552,255,245,244
111814,-1.0122780799865723,0.2719188630580902,1.0035749673843384,255,255,255
111915,-1.0030101537704468,0.3018774092197418,1.0036234855651855,255,80,67
112015,-0.9961682558059692,0.32260826230049133,1.0036587715148926,255,17,0
112115,-0.9843276739120483,0.3493766486644745,1.0037070512771606,255,245,244
112216,-0.9755163192749023,0.3648953139781952,1.0037376880645752,255,255,255
112316,-0.9617686867713928,0.3899332582950592,1.0037857294082642,255,80,67
112417,-0.9518643617630005,0.4047182500362396,1.003820538520813,255,17,0
112518,-0.9352614879608154,0.4254125654697418,1.0038683414459229,255,245,244
112619,-0.9243542551994324,0.43694064021110535,1.0039007663726807,255,255,255
112720,-0.9064371585845947,0.45457693934440613,1.0039503574371338,255,80,67
112820,-0.8947691917419434,0.4661267399787903,1.0039803981781006,255,17,0
112921,-0.875749409198761,0.4801251292228699,1.004031777381897,255,245,244
113021,-0.8625258207321167,0.4885033965110779,1.0040615797042847,255,255,255
113122,-0.842788815498352,0.49968355894088745,1.0041124820709229,255,80,67
113222,-0.8290398120880127,0.5064749717712402,1.0041420459747314,255,17,0
113323,-0.8076998591423035,0.5144423842430115,1.0041924715042114,255,245,244
113424,-0.7936093807220459,0.5200005173683167,1.0042258501052856,255,255,255
113524,-0.7731103897094727,0.526412844657898,1.0042716264724731,255,80,67
113625,-0.7577818036079407,0.5293977856636047,1.0043047666549683,255,17,0
113725,-0.7358653545379639,0.5331479907035828,1.0043540000915527,255,245,244
113826,-0.7216730117797852,0.5347419381141663,1.0043867826461792,255,255,255
113927,-0.6990688443183899,0.5365108251571655,1.004435420036316,255,80,67
114028,-0.6842291951179504,0.5369427800178528,1.0044677257537842,255,17,0
114129,-0.6609902381896973,0.5365195870399475,1.0045157670974731,255,245,244
114230,-0.6377803683280945,0.5356176495552063,1.004563331604004,208,222,255
114331,-0.6223361492156982,0.5345168709754944,1.0045949220657349,110,153,255
114431,-0.5991935133934021,0.5323270559310913,1.0046417713165283,208,222,255
114532,-0.5837933421134949,0.5300824642181396,1.004672884941101,255,255,255
114633,-0.5593204498291016,0.5274698734283447,1.0047228336334229,208,222,255
114733,-0.5425312519073486,0.5253347754478455,1.0047532320022583,110,153,255
114834,-0.517950177192688,0.5228031277656555,1.0048023462295532,208,222,255
114934,-0.5011119842529297,0.520719587802887,1.004832148551941,255,255,255
115035,-0.4764901101589203,0.5180465579032898,1.0048803091049194,209,222,255
115135,-0.4596458375453949,0.5162195563316345,1.0049132108688354,110,153,255
115237,-0.4331066310405731,0.5134170651435852,1.0049601793289185,208,222,255
115337,-0.4156566560268402,0.5114445090293884,1.0049923658370972,255,255,255
115438,-0.38857707381248474,0.5087241530418396,1.0050382614135742,209,222,255
115538,-0.3705802857875824,0.50681072473526,1.005069613456726,110,153,255
115638,-0.34369251132011414,0.5041742920875549,1.005117654800415,208,222,255
115739,-0.32585176825523376,0.5023215413093567,1.00514817237854,255,255,255
115839,-0.2979772984981537,0.4994099736213684,1.005194902420044,209,222,255
115939,-0.2791005074977875,0.49762362241744995,1.0052276849746704,110,153,255
116039,-0.25038596987724304,0.4948195219039917,1.0052729845046997,208,222,255
116140,-0.23182615637779236,0.49310100078582764,1.0053046941757202,255,255,255
116241,-0.20243510603904724,0.4904061555862427,1.0053514242172241,209,222,255
116342,-0.18306943774223328,0.4884297847747803,1.0053819417953491,110,153,255
116442,-0.15439602732658386,0.4858549237251282,1.0054267644882202,208,222,255
116542,-0.13437959551811218,0.4839692711830139,1.005458950996399,255,255,255
116642,-0.10485097765922546,0.481214702129364,1.0055046081542969,209,222,255
116743,-0.08495602011680603,0.479428231716156,1.0055323839187622,110,153,255
116843,-0.05489513278007507,0.47682374715805054,1.0055785179138184,208,222,255
116945,-0.035310596227645874,0.474861204624176,1.0056074857711792,255,255,255
117045,-0.005099982023239136,0.47215431928634644,1.0056533813476562,209,222,255
117146,0.014972835779190063,0.47058528661727905,1.0056829452514648,110,153,255
117246,0.04484298825263977,0.46781784296035767,1.0057257413864136,208,222,255
117346,0.06498220562934875,0.46613043546676636,1.0057554244995117,255,255,255
117446,0.09437409043312073,0.4633735120296478,1.0057969093322754,209,222,255
117547,0.11448076367378235,0.46163150668144226,1.0058259963989258,110,153,255
117648,0.14334312081336975,0.4591646194458008,1.0058672428131104,208,222,255
117749,0.16186180710792542,0.45743024349212646,1.0058948993682861,255,255,255
117850,0.1896146833896637,0.4549332857131958,1.0059360265731812,209,222,255
117951,0.2073524296283722,0.45330095291137695,1.0059611797332764,110,153,255
118052,0.23265376687049866,0.45081984996795654,1.0059995651245117,208,222,255
118153,0.2481105625629425,0.4492945969104767,1.00602388381958,255,255,255
118253,0.2681979537010193,0.4469926655292511,1.0060582160949707,209,222,255
118354,0.2787477374076843,0.44559410214424133,1.0060786008834839,110,153,255
118454,0.28716379404067993,0.44409170746803284,1.006103754043579,208,222,255
118555,0.2872249484062195,0.4440615475177765,1.0061107873916626,0,0,0
118656,0.2872249484062195,0.4440615475177765,1.0012444257736206,178,255,250
118756,0.2872249484062195,0.4440615475177765,0.9919488430023193,178,255,250
