INFO: 15-07-2022 16:04:18 __init__(128) -- This is dronelog running on Drogno_0
INFO: 15-07-2022 16:05:46 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.601 0.601 0.008	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -10.09 9.56 -0.45	yaw: -0.01	msg/s 0.0
INFO: 15-07-2022 16:05:47 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.827 0.827 0.009	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -13.46 12.82 -0.60	yaw: 0.00	msg/s 0.0
INFO: 15-07-2022 16:05:48 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.124 1.124 0.01	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -17.70 16.94 -0.79	yaw: 0.01	msg/s 0.0
INFO: 15-07-2022 16:05:49 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.441 1.441 0.011	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -22.05 21.17 -0.98	yaw: 0.01	msg/s 0.0
INFO: 15-07-2022 16:05:50 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 1.848 1.848 0.012	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -27.38 26.41 -1.22	yaw: 0.03	msg/s 0.0
INFO: 15-07-2022 16:05:52 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 2.273 2.273 0.014	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -32.75 31.72 -1.46	yaw: 0.02	msg/s 0.0
INFO: 15-07-2022 16:05:53 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 2.797 2.797 0.015	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -39.09 38.03 -1.74	yaw: 0.03	msg/s 0.0
INFO: 15-07-2022 16:05:54 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 3.289 3.289 0.016	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -44.84 43.78 -2.00	yaw: 0.02	msg/s 0.0
INFO: 15-07-2022 16:05:55 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 3.887 3.887 0.018	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -51.62 50.59 -2.31	yaw: 0.29	msg/s 0.0
INFO: 15-07-2022 16:05:56 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 4.605 4.605 0.018	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -59.50 58.53 -2.66	yaw: -0.03	msg/s 0.0
INFO: 15-07-2022 16:05:57 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 5.27 5.27 0.02	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -66.56 65.62 -2.98	yaw: -0.44	msg/s 0.0
INFO: 15-07-2022 16:05:58 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 6.141 6.141 0.021	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -75.50 74.69 -3.38	yaw: -0.33	msg/s 0.0
INFO: 15-07-2022 16:05:59 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 7.098 7.098 0.022	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -85.06 84.31 -3.81	yaw: -0.28	msg/s 0.0
INFO: 15-07-2022 16:06:00 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 8.039 8.039 0.023	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -94.12 93.62 -4.22	yaw: -0.23	msg/s 0.0
INFO: 15-07-2022 16:06:02 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.003 0.003 0.001	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -0.05 0.06 -0.00	yaw: 0.28	msg/s 0.0
INFO: 15-07-2022 16:06:03 printStatus(168) -- Drogno_0: BAD kalman	battery: 4.13	kalman var: 0.027 0.027 0.002	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -0.43 0.58 -0.02	yaw: 0.50	msg/s 0.0
INFO: 15-07-2022 16:06:04 printStatus(168) -- Drogno_0: BAD kalman	battery: 4.13	kalman var: 0.079 0.079 0.003	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -1.22 1.62 -0.07	yaw: 0.36	msg/s 0.0
INFO: 15-07-2022 16:06:05 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.161 0.161 0.004	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -2.43 3.20 -0.13	yaw: 0.34	msg/s 0.0
INFO: 15-07-2022 16:06:06 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.287 0.287 0.005	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -4.22 5.53 -0.22	yaw: 0.32	msg/s 0.0
INFO: 15-07-2022 16:06:07 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.424 0.424 0.007	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -6.07 7.91 -0.30	yaw: 0.31	msg/s 0.0
INFO: 15-07-2022 16:06:08 printStatus(168) -- Drogno_0: out of BOX	battery: 4.13	kalman var: 0.651 0.651 0.008	 batterySag: 0.0	link quality: 35	flight time: 0s	pos -9.05 11.70 -0.45	yaw: 0.29	msg/s 0.0
