Time,x,y,z,Red,Green,Blue
63607,-0.526,0.914,0.797,6,6,6
63708,-0.559,0.908,0.825,1,1,1
63809,-0.58,0.898,0.867,1,1,1
63910,-0.613,0.892,0.893,5,5,5
64012,-0.634,0.884,0.93,19,19,19
64113,-0.667,0.878,0.965,34,34,34
64214,-0.689,0.871,0.987,64,64,64
64315,-0.72,0.863,1.019,103,90,90
64416,-0.741,0.859,1.038,136,136,136
64518,-0.775,0.852,1.068,192,192,192
64619,-0.796,0.848,1.086,233,233,233
64720,-0.827,0.843,1.111,255,255,255
64821,-0.848,0.839,1.126,255,255,255
64922,-0.879,0.834,1.149,217,217,217
65024,-0.9,0.831,1.162,177,177,177
65125,-0.929,0.825,1.185,123,123,123
65226,-0.956,0.819,1.201,93,93,93
65328,-0.973,0.81,1.227,56,56,56
65429,-0.988,0.803,1.247,36,36,36
65535,-1.007,0.791,1.276,15,15,15
65636,-1.022,0.777,1.307,3,3,6
65737,-1.03,0.766,1.331,0,0,0
65839,-1.038,0.749,1.367,2,2,2
65940,-1.04,0.738,1.39,9,9,9
66041,-1.038,0.718,1.429,26,26,26
66142,-1.033,0.704,1.457,43,43,43
66243,-1.022,0.685,1.493,76,76,76
66344,-1.001,0.669,1.534,103,103,103
66445,-0.98,0.646,1.564,153,153,153
66547,-0.949,0.627,1.599,192,192,192
66648,-0.917,0.611,1.627,255,255,255
66749,-0.872,0.592,1.661,255,255,255
66850,-0.833,0.579,1.685,255,255,255
66951,-0.766,0.56,1.718,197,197,197
67052,-0.72,0.549,1.736,157,157,157
67153,-0.628,0.532,1.766,108,108,108
67254,-0.568,0.524,1.781,79,79,79
67355,-0.469,0.513,1.8,46,46,46
67456,-0.377,0.507,1.811,28,28,28
67557,-0.254,0.503,1.819,10,10,10
67658,-0.165,0.502,1.82,3,3,3
67759,-0.013,0.505,1.815,0,0,0
67860,0.067,0.51,1.807,2,2,2
67961,0.177,0.52,1.791,13,13,13
68062,0.277,0.528,1.776,26,26,26
68164,0.337,0.544,1.749,53,53,53
68265,0.43,0.559,1.712,76,76,76
68366,0.476,0.579,1.688,119,119,119
68467,0.537,0.602,1.649,153,153,153
68568,0.572,0.617,1.622,212,212,212
68670,0.615,0.642,1.58,255,255,255
68771,0.638,0.659,1.551,255,255,255
68872,0.665,0.684,1.508,239,255,255
68973,0.677,0.7,1.48,197,197,197
69080,0.688,0.723,1.439,140,140,140
69181,0.691,0.738,1.414,108,108,108
69282,0.687,0.758,1.38,67,67,67
69383,0.681,0.77,1.36,46,46,46
69489,0.664,0.784,1.335,21,21,21
69590,0.65,0.791,1.323,10,10,10
69691,0.622,0.797,1.313,1,1,1
69792,0.59,0.797,1.313,0,0,0
69893,0.568,0.797,1.313,5,5,5
69994,0.535,0.797,1.313,19,13,13
70095,0.512,0.797,1.313,34,34,34
70197,0.479,0.797,1.313,64,64,53
70298,0.462,0.797,1.313,90,90,90
70400,0.427,0.797,1.314,136,136,119
70501,0.404,0.797,1.314,171,171,171
70602,0.369,0.797,1.314,233,233,233
70703,0.346,0.797,1.314,255,255,255
70804,0.31,0.797,1.314,255,255,255
70905,0.293,0.797,1.314,239,239,239
71007,0.257,0.797,1.315,177,177,177
71108,0.233,0.797,1.315,140,140,140
71209,0.197,0.797,1.315,93,93,93
71310,0.178,0.797,1.315,67,67,67
71411,0.142,0.797,1.315,36,36,36
71513,0.117,0.797,1.315,21,21,21
71614,0.08,0.797,1.315,6,6,6
71715,0.061,0.797,1.315,1,1,1
71816,0.024,0.797,1.316,1,1,1
71917,-0.001,0.797,1.316,5,5,5
72019,-0.033,0.797,1.316,19,19,19
72120,-0.058,0.797,1.316,34,34,34
72222,-0.097,0.797,1.316,64,64,64
72323,-0.129,0.797,1.316,90,90,90
72425,-0.155,0.797,1.316,136,136,136
72525,-0.194,0.797,1.316,192,192,171
72627,-0.214,0.797,1.316,233,233,233
72728,-0.253,0.797,1.317,255,255,255
72829,-0.279,0.796,1.317,255,255,255
72930,-0.312,0.796,1.317,217,217,239
73031,-0.339,0.796,1.317,177,177,177
73132,-0.372,0.796,1.317,123,123,123
73233,-0.399,0.796,1.317,93,93,93
73334,-0.433,0.796,1.317,56,56,56
73435,-0.46,0.796,1.317,36,36,36
73536,-0.501,0.796,1.317,15,15,15
73637,-0.522,0.796,1.317,6,6,6
73738,-0.563,0.796,1.317,0,0,0
73839,-0.583,0.796,1.317,1,1,1
73940,-0.625,0.796,1.318,0,0,0
74041,-0.646,0.796,1.318,0,0,0
74143,-0.688,0.796,1.318,255,255,255
74245,-0.723,0.796,1.318,0,0,0
74346,-0.751,0.796,1.318,255,255,255
74447,-0.786,0.796,1.318,0,0,0
74548,-0.815,0.796,1.318,255,255,255
74649,-0.85,0.796,1.318,0,0,0
74750,-0.879,0.796,1.318,0,0,0
74851,-0.915,0.796,1.318,255,255,255
74952,-0.943,0.796,1.318,0,0,0
75053,-0.98,0.796,1.318,255,255,255
75154,-1.008,0.796,1.319,255,255,255
75255,-1.038,0.789,1.332,0,0,0
75357,-1.055,0.778,1.35,255,255,255
75458,-1.07,0.76,1.382,0,0,0
75559,-1.073,0.741,1.431,255,255,255
75660,-1.068,0.715,1.459,0,0,0
75761,-1.047,0.692,1.514,0,0,0
75862,-1.024,0.662,1.551,255,255,255
75963,-0.979,0.631,1.605,0,0,0
76064,-0.931,0.607,1.647,255,255,255
76164,-0.854,0.577,1.698,0,0,255
76265,-0.779,0.556,1.735,0,0,0
76366,-0.667,0.533,1.775,255,255,255
76473,-0.561,0.517,1.802,0,0,0
76574,-0.408,0.504,1.825,255,255,255
76675,-0.268,0.498,1.835,0,0,0
76776,-0.078,0.499,1.834,255,255,255
76877,0.027,0.503,1.826,255,255,255
76978,0.211,0.52,1.798,0,0,0
77079,0.29,0.531,1.777,255,255,255
77180,0.414,0.558,1.732,0,0,0
77281,0.513,0.577,1.699,0,0,0
77382,0.557,0.607,1.647,255,255,255
77483,0.626,0.632,1.581,0,0,0
77584,0.65,0.664,1.547,255,255,255
77686,0.678,0.69,1.493,0,0,0
77787,0.69,0.72,1.452,255,255,255
77888,0.692,0.747,1.405,255,255,255
77989,0.685,0.765,1.373,0,0,0
78090,0.666,0.783,1.342,255,255,255
78191,0.65,0.79,1.33,0,0,0
78292,0.609,0.796,1.319,255,255,255
78394,0.585,0.796,1.319,255,255,255
78495,0.542,0.796,1.319,0,0,0
78596,0.515,0.796,1.319,255,255,255
78701,0.476,0.796,1.319,0,0,0
78802,0.429,0.796,1.319,255,255,255
78903,0.405,0.796,1.319,255,255,255
79004,0.366,0.796,1.319,0,0,0
79105,0.334,0.796,1.319,255,255,255
79207,0.295,0.796,1.319,0,0,0
79308,0.263,0.796,1.319,255,255,255
79409,0.223,0.796,1.319,0,0,0
79510,0.2,0.796,1.319,255,13,0
79611,0.152,0.796,1.319,255,13,0
79712,0.128,0.796,1.319,255,13,0
79813,0.088,0.796,1.319,255,13,0
79914,0.057,0.796,1.319,255,13,0
80015,0.017,0.796,1.319,255,13,0
80116,-0.023,0.796,1.319,255,13,0
80218,-0.055,0.796,1.319,255,13,0
80319,-0.095,0.796,1.319,255,13,0
80420,-0.123,0.796,1.319,255,13,0
80521,-0.167,0.796,1.319,255,13,0
80622,-0.191,0.796,1.319,255,13,0
80723,-0.235,0.796,1.319,255,13,0
80824,-0.263,0.796,1.319,255,13,0
80925,-0.303,0.796,1.319,255,13,0
81026,-0.335,0.796,1.319,255,13,0
81127,-0.375,0.796,1.319,255,13,0
81228,-0.407,0.796,1.319,255,13,0
81330,-0.448,0.796,1.319,255,13,0
81430,-0.472,0.796,1.319,255,13,0
81532,-0.52,0.796,1.319,255,13,0
81633,-0.544,0.796,1.319,255,13,0
81734,-0.585,0.796,1.319,255,13,0
81835,-0.617,0.796,1.319,255,13,0
81936,-0.657,0.796,1.319,255,13,0
82037,-0.689,0.796,1.319,255,13,0
82138,-0.73,0.796,1.319,255,13,0
82239,-0.754,0.796,1.319,255,13,0
82340,-0.803,0.796,1.319,255,13,0
82441,-0.827,0.796,1.319,255,13,0
82542,-0.867,0.796,1.319,255,13,0
82644,-0.916,0.796,1.319,255,13,0
82745,-0.94,0.796,1.319,255,13,0
82846,-0.988,0.796,1.319,255,13,0
82947,-1.012,0.795,1.321,255,13,0
83049,-1.043,0.786,1.337,255,13,0
83150,-1.061,0.773,1.36,255,13,0
83251,-1.072,0.751,1.398,255,13,0
83352,-1.072,0.729,1.436,255,13,0
83453,-1.058,0.698,1.489,255,13,0
83554,-1.035,0.672,1.534,255,13,0
83655,-0.99,0.638,1.592,255,13,0
83756,-0.954,0.618,1.627,255,13,0
83858,-0.86,0.58,1.694,255,13,0
83959,-0.802,0.562,1.724,255,13,0
84059,-0.659,0.532,1.777,255,13,0
84160,-0.574,0.519,1.798,255,13,0
84261,-0.376,0.503,1.828,255,13,0
84363,-0.263,0.499,1.834,255,13,0
84464,-0.023,0.501,1.83,255,13,0
84565,0.083,0.507,1.819,255,13,0
84666,0.238,0.524,1.791,255,13,0
84768,0.389,0.542,1.742,255,13,0
84869,0.452,0.569,1.713,255,13,0
84970,0.554,0.593,1.671,255,13,0
85071,0.593,0.625,1.615,255,13,0
85172,0.651,0.665,1.546,255,13,0
85273,0.67,0.685,1.511,255,13,0
85375,0.691,0.722,1.447,255,13,0
85476,0.693,0.739,1.417,255,13,0
85577,0.683,0.768,1.368,255,13,0
85678,0.672,0.779,1.348,255,13,0
85779,0.639,0.794,1.323,255,13,0
85880,0.617,0.796,1.318,255,13,0
85986,0.57,0.797,1.318,255,13,0
86088,0.53,0.797,1.318,255,13,0
86189,0.499,0.797,1.318,255,13,0
86291,0.455,0.797,1.318,255,13,0
86392,0.428,0.797,1.318,255,13,0
86493,0.381,0.797,1.318,255,13,0
86594,0.341,0.797,1.318,255,13,0
86695,0.31,0.797,1.318,255,13,0
86796,0.271,0.797,1.318,255,13,0
86897,0.24,0.797,1.318,255,13,0
86999,0.197,0.797,1.318,255,13,0
87100,0.17,0.797,1.318,255,13,0
87201,0.123,0.797,1.318,255,13,0
87302,0.1,0.797,1.317,255,13,0
87403,0.053,0.797,1.317,255,13,0
87504,0.023,0.797,1.317,255,13,0
87606,-0.016,0.797,1.317,255,13,0
87707,-0.062,0.797,1.317,255,13,0
87808,-0.093,0.797,1.317,255,13,0
87909,-0.131,0.797,1.317,255,13,0
88011,-0.161,0.797,1.317,255,13,0
88112,-0.207,0.797,1.317,255,13,0
88213,-0.23,0.797,1.317,255,237,224
88314,-0.275,0.797,1.317,255,237,224
88415,-0.305,0.797,1.317,255,13,0
88516,-0.347,0.797,1.317,255,13,0
88617,-0.373,0.797,1.317,255,13,0
88718,-0.418,0.797,1.317,255,13,0
88819,-0.448,0.797,1.317,255,13,0
88920,-0.493,0.797,1.317,255,13,0
89021,-0.515,0.797,1.317,255,255,252
89123,-0.559,0.797,1.317,255,13,0
89224,-0.589,0.797,1.317,255,13,0
89325,-0.633,0.797,1.316,255,13,0
89426,-0.663,0.797,1.316,255,13,0
89527,-0.699,0.797,1.316,255,238,225
89628,-0.729,0.797,1.316,255,236,223
89729,-0.772,0.797,1.316,255,13,0
89830,-0.801,0.797,1.316,255,13,0
89931,-0.845,0.797,1.316,255,13,0
90032,-0.888,0.797,1.316,255,13,0
90134,-0.917,0.797,1.316,255,13,0
90235,-0.96,0.797,1.316,255,13,0
90336,-0.988,0.797,1.316,255,13,0
90437,-1.026,0.792,1.324,255,13,0
90538,-1.042,0.786,1.334,255,13,0
90639,-1.063,0.768,1.366,255,255,0
90741,-1.07,0.752,1.394,255,13,0
90842,-1.068,0.723,1.444,255,13,0
90943,-1.055,0.699,1.485,255,13,0
91044,-1.02,0.663,1.549,255,13,0
91146,-0.988,0.639,1.589,255,13,0
91247,-0.922,0.605,1.648,255,13,0
91349,-0.835,0.584,1.685,255,13,0
91450,-0.764,0.555,1.736,255,13,0
91551,-0.639,0.538,1.765,255,13,0
91653,-0.541,0.517,1.8,255,13,0
91754,-0.373,0.507,1.823,255,255,246
91855,-0.246,0.5,1.83,255,238,225
91957,-0.016,0.501,1.825,255,13,0
92058,0.099,0.51,1.813,255,13,0
92159,0.249,0.52,1.794,255,13,0
92260,0.334,0.541,1.758,255,13,0
92361,0.459,0.563,1.721,255,13,0
92463,0.516,0.592,1.671,255,13,0
92564,0.585,0.612,1.617,255,13,0
92665,0.628,0.649,1.571,255,13,0
92771,0.665,0.681,1.516,255,13,0
92873,0.68,0.701,1.481,255,13,0
92973,0.692,0.734,1.424,255,13,0
93075,0.691,0.751,1.395,255,13,0
93176,0.677,0.775,1.353,255,13,0
93278,0.664,0.785,1.336,255,244,231
93379,0.631,0.796,1.317,255,255,253
93480,0.608,0.798,1.314,255,13,0
93582,0.566,0.798,1.314,255,13,0
93683,0.542,0.798,1.314,255,13,0
93784,0.501,0.798,1.314,255,13,0
93890,0.459,0.798,1.314,255,78,65
93991,0.436,0.798,1.314,255,13,0
94092,0.396,0.798,1.314,255,13,0
94193,0.367,0.798,1.313,255,13,0
94295,0.33,0.798,1.313,255,13,0
94396,0.305,0.798,1.313,255,13,0
94497,0.265,0.798,1.313,255,13,0
94598,0.238,0.798,1.313,255,13,0
94699,0.199,0.798,1.313,255,13,0
94800,0.172,0.798,1.313,255,13,0
94901,0.135,0.798,1.313,255,13,0
95002,0.113,0.798,1.313,255,254,241
95103,0.071,0.798,1.313,255,13,0
95204,0.045,0.798,1.313,255,13,0
95305,0.009,0.798,1.313,255,13,0
95406,-0.016,0.798,1.313,255,250,237
95508,-0.051,0.798,1.313,255,13,0
95614,-0.076,0.798,1.312,255,13,0
95715,-0.115,0.798,1.312,255,13,0
95816,-0.139,0.798,1.312,255,13,0
95917,-0.173,0.798,1.312,255,255,246
96018,-0.199,0.798,1.312,255,255,253
96119,-0.234,0.798,1.312,255,13,0
96221,-0.257,0.798,1.312,255,13,0
96322,-0.293,0.798,1.312,255,13,0
96423,-0.328,0.798,1.312,255,13,0
96524,-0.355,0.798,1.312,255,13,0
96626,-0.389,0.798,1.312,255,13,0
96728,-0.41,0.798,1.312,255,13,0
96829,-0.443,0.798,1.311,255,13,0
96931,-0.468,0.798,1.311,255,13,0
97033,-0.5,0.798,1.311,2,248,23
97134,-0.523,0.798,1.311,2,254,0
97235,-0.558,0.798,1.311,66,190,61
97337,-0.588,0.798,1.311,174,80,167
97438,-0.61,0.798,1.311,254,0,245
97539,-0.642,0.798,1.311,255,13,230
97640,-0.663,0.798,1.311,255,135,94
97741,-0.693,0.798,1.311,255,207,13
97842,-0.713,0.798,1.311,255,213,7
97943,-0.745,0.798,1.311,255,102,77
98044,-0.764,0.798,1.31,255,20,222
98145,-0.791,0.798,1.31,251,0,245
98246,-0.812,0.798,1.31,191,64,183
98348,-0.84,0.798,1.31,37,173,77
98449,-0.858,0.798,1.31,3,254,0
98550,-0.885,0.798,1.31,2,241,49
98651,-0.902,0.798,1.31,1,211,156
98752,-0.924,0.798,1.311,0,185,253
98853,-0.936,0.798,1.312,0,187,246
98954,-0.951,0.797,1.316,1,221,117
99055,-0.963,0.797,1.319,2,248,23
99155,-0.966,0.795,1.326,6,251,3
99257,-0.965,0.791,1.339,119,136,61
99362,-0.961,0.787,1.349,220,35,211
99463,-0.948,0.781,1.368,255,0,244
99564,-0.936,0.775,1.383,255,42,198
99665,-0.912,0.768,1.405,255,179,45
99766,-0.893,0.763,1.42,255,219,0
99867,-0.859,0.756,1.443,255,190,33
99968,-0.834,0.752,1.458,255,102,131
100069,-0.792,0.747,1.479,255,3,241
100170,-0.762,0.744,1.493,251,3,242
100271,-0.713,0.742,1.51,137,117,131
100373,-0.66,0.741,1.529,37,219,33
100474,-0.624,0.739,1.542,2,254,1
100575,-0.567,0.737,1.562,1,241,49
100677,-0.528,0.736,1.575,0,198,207
100778,-0.468,0.734,1.597,0,185,253
100879,-0.427,0.733,1.612,0,194,220
100981,-0.364,0.731,1.634,2,236,64
101082,-0.321,0.729,1.649,2,253,3
101183,-0.258,0.727,1.672,26,230,22
101284,-0.216,0.725,1.686,119,136,113
101386,-0.152,0.723,1.709,246,7,237
101487,-0.111,0.722,1.724,255,0,244
101588,-0.049,0.72,1.746,255,86,149
101689,0.01,0.718,1.76,255,179,45
101790,0.048,0.716,1.78,255,220,0
101891,0.104,0.715,1.8,255,190,33
101993,0.14,0.713,1.813,255,55,183
102094,0.19,0.712,1.831,255,3,241
102195,0.222,0.71,1.842,231,23,222
102296,0.267,0.709,1.858,82,117,131
102398,0.295,0.708,1.868,10,246,7
102499,0.335,0.707,1.882,2,250,1
102601,0.359,0.706,1.891,1,227,99
102707,0.391,0.705,1.903,0,188,240
102808,0.411,0.704,1.91,0,185,254
102909,0.438,0.703,1.919,0,206,174
103014,0.461,0.702,1.927,2,236,64
103116,0.474,0.702,1.932,2,254,0
103217,0.491,0.701,1.938,66,190,22
103319,0.5,0.701,1.942,174,80,167
103421,0.511,0.7,1.946,254,0,237
103522,0.517,0.7,1.947,255,13,230
103623,0.522,0.7,1.949,255,135,94
103724,0.524,0.7,1.95,255,207,13
103825,0.524,0.7,1.95,255,213,7
103926,0.524,0.7,1.95,255,151,76
104027,0.524,0.7,1.95,255,20,222
104128,0.524,0.7,1.95,255,0,245
104229,0.524,0.7,1.95,191,63,183
104330,0.524,0.7,1.95,82,173,77
104431,0.524,0.7,1.95,3,254,0
104533,0.524,0.7,1.95,2,250,14
104634,0.524,0.7,1.95,1,211,156
104735,0.524,0.7,1.95,0,188,240
104836,0.524,0.7,1.95,0,187,246
104937,0.524,0.7,1.95,0,206,174
105038,0.524,0.7,1.95,2,248,23
105140,0.524,0.7,1.95,2,254,0
105241,0.524,0.7,1.95,66,190,61
105342,0.524,0.7,1.95,174,80,167
105443,0.524,0.7,1.95,254,0,245
105545,0.524,0.7,1.95,255,12,230
105645,0.524,0.7,1.95,255,135,94
105747,0.524,0.7,1.95,255,219,13
105848,0.524,0.7,1.95,255,213,7
105949,0.523,0.7,1.95,255,151,76
106050,0.522,0.7,1.949,255,20,222
106151,0.521,0.7,1.949,251,3,242
106253,0.52,0.7,1.949,191,63,183
106354,0.519,0.7,1.948,37,219,33
106455,0.518,0.7,1.948,3,254,0
106556,0.517,0.7,1.948,2,241,49
106657,0.516,0.7,1.947,1,211,156
106758,0.515,0.7,1.947,0,185,253
106859,0.514,0.7,1.947,0,187,246
106961,0.513,0.7,1.946,1,221,118
107062,0.512,0.7,1.946,2,248,23
107163,0.511,0.7,1.946,6,251,3
107264,0.511,0.7,1.945,65,190,61
107365,0.51,0.701,1.945,220,35,211
107466,0.508,0.701,1.945,254,0,245
107567,0.508,0.701,1.944,255,42,198
107668,0.507,0.701,1.944,255,135,94
107769,0.497,0.701,1.94,255,219,0
107870,0.467,0.702,1.929,255,213,7
107972,0.447,0.703,1.922,255,102,131
108073,0.416,0.704,1.911,255,3,222
108173,0.396,0.705,1.904,251,3,242
108275,0.366,0.706,1.893,138,117,131
108376,0.346,0.706,1.885,37,219,33
108477,0.315,0.707,1.874,2,254,1
108583,0.285,0.708,1.863,1,227,49
108684,0.265,0.709,1.856,0,198,206
108785,0.234,0.71,1.845,0,185,254
108886,0.214,0.711,1.838,0,194,220
108987,0.184,0.712,1.827,2,236,64
109089,0.163,0.713,1.819,2,253,3
109190,0.133,0.716,1.807,26,230,22
109291,0.102,0.718,1.794,119,136,113
109392,0.082,0.721,1.786,246,7,237
109494,0.052,0.726,1.775,255,12,230
109595,0.032,0.729,1.767,255,86,149
109696,0.004,0.735,1.757,255,207,13
109797,-0.014,0.739,1.751,255,220,0
109898,-0.04,0.746,1.743,255,151,76
109999,-0.056,0.751,1.738,255,56,183
110101,-0.078,0.76,1.733,255,0,245
110203,-0.092,0.766,1.73,231,23,222
110304,-0.109,0.775,1.727,82,173,77
110405,-0.123,0.782,1.727,10,246,7
110506,-0.131,0.793,1.726,2,250,14
110607,-0.14,0.8,1.727,1,227,99
110709,-0.143,0.812,1.73,0,188,240
110810,-0.146,0.82,1.733,0,185,254
110911,-0.145,0.833,1.736,0,206,174
111012,-0.142,0.842,1.741,2,236,64
111113,-0.137,0.856,1.745,2,254,0
111214,-0.127,0.866,1.752,26,230,22
111315,-0.119,0.881,1.756,174,80,167
111416,-0.104,0.896,1.763,246,7,237
111517,-0.093,0.906,1.768,255,12,230
111618,-0.075,0.921,1.775,255,135,149
111720,-0.061,0.932,1.78,255,207,13
111826,-0.041,0.947,1.787,255,213,7
111927,-0.027,0.958,1.791,255,151,76
112028,-0.006,0.973,1.797,255,20,222
112129,0.007,0.983,1.8,255,0,245
112231,0.025,0.998,1.805,191,63,184
112332,0.039,1.012,1.808,37,173,77
112434,0.046,1.02,1.809,3,254,0
112535,0.05,1.032,1.81,2,241,49
112636,0.049,1.038,1.809,1,211,156
112737,0.04,1.047,1.806,0,185,253
112838,0.033,1.052,1.804,0,187,246
112939,0.021,1.06,1.801,1,221,118
113040,0.013,1.066,1.799,2,248,23
113142,0.002,1.074,1.796,6,251,3
113243,-0.009,1.079,1.793,65,190,61
113344,-0.017,1.087,1.792,220,35,211
113446,-0.029,1.095,1.79,254,0,245
113547,-0.036,1.101,1.788,255,42,198
113647,-0.048,1.109,1.786,255,135,94
113749,-0.056,1.114,1.785,255,219,0
113850,-0.067,1.122,1.783,255,213,7
113951,-0.072,1.106,1.783,255,102,130
114052,-0.072,1.075,1.784,255,3,222
114153,-0.072,1.054,1.785,251,3,242
114254,-0.072,1.023,1.786,138,117,131
114355,-0.072,1.002,1.787,255,255,255
114457,-0.072,0.971,1.787,255,255,255
114558,-0.072,0.95,1.788,255,255,255
114659,-0.073,0.919,1.788,255,255,255
114760,-0.073,0.898,1.788,255,255,255
114861,-0.073,0.867,1.788,255,255,255
114962,-0.073,0.847,1.788,255,255,255
115063,-0.073,0.816,1.788,255,255,255
115164,-0.073,0.795,1.788,255,255,255
115266,-0.073,0.764,1.788,255,255,255
115367,-0.073,0.743,1.788,255,255,255
115468,-0.073,0.712,1.788,255,255,255
115570,-0.073,0.691,1.788,255,255,255
115672,-0.073,0.66,1.788,255,255,255
115773,-0.073,0.629,1.788,255,255,255
115874,-0.073,0.609,1.788,255,255,255
115975,-0.073,0.577,1.788,255,255,255
116076,-0.073,0.557,1.788,255,255,255
116177,-0.073,0.526,1.788,255,255,255
116283,-0.073,0.505,1.788,255,255,255
116384,-0.073,0.474,1.788,255,255,255
116485,-0.073,0.453,1.788,255,255,255
116591,-0.073,0.422,1.788,255,255,255
116693,-0.073,0.401,1.788,255,255,255
116794,-0.073,0.37,1.788,255,255,255
116895,-0.073,0.35,1.788,255,255,255
116996,-0.073,0.319,1.788,255,255,255
117097,-0.073,0.288,1.788,255,255,255
117198,-0.073,0.267,1.788,255,255,255
117301,-0.073,0.236,1.788,255,255,255
117402,-0.073,0.215,1.788,255,255,255
117503,-0.073,0.184,1.788,255,255,255
117604,-0.073,0.163,1.788,255,255,255
117706,-0.073,0.132,1.788,255,255,255
117808,-0.073,0.112,1.788,255,255,255
117909,-0.073,0.1,1.788,255,255,255
118010,-0.073,0.1,1.788,255,255,255
118112,-0.073,0.1,1.788,255,255,255
118214,-0.073,0.1,1.788,255,255,255
118315,-0.073,0.1,1.788,255,255,255
118416,-0.073,0.1,1.788,255,255,255
118518,-0.073,0.1,1.788,255,255,255
118619,-0.073,0.1,1.788,255,255,255
118720,-0.073,0.1,1.788,255,255,255
118821,-0.073,0.1,1.788,255,255,255
118922,-0.073,0.1,1.788,255,255,255
119023,-0.073,0.1,1.788,255,255,255
119124,-0.073,0.1,1.788,255,255,255
119226,-0.073,0.1,1.788,255,255,255
119327,-0.073,0.1,1.788,255,255,255
119427,-0.073,0.1,1.788,255,255,255
119528,-0.073,0.1,1.788,255,255,255
119629,-0.073,0.1,1.788,255,255,255
119731,-0.073,0.1,1.788,255,255,255
119832,-0.073,0.1,1.788,255,255,255
119933,-0.073,0.1,1.788,255,255,255
