Time,x,y,z,Red,Green,Blue
79654,-1.1535499095916748,-0.4826127290725708,0.6010420918464661,245,245,245
79755,-1.1514382362365723,-0.5136338472366333,0.6024265885353088,0,0,0
79856,-1.1495548486709595,-0.5572810173034668,0.604640543460846,0,0,0
79956,-1.1500482559204102,-0.5792853236198425,0.6060734987258911,217,217,217
80057,-1.1447705030441284,-0.6242967844009399,0.6081526279449463,0,0,0
80157,-1.1376839876174927,-0.6568674445152283,0.6096301674842834,0,0,0
80258,-1.1281743049621582,-0.7030273675918579,0.6117720603942871,0,0,0
80359,-1.118166208267212,-0.7360060214996338,0.6132928729057312,0,0,0
80459,-1.104438304901123,-0.7826842069625854,0.6152738928794861,0,0,0
80560,-1.0981472730636597,-0.8068000078201294,0.6168343424797058,0,0,0
80661,-1.080153465270996,-0.8539384007453918,0.6190929412841797,219,219,219
80761,-1.0641326904296875,-0.8870750665664673,0.6204645037651062,0,0,0
80862,-1.0415655374526978,-0.9339107275009155,0.622544527053833,218,218,218
80962,-1.0223383903503418,-0.9665837287902832,0.6241809129714966,0,0,0
81063,-0.9951967597007751,-1.0126134157180786,0.6263083815574646,0,0,0
81164,-0.9728916883468628,-1.044402003288269,0.6277411580085754,0,0,0
81265,-0.9411653876304626,-1.0891871452331543,0.6299117803573608,252,252,252
81365,-0.9073009490966797,-1.1196682453155518,0.632107675075531,0,0,0
81466,-0.8798418641090393,-1.1627000570297241,0.6335854530334473,0,0,0
81566,-0.8425101041793823,-1.2010442018508911,0.6358224749565125,238,238,238
81666,-0.8129214644432068,-1.2290714979171753,0.6373273134231567,0,0,0
81766,-0.7704563140869141,-1.2683900594711304,0.6393501162528992,0,0,0
81867,-0.7382582426071167,-1.2944406270980835,0.6408793926239014,0,0,0
81968,-0.6821726560592651,-1.3358896970748901,0.6431924700737,0,0,0
82068,-0.6575013399124146,-1.3546535968780518,0.6444873809814453,0,0,0
82169,-0.60011887550354,-1.3891485929489136,0.6468355655670166,0,0,0
82270,-0.5634235143661499,-1.410279393196106,0.6481496095657349,0,0,0
82371,-0.5108492970466614,-1.4395174980163574,0.6505317687988281,0,0,0
82471,-0.47228991985321045,-1.4579918384552002,0.6518644094467163,0,0,0
82572,-0.414739727973938,-1.482274055480957,0.6542794108390808,225,225,225
82672,-0.37993258237838745,-1.4965722560882568,0.6556299924850464,0,0,0
82773,-0.3121272921562195,-1.5201929807662964,0.657804012298584,239,239,239
82873,-0.2710627317428589,-1.5327128171920776,0.6594448089599609,0,0,0
82974,-0.20553846657276154,-1.5489070415496826,0.6616461277008057,0,0,0
83075,-0.16405466198921204,-1.5583066940307617,0.663029670715332,0,0,0
83176,-0.1050773561000824,-1.5706034898757935,0.6652555465698242,0,0,0
83276,-0.06700380146503448,-1.5754510164260864,0.6666541695594788,0,0,0
83377,0.0024878382682800293,-1.5837182998657227,0.6689037084579468,0,0,0
83477,0.04407794773578644,-1.5870740413665771,0.670600175857544,0,0,0
83577,0.10941028594970703,-1.5890605449676514,0.6725893020629883,0,0,0
83678,0.15063893795013428,-1.5894663333892822,0.6743025779724121,0,0,0
83779,0.21705937385559082,-1.5872459411621094,0.6763109564781189,0,0,0
83880,0.255685418844223,-1.584416389465332,0.6780404448509216,0,0,0
83980,0.32292094826698303,-1.5778255462646484,0.6800673007965088,0,0,0
84080,0.36274775862693787,-1.5724669694900513,0.6815210580825806,0,0,0
84181,0.42436483502388,-1.5612212419509888,0.6838570833206177,0,0,0
84282,0.46315285563468933,-1.5532504320144653,0.6853232383728027,0,0,0
84382,0.5228767395019531,-1.538122534751892,0.6876788139343262,0,0,0
84483,0.5690410137176514,-1.5244989395141602,0.6891570091247559,0,0,0
84583,0.6263182759284973,-1.5055407285690308,0.6912338733673096,0,0,0
84684,0.6623735427856445,-1.4926069974899292,0.6927225589752197,0,0,0
84784,0.7172321081161499,-1.470317006111145,0.6951134204864502,0,0,0
84885,0.7593986392021179,-1.4513636827468872,0.696613073348999,0,0,0
84986,0.8153001070022583,-1.424356460571289,0.6987195014953613,0,0,0
85086,0.8655957579612732,-1.3970212936401367,0.7011362910270691,0,0,0
85187,0.903958797454834,-1.3743326663970947,0.7026517987251282,215,215,215
85288,0.9510250687599182,-1.3444135189056396,0.704779863357544,236,236,236
85390,0.9868470430374146,-1.3198246955871582,0.7063043117523193,0,0,0
85490,1.0366811752319336,-1.2828292846679688,0.7084445357322693,0,0,0
85591,1.0638220310211182,-1.261472225189209,0.7099774479866028,0,0,0
85691,1.109706997871399,-1.2225195169448853,0.7121292352676392,0,0,0
85792,1.1400153636932373,-1.1949965953826904,0.7136701941490173,0,0,0
85892,1.1817150115966797,-1.1543536186218262,0.7161424160003662,0,0,0
85992,1.2042937278747559,-1.1309400796890259,0.717381477355957,0,0,0
86093,1.2420742511749268,-1.0891356468200684,0.7198654413223267,0,0,0
86193,1.2667498588562012,-1.0599676370620728,0.7211102247238159,0,0,0
86294,1.3003604412078857,-1.0174344778060913,0.723605215549469,0,0,0
86394,1.3222007751464844,-0.9878485798835754,0.7248553037643433,0,0,0
86495,1.3551474809646606,-0.9402205348014832,0.7273606657981873,0,0,0
86595,1.37290358543396,-0.9124336838722229,0.7286158204078674,0,0,0
86696,1.3992977142333984,-0.8680167198181152,0.731130838394165,234,234,234
86797,1.4164090156555176,-0.8378320336341858,0.7323905825614929,177,177,177
86897,1.4395108222961426,-0.792014479637146,0.734598696231842,0,0,0
86998,1.4537876844406128,-0.7627173662185669,0.7361785769462585,0,0,0
87098,1.4714226722717285,-0.7219916582107544,0.7383939027786255,0,0,0
87199,1.4844529628753662,-0.6896082758903503,0.7399787306785583,0,0,0
87299,1.500234603881836,-0.6463624238967896,0.7422006130218506,253,253,253
87400,1.5104130506515503,-0.6154158115386963,0.7437899708747864,0,0,0
87500,1.522364616394043,-0.5743379592895508,0.7460178732872009,0,0,0
87600,1.5298547744750977,-0.5451436042785645,0.7476112842559814,0,0,0
87700,1.539459466934204,-0.5034565329551697,0.7498445510864258,223,223,223
87801,1.5443977117538452,-0.4763379991054535,0.751121997833252,0,0,0
87901,1.5504820346832275,-0.43816402554512024,0.7533596754074097,0,0,0
88002,1.5535274744033813,-0.41663771867752075,0.7549595236778259,0,0,0
88102,1.556910753250122,-0.3813169598579407,0.7572013735771179,0,0,0
88202,1.5582070350646973,-0.3571354150772095,0.7588040828704834,0,0,0
88303,1.5588200092315674,-0.3257802426815033,0.7610494494438171,0,0,0
88403,1.5581581592559814,-0.30516815185546875,0.7626544237136841,0,0,0
88504,1.5562316179275513,-0.27909064292907715,0.7649027705192566,0,0,0
88604,1.5540282726287842,-0.26130104064941406,0.7661881446838379,0,0,0
88704,1.5498788356781006,-0.24092388153076172,0.7684386968612671,0,0,0
88805,1.5471123456954956,-0.23261645436286926,0.7700468897819519,0,0,0
88906,1.5410785675048828,-0.21940097212791443,0.7722991704940796,0,0,0
89006,1.5360198020935059,-0.21162986755371094,0.7739083170890808,218,218,218
89106,1.5283135175704956,-0.20534446835517883,0.7761617302894592,0,0,0
89206,1.5221673250198364,-0.2023705393075943,0.7774496078491211,0,0,0
89308,1.512906789779663,-0.20283889770507812,0.7797034382820129,0,0,0
89408,1.5024375915527344,-0.20917467772960663,0.7819573879241943,0,0,0
89508,1.4960072040557861,-0.2180056869983673,0.7835672497749329,0,0,0
89609,1.4843231439590454,-0.22870686650276184,0.785820722579956,0,0,0
89709,1.4752976894378662,-0.23730875551700592,0.7874301075935364,0,0,0
89810,1.4618148803710938,-0.2537030577659607,0.7896825671195984,0,0,0
89911,1.4514870643615723,-0.2661293148994446,0.7909693121910095,0,0,0
90011,1.4360064268112183,-0.28784409165382385,0.7932203412055969,0,0,0
90112,1.4256844520568848,-0.3082020878791809,0.7948274612426758,0,0,0
90212,1.4078381061553955,-0.33465734124183655,0.7970762252807617,0,0,0
90313,1.3941221237182617,-0.35371893644332886,0.7986815571784973,0,0,0
90414,1.3721468448638916,-0.3891228437423706,0.8009275197982788,0,0,0
90515,1.3563003540039062,-0.41103920340538025,0.8022100329399109,0,0,0
90615,1.3323783874511719,-0.4453064203262329,0.8044528365135193,0,0,0
90715,1.3155522346496582,-0.4738105535507202,0.8060534596443176,0,0,0
90816,1.2882477045059204,-0.5106462240219116,0.8082922101020813,0,0,0
90917,1.2677850723266602,-0.5361274480819702,0.8098897337913513,0,0,0
91017,1.2360968589782715,-0.5791316628456116,0.8121238946914673,0,0,0
91118,1.2160980701446533,-0.6089144349098206,0.8137178421020508,0,0,0
91219,1.1846946477890015,-0.6466840505599976,0.8159466981887817,0,0,0
91319,1.1609119176864624,-0.6728425621986389,0.8172188401222229,242,242,242
91420,1.1255391836166382,-0.7117438912391663,0.819759726524353,0,0,0
91521,1.0985852479934692,-0.7385147213935852,0.8210283517837524,0,0,0
91621,1.0537046194076538,-0.7840522527694702,0.8232453465461731,0,0,0
91722,1.0235583782196045,-0.8155138492584229,0.8248264789581299,0,0,0
91822,0.9775668978691101,-0.8546244502067566,0.8270364999771118,0,0,0
91923,0.9429305195808411,-0.8807904720306396,0.8286123871803284,229,229,229
92023,0.885183572769165,-0.9242105484008789,0.8308146595954895,0,0,0
92124,0.8464463949203491,-0.9535592794418335,0.8323848247528076,251,251,251
92225,0.7885332703590393,-0.9885542392730713,0.8345788717269897,0,0,0
92325,0.7459070682525635,-1.0108699798583984,0.8361428380012512,0,0,0
92426,0.675324022769928,-1.0469353199005127,0.8383278846740723,75,75,75
92526,0.6273979544639587,-1.0706175565719604,0.8398853540420532,0,0,0
92627,0.5582615733146667,-1.0964759588241577,0.8420608043670654,0,0,0
92727,0.5079358220100403,-1.1114047765731812,0.8436111807823181,0,0,0
92827,0.4248921275138855,-1.1342551708221436,0.8457765579223633,0,0,0
92928,0.3709205090999603,-1.1438724994659424,0.847319483757019,207,47,199
93028,0.29263341426849365,-1.1537562608718872,0.8494740128517151,51,205,47
93129,0.1999613642692566,-1.1585566997528076,0.8519283533096313,4,253,1
93230,0.1424243152141571,-1.1540812253952026,0.8534578084945679,2,245,34
93331,0.05920892953872681,-1.1390788555145264,0.8555929660797119,0,216,136
93431,0.0007476806640625,-1.123039960861206,0.8571138381958008,0,186,250
93531,-0.09387314319610596,-1.092543125152588,0.8592365980148315,0,191,232
93632,-0.15548491477966309,-1.0695948600769043,0.860748291015625,1,216,138
93733,-0.23927587270736694,-1.0250564813613892,0.8631587624549866,2,252,8
93834,-0.29644185304641724,-0.9891136884689331,0.8646600842475891,3,253,0
93935,-0.3873094320297241,-0.9274491667747498,0.8667550086975098,98,157,93
94035,-0.4459557831287384,-0.8838616013526917,0.86824631690979,205,49,197
94135,-0.5222030878067017,-0.8117735385894775,0.8706233501434326,255,0,245
94236,-0.5727401375770569,-0.7566584348678589,0.8721033334732056,255,29,212
94336,-0.6509255170822144,-0.6655675172805786,0.8741676807403564,255,164,62
94437,-0.6999600529670715,-0.6034756898880005,0.875636637210846,255,217,3
94537,-0.7639457583427429,-0.5031530261039734,0.8779772520065308,255,200,21
94638,-0.804651141166687,-0.4284605085849762,0.8794339299201965,255,121,110
94739,-0.8431435227394104,-0.35572296380996704,0.8808857202529907,255,32,210
94839,-0.8865247964859009,-0.24605533480644226,0.8831981420516968,253,0,244
94939,-0.9113203287124634,-0.16785800457000732,0.8846367597579956,208,46,200
95040,-0.9453744888305664,-0.04265075922012329,0.8869279623031616,52,204,48
95140,-0.9595643281936646,0.03908061981201172,0.8883529901504517,4,253,1
95241,-0.9779470562934875,0.15942180156707764,0.8906219601631165,2,245,34
95341,-0.9812890887260437,0.2421131134033203,0.8920329213142395,1,216,135
95442,-0.9795000553131104,0.37235939502716064,0.894278883934021,0,186,250
95542,-0.9708724617958069,0.45374006032943726,0.8956751823425293,0,185,251
95643,-0.9512265920639038,0.5692417025566101,0.8978973031044006,1,216,139
95744,-0.9346017241477966,0.6495978236198425,0.8995540142059326,2,244,37
95844,-0.896270751953125,0.7679814100265503,0.9017495512962341,3,253,0
95944,-0.8637418746948242,0.8388241529464722,0.903113842010498,49,207,45
96045,-0.8116518259048462,0.9352856874465942,0.9055539965629578,205,49,197
96146,-0.7721392512321472,1.000218391418457,0.9069007635116577,253,1,244
96246,-0.6994360685348511,1.089453101158142,0.9090423583984375,255,29,212
96347,-0.6482047438621521,1.1381272077560425,0.9106375575065613,255,117,114
96447,-0.5690758228302002,1.1980632543563843,0.9127497673034668,255,217,3
96548,-0.47662946581840515,1.2519174814224243,0.9151052236557007,255,200,21
96648,-0.41541531682014465,1.28248131275177,0.9164042472839355,255,121,110
96749,-0.32401031255722046,1.3125678300857544,0.9187250137329102,255,7,236
96850,-0.2580242156982422,1.3260352611541748,0.9202594757080078,253,0,244
96950,-0.15844988822937012,1.3389101028442383,0.9222891926765442,158,96,152
97050,-0.0964398980140686,1.3431209325790405,0.9237992763519287,52,204,48
97151,0.008527159690856934,1.3354324102401733,0.9260444641113281,2,254,0
97251,0.07335495948791504,1.3218969106674194,0.927527666091919,2,245,34
97352,0.16312748193740845,1.295630693435669,0.9297319054603577,0,202,189
97452,0.22325098514556885,1.2697055339813232,0.9311874508857727,0,186,250
97553,0.3136857748031616,1.221553921699524,0.9333495497703552,0,191,232
97654,0.3687441945075989,1.1877124309539795,0.9347765445709229,1,215,139
97755,0.43796348571777344,1.1273789405822754,0.9368951916694641,2,252,8
97855,0.4800814390182495,1.0800585746765137,0.9385246634483337,3,253,0
97956,0.5320093035697937,1.007791519165039,0.9405956864356995,98,157,93
98056,0.5650439262390137,0.9561713933944702,0.942187488079071,205,49,197
98156,0.6021644473075867,0.867140531539917,0.9442093968391418,255,0,245
98257,0.6128582954406738,0.8160120248794556,0.9457625150680542,255,29,212
98357,0.6276720762252808,0.7218477129936218,0.9479511976242065,255,164,62
98458,0.6276142597198486,0.6610730290412903,0.9492472410202026,255,216,3
98558,0.6181617975234985,0.5750491619110107,0.9513781070709229,255,200,21
98658,0.6087690591812134,0.516122579574585,0.952847957611084,255,121,110
98759,0.5796160697937012,0.4338076710700989,0.9551205039024353,255,7,236
98859,0.5522063374519348,0.3787041902542114,0.9565428495407104,253,0,244
98960,0.5051901936531067,0.3045034408569336,0.9586409330368042,158,96,152
99060,0.4651923179626465,0.25665974617004395,0.9601132273674011,52,204,48
99161,0.4030601978302002,0.1941583752632141,0.9622323513031006,2,254,0
99261,0.35903239250183105,0.1535317301750183,0.9635556936264038,2,245,34
99362,0.2821795642375946,0.10260462760925293,0.9657777547836304,0,202,189
99462,0.22907760739326477,0.07825028896331787,0.967225968837738,0,186,250
99563,0.14115849137306213,0.0433402955532074,0.9691737294197083,0,191,232
99663,0.08895823359489441,0.03166547417640686,0.9707289934158325,1,215,139
99764,0.00106734037399292,0.017266929149627686,0.9727483987808228,2,252,8
99865,-0.05267643928527832,0.012549668550491333,0.9740595817565918,3,253,0
99965,-0.13571131229400635,0.01696830987930298,0.9762078523635864,98,157,92
100065,-0.1921389102935791,0.02703508734703064,0.9775183200836182,205,50,197
100166,-0.26910877227783203,0.04976123571395874,0.9796047806739807,255,0,245
100266,-0.31941521167755127,0.07140985131263733,0.98103928565979,255,29,212
100367,-0.38568806648254395,0.10854831337928772,0.9829683303833008,255,164,62
100468,-0.4270462989807129,0.1411733627319336,0.9843534231185913,255,216,3
100569,-0.4790072441101074,0.19101974368095398,0.9862999320030212,255,200,20
100669,-0.5099492073059082,0.22665274143218994,0.9876092076301575,255,121,110
100770,-0.544331967830658,0.28810423612594604,0.9896199703216553,255,7,236
100870,-0.5672404170036316,0.3530988097190857,0.991464376449585,240,0,244
100970,-0.5784545540809631,0.39593368768692017,0.9927815198898315,159,96,152
101071,-0.5830782651901245,0.4618569016456604,0.9945606589317322,18,238,14
101172,-0.5780251026153564,0.5037198066711426,0.9957547187805176,2,254,0
101272,-0.5641644597053528,0.5684235692024231,0.9973905682563782,2,232,79
101373,-0.5467360019683838,0.613452672958374,0.9984298944473267,0,202,189
101473,-0.5149935483932495,0.6732373833656311,0.9996912479400635,0,185,254
101573,-0.48551052808761597,0.7130658030509949,0.9999998807907104,0,191,232
101674,-0.4395599365234375,0.7619298696517944,0.9999963641166687,1,231,83
101774,-0.40204524993896484,0.7923596501350403,0.9999927282333374,2,252,8
101875,-0.3425453007221222,0.8323227167129517,0.9999861717224121,16,240,12
101975,-0.2959896922111511,0.8554236888885498,0.9999815225601196,98,157,92
102076,-0.23007795214653015,0.8803697824478149,0.9999736547470093,238,15,230
102177,-0.18607546389102936,0.8923372030258179,0.999968409538269,255,0,245
102277,-0.10874198377132416,0.9036335945129395,0.9999600648880005,255,68,168
102378,-0.06588661670684814,0.9058860540390015,0.9999544620513916,255,164,62
102479,0.011587440967559814,0.9013112783432007,0.9999455213546753,255,220,0
102579,0.05811028182506561,0.8934919238090515,0.9999396204948425,255,201,20
102680,0.1268630027770996,0.8744735717773438,0.999930739402771,255,72,164
102780,0.16924268007278442,0.8573501706123352,0.9999247193336487,255,7,236
102880,0.23036277294158936,0.8235852718353271,0.9999154210090637,240,13,232
102981,0.2661544680595398,0.7994176149368286,0.9999092221260071,159,96,152
103082,0.3159776031970978,0.7538316249847412,0.999899685382843,18,238,14
103183,0.3462672233581543,0.7184309959411621,0.9998935461044312,2,254,0
103283,0.3602292537689209,0.6997343301773071,0.9998902082443237,2,252,7
103384,0.3602292537689209,0.6997343301773071,0.9998902082443237,2,252,7
103484,0.3703078627586365,0.684066653251648,0.9998868107795715,2,245,34
103585,0.3993911147117615,0.6269749402999878,0.999877393245697,0,202,189
103686,0.4132850170135498,0.5883876085281372,0.999870777130127,0,186,250
103786,0.4252815842628479,0.524669885635376,0.9998614192008972,0,191,232
103887,0.42859727144241333,0.4831607937812805,0.9998544454574585,1,215,140
103987,0.42274951934814453,0.4138932526111603,0.9998446702957153,2,252,8
104088,0.4151809811592102,0.3699532747268677,0.9998379945755005,3,254,0
104188,0.3924851417541504,0.2952691614627838,0.9998283386230469,96,159,91
104289,0.37298816442489624,0.2557021379470825,0.9998214244842529,203,51,195
104389,0.3342297077178955,0.18486091494560242,0.9998114705085754,255,0,245
104490,0.3053194284439087,0.14376983046531677,0.9998049139976501,255,28,213
104591,0.2571699619293213,0.08740213513374329,0.9997949600219727,255,162,63
104691,0.215112566947937,0.04714542627334595,0.999788224697113,255,216,3
104791,0.15618765354156494,-0.0008967220783233643,0.9997779726982117,255,201,19
104892,0.10674047470092773,-0.033720970153808594,0.9997711181640625,255,122,108
104992,0.03852510452270508,-0.0722135603427887,0.9997609257698059,255,7,236
105094,-0.00872194766998291,-0.09597387909889221,0.9997544884681702,254,0,245
105195,-0.09143921732902527,-0.12747839093208313,0.9997441172599792,160,94,153
105295,-0.1416492462158203,-0.14314764738082886,0.999737560749054,54,203,49
105395,-0.21817997097969055,-0.15904802083969116,0.9997269511222839,2,254,0
105496,-0.2769220471382141,-0.16494184732437134,0.9997202754020691,2,245,33
105596,-0.3521973788738251,-0.16899865865707397,0.999710202217102,0,203,188
105696,-0.40350818634033203,-0.1687256097793579,0.9997034072875977,0,186,250
105797,-0.47976887226104736,-0.16402214765548706,0.9996931552886963,0,190,233
105898,-0.5343399047851562,-0.15171080827713013,0.9996862411499023,1,215,141
105999,-0.6016590595245361,-0.13366204500198364,0.9996758699417114,2,252,9
106100,-0.6697529554367065,-0.11051034927368164,0.999665379524231,3,254,0
106201,-0.7105127573013306,-0.09225404262542725,0.9996583461761475,96,159,91
106301,-0.7662372589111328,-0.058754146099090576,0.9996477365493774,238,16,229
106402,-0.8029866218566895,-0.03161674737930298,0.9996413588523865,255,0,245
106502,-0.8537427186965942,0.012694597244262695,0.9996306300163269,255,67,170
106602,-0.8811838030815125,0.04146623611450195,0.9996234774589539,255,162,64
106703,-0.9146509766578674,0.08921313285827637,0.9996134042739868,255,220,0
106804,-0.934192419052124,0.12172484397888184,0.9996069073677063,255,202,19
106905,-0.9605773091316223,0.17429989576339722,0.9995960593223572,255,74,161
107005,-0.9736104011535645,0.20957797765731812,0.9995895028114319,255,8,235
107105,-0.9861938953399658,0.2649219334125519,0.9995785355567932,241,12,233
107206,-0.9929819107055664,0.3018054962158203,0.9995719790458679,161,93,155
107306,-1.000030755996704,0.36030474305152893,0.9995616674423218,19,237,16
107407,-1.0005888938903809,0.3981796205043793,0.9995543360710144,2,254,0
107508,-0.9981226325035095,0.45753464102745056,0.9995440244674683,2,233,76
107608,-0.9926689267158508,0.4956652522087097,0.9995370507240295,0,0,0
107709,-0.9820219874382019,0.5545438528060913,0.99952632188797,255,20,2
107810,-0.9703476428985596,0.5933496952056885,0.9995197057723999,255,222,220
107911,-0.9495063424110413,0.6501830220222473,0.999509334564209,255,255,255
108011,-0.9340190887451172,0.6893325448036194,0.9995019435882568,255,125,115
108112,-0.9042068719863892,0.7439550757408142,0.9994915723800659,255,20,2
108212,-0.8865537643432617,0.7841632962226868,0.9994848966598511,255,222,220
108313,-0.8551649451255798,0.833676278591156,0.9994745850563049,255,255,255
108413,-0.833210825920105,0.8744157552719116,0.9994671940803528,255,125,115
108514,-0.791946530342102,0.9311888217926025,0.9994568228721619,255,20,2
108615,-0.7652509212493896,0.9739259481430054,0.9994502067565918,255,222,220
108715,-0.7214527130126953,1.037027359008789,0.9994398951530457,255,255,255
108815,-0.6905332803726196,1.080334186553955,0.9994325041770935,255,125,115
108916,-0.6500867605209351,1.1468009948730469,0.9994222521781921,255,20,2
109017,-0.6160210371017456,1.1952025890350342,0.9994149208068848,255,222,220
109118,-0.5655171871185303,1.2728313207626343,0.9994047284126282,255,255,255
109219,-0.5212353467941284,1.3221571445465088,0.9993945360183716,255,125,116
109319,-0.4859720468521118,1.390642523765564,0.999387264251709,255,20,2
109420,-0.43259626626968384,1.4509460926055908,0.9993771314620972,255,255,255
109521,-0.3967207670211792,1.487336277961731,0.9993699193000793,255,255,255
109622,-0.3501250743865967,1.5282188653945923,0.9993599057197571,255,26,9
109722,-0.31385546922683716,1.5497822761535645,0.999352753162384,255,20,2
109823,-0.2668611407279968,1.5772786140441895,0.9993420839309692,255,255,255
109924,-0.23155689239501953,1.5941540002822876,0.9993357062339783,255,255,255
110025,-0.17747879028320312,1.610459327697754,0.999325156211853,255,26,9
110125,-0.14938247203826904,1.6176056861877441,0.9993181228637695,255,20,2
110225,-0.09629613161087036,1.6276326179504395,0.9993076920509338,255,255,255
110326,-0.0689396858215332,1.6369197368621826,0.9993007779121399,255,255,255
110426,-0.017148494720458984,1.6435093879699707,0.9992905259132385,255,26,9
110526,0.012708961963653564,1.6500002145767212,0.9992837309837341,255,20,2
110627,0.059277892112731934,1.6543010473251343,0.9992735385894775,255,255,255
110728,0.08811849355697632,1.6591767072677612,0.9992668628692627,255,255,255
110828,0.13221031427383423,1.661923885345459,0.9992562532424927,255,26,9
110929,0.15722501277923584,1.6657339334487915,0.9992496371269226,255,20,2
111029,0.20246165990829468,1.6656677722930908,0.9992392063140869,255,255,255
111130,0.22571170330047607,1.6693193912506104,0.9992327690124512,255,255,255
111231,0.2685253620147705,1.6667028665542603,0.9992225170135498,255,26,9
111331,0.29046183824539185,1.6697087287902832,0.9992156028747559,255,20,2
111431,0.3251268267631531,1.6697251796722412,0.9992055892944336,255,255,255
111532,0.3512203097343445,1.6698176860809326,0.9991987943649292,255,255,255
111633,0.38326549530029297,1.6726009845733643,0.9991884827613831,255,26,9
111733,0.4075433611869812,1.6724456548690796,0.9991819262504578,255,20,2
111833,0.4369080066680908,1.6717724800109863,0.9991718530654907,255,255,255
111933,0.4545819163322449,1.6743106842041016,0.9991654753684998,255,255,255
112035,0.48190176486968994,1.6773064136505127,0.9991552233695984,255,26,9
112135,0.5024610757827759,1.6775087118148804,0.9991490244865417,255,20,2
112235,0.5269001722335815,1.6810390949249268,0.999139130115509,255,255,255
112335,0.5411703586578369,1.684239149093628,0.9991323947906494,255,255,255
112436,0.5633832812309265,1.6887011528015137,0.999122679233551,255,26,9
112537,0.5792751312255859,1.690948486328125,0.9991159439086914,255,20,2
112638,0.5981649160385132,1.6965258121490479,0.9991064667701721,255,255,255
112739,0.6093337535858154,1.7012332677841187,0.9991000890731812,255,255,255
112839,0.6254220008850098,1.7090189456939697,0.9990906119346619,255,26,9
112940,0.6372426152229309,1.7125719785690308,0.9990841746330261,255,20,2
113041,0.6505243182182312,1.7251043319702148,0.9990748763084412,255,255,255
113141,0.6574915647506714,1.7317519187927246,0.9990688562393188,255,255,255
113242,0.6671258807182312,1.742904782295227,0.9990594387054443,255,26,9
113342,0.6755151748657227,1.7581744194030762,0.9990505576133728,255,98,86
113442,0.678844153881073,1.7666397094726562,0.99904465675354,255,255,255
113543,0.6834307909011841,1.783717393875122,0.9990358352661133,255,238,237
113643,0.6851688623428345,1.7941826581954956,0.9990301728248596,255,26,9
113744,0.6857712864875793,1.8131290674209595,0.9990218877792358,255,98,86
113844,0.6846843361854553,1.8275789022445679,0.9990164637565613,255,255,255
113945,0.6820337772369385,1.8483757972717285,0.9990087747573853,255,238,237
114045,0.6782038807868958,1.8619431257247925,0.9990040063858032,255,26,9
114146,0.6709825992584229,1.88590407371521,0.9989974498748779,232,239,255
114246,0.6644962430000305,1.9011796712875366,0.9989936351776123,111,154,255
114346,0.652751088142395,1.9287813901901245,0.998989999294281,179,201,255
114447,0.6440913677215576,1.945810079574585,0.9980776309967041,255,255,255
114548,0.6309812068939209,1.970172643661499,0.9908429980278015,232,239,255
114649,0.6222789883613586,1.9871515035629272,0.9825668931007385,111,154,255
114750,0.608357846736908,2.012955904006958,0.9663144946098328,179,201,255
114851,0.599040687084198,2.0292303562164307,0.9531474709510803,255,255,255
114952,0.5844684839248657,2.054553508758545,0.9305467009544373,232,239,255
115052,0.5739881992340088,2.0722899436950684,0.9140586853027344,111,154,255
115152,0.5589235424995422,2.096355438232422,0.8871025443077087,179,201,255
115252,0.5484004020690918,2.113170862197876,0.8681813478469849,255,255,255
115353,0.532267689704895,2.1379501819610596,0.8377569913864136,232,239,255
115453,0.5222519636154175,2.1524102687835693,0.8167815804481506,111,154,255
115554,0.5048614740371704,2.1781673431396484,0.7843179702758789,179,201,255
115654,0.4939546287059784,2.1935198307037354,0.7619619369506836,255,255,255
115755,0.4775656759738922,2.2157630920410156,0.7275686860084534,232,239,255
115856,0.4656239449977875,2.2322375774383545,0.7043957114219666,111,154,255
115956,0.4485975205898285,2.254870891571045,0.6688351035118103,179,201,255
116056,0.43679556250572205,2.2699832916259766,0.6450170278549194,255,255,255
116157,0.4193588197231293,2.292088508605957,0.608638346195221,232,239,255
116257,0.40812209248542786,2.3062262535095215,0.5839285850524902,111,154,255
116358,0.39062437415122986,2.3282313346862793,0.5476770997047424,179,201,255
116458,0.3793545365333557,2.342022657394409,0.5228011012077332,255,255,255
116558,0.36273783445358276,2.363226890563965,0.4862595796585083,232,239,255
116659,0.35232478380203247,2.3765504360198975,0.46194446086883545,111,154,255
116759,0.33882397413253784,2.3960256576538086,0.4257010817527771,179,201,255
116860,0.33096736669540405,2.409543991088867,0.40168046951293945,255,255,255
116960,0.3206259608268738,2.4273436069488525,0.3666701316833496,234,240,255
117061,0.3093916177749634,2.439379930496216,0.33207494020462036,112,154,255
117161,0.3027651309967041,2.455871343612671,0.3093177080154419,177,200,255
117262,0.292874813079834,2.470750093460083,0.2764453887939453,255,255,255
117362,0.2878304719924927,2.4780170917510986,0.25493454933166504,234,240,255
117463,0.28722435235977173,2.478848457336426,0.22409886121749878,110,153,255
117564,0.28722435235977173,2.478848457336426,0.20447856187820435,177,200,255
117664,0.28722435235977173,2.478848457336426,0.17676836252212524,255,255,255
117765,0.28722435235977173,2.478848457336426,0.15937340259552002,234,240,255
117865,0.28722435235977173,2.478848457336426,0.1357506513595581,110,153,255
117966,0.28722435235977173,2.478848457336426,0.12168228626251221,177,200,255
118066,0.28722435235977173,2.478848457336426,0.10347974300384521,255,255,255
