Time,x,y,z,Red,Green,Blue
80459,1.2350691556930542,0.39575183391571045,1.696527123451233,0,0,0
80560,1.2311854362487793,0.41173315048217773,1.693738341331482,0,0,0
80661,1.2219631671905518,0.4430118799209595,1.6901072263717651,0,0,0
80761,1.2143561840057373,0.46646153926849365,1.6872481107711792,0,0,0
80862,1.203121304512024,0.49849289655685425,1.683527946472168,0,0,0
80962,1.1940128803253174,0.5214273929595947,1.6810204982757568,0,0,0
81063,1.1811312437057495,0.5520488619804382,1.677219271659851,0,0,0
81164,1.1716328859329224,0.5742303133010864,1.6746585369110107,238,238,238
81265,1.1574139595031738,0.6036971807479858,1.6707782745361328,0,0,0
81365,1.1465787887573242,0.6247785687446594,1.668165683746338,240,240,240
81466,1.1313666105270386,0.6529176831245422,1.6642088890075684,0,0,0
81566,1.1194405555725098,0.6731589436531067,1.6617685556411743,0,0,0
81666,1.103353500366211,0.6999449133872986,1.6579647064208984,0,0,0
81766,1.0906449556350708,0.7192158102989197,1.6552560329437256,0,0,0
81867,1.0735503435134888,0.7447090148925781,1.6516149044036865,0,0,0
81968,1.0509607791900635,0.775890052318573,1.647478461265564,0,0,0
82068,1.0421419143676758,0.7871389985084534,1.6451624631881714,233,233,233
82169,1.0185285806655884,0.8166322112083435,1.6409616470336914,225,225,225
82270,1.0036805868148804,0.8343440890312195,1.6386103630065918,0,0,0
82371,0.9847371578216553,0.8545457124710083,1.6348228454589844,0,0,0
82471,0.9693913459777832,0.8712145090103149,1.6319618225097656,0,0,0
82572,0.9472559094429016,0.8936992883682251,1.6281205415725708,231,231,231
82672,0.9341299533843994,0.906056821346283,1.6257044076919556,0,0,0
82773,0.9081318378448486,0.9296750426292419,1.6218147277832031,0,0,0
82873,0.8919649124145508,0.9440961480140686,1.6188782453536987,0,0,0
82974,0.8654431104660034,0.9661639332771301,1.6149381399154663,0,0,0
83075,0.8489645719528198,0.9793995022773743,1.6124612092971802,219,219,219
83176,0.828778088092804,0.9936299920082092,1.608475685119629,217,217,217
83276,0.811543345451355,1.005791187286377,1.6059709787368774,0,0,0
83377,0.7844344973564148,1.0237410068511963,1.601941704750061,0,0,0
83477,0.7676464915275574,1.0347721576690674,1.599410057067871,0,0,0
83577,0.7404327392578125,1.050816535949707,1.5953384637832642,0,0,0
83678,0.7235959768295288,1.0607097148895264,1.5927808284759521,0,0,0
83779,0.6964176893234253,1.0748896598815918,1.5891839265823364,0,0,0
83880,0.6801806688308716,1.0831027030944824,1.5866031646728516,0,0,0
83980,0.6525887250900269,1.0960438251495361,1.5824544429779053,0,0,0
84080,0.6370375752449036,1.1026332378387451,1.5798496007919312,0,0,0
84181,0.6091349124908447,1.1143763065338135,1.5756629705429077,0,0,0
84282,0.5939220190048218,1.1194939613342285,1.5730348825454712,0,0,0
84382,0.5663210153579712,1.1297616958618164,1.5693409442901611,0,0,0
84483,0.5447880029678345,1.1372041702270508,1.5666921138763428,0,0,0
84583,0.5189892053604126,1.1443560123443604,1.5629699230194092,0,0,0
84684,0.5030422210693359,1.1489667892456055,1.5603013038635254,0,0,0
84784,0.47837990522384644,1.1548609733581543,1.5560150146484375,0,0,0
84885,0.45741981267929077,1.1592473983764648,1.5538643598556519,0,0,0
84986,0.43231603503227234,1.1645843982696533,1.5495482683181763,0,0,0
85086,0.4123315215110779,1.1684443950653076,1.546841025352478,201,201,201
85187,0.3887273073196411,1.1709671020507812,1.5430386066436768,0,0,0
85288,0.3684982359409332,1.1742298603057861,1.540313959121704,0,0,0
85390,0.34583836793899536,1.1753451824188232,1.5364878177642822,0,0,0
85490,0.31862378120422363,1.1775882244110107,1.5326482057571411,0,0,0
85591,0.30648306012153625,1.1767466068267822,1.5298978090286255,0,0,0
85691,0.2794007658958435,1.1776463985443115,1.526036262512207,0,0,0
85792,0.26168274879455566,1.1781527996063232,1.523270606994629,0,0,0
85892,0.23716677725315094,1.1774911880493164,1.519388198852539,0,0,0
85992,0.22641894221305847,1.1752631664276123,1.5166079998016357,0,0,0
86093,0.20278455317020416,1.1730012893676758,1.51270592212677,230,230,230
86193,0.18795309960842133,1.170966625213623,1.510191559791565,230,230,230
86294,0.1663631796836853,1.1679646968841553,1.5059912204742432,0,0,0
86394,0.15259724855422974,1.165205478668213,1.5037461519241333,0,0,0
86495,0.12786313891410828,1.1611824035644531,1.4998093843460083,0,0,0
86595,0.1157488226890564,1.1582083702087402,1.4969913959503174,0,0,0
86696,0.09711301326751709,1.1527318954467773,1.4930381774902344,0,0,0
86797,0.08137762546539307,1.1493690013885498,1.4902088642120361,0,0,0
86897,0.065396249294281,1.1432123184204102,1.486240267753601,0,0,0
86998,0.052380263805389404,1.1383893489837646,1.483968734741211,0,0,0
87098,0.03780841827392578,1.1310555934906006,1.4799869060516357,0,0,0
87199,0.025516241788864136,1.1271042823791504,1.4771380424499512,0,0,0
87299,0.009756147861480713,1.1192572116851807,1.4731431007385254,0,0,0
87400,-0.00011211633682250977,1.1135239601135254,1.4708571434020996,0,0,0
87500,-0.01317662000656128,1.1057181358337402,1.466850996017456,0,0,0
87600,-0.02095693349838257,1.0993709564208984,1.4639854431152344,0,0,0
87700,-0.034510672092437744,1.0914537906646729,1.4599683284759521,0,0,0
87801,-0.04054906964302063,1.0848956108093262,1.4576702117919922,0,0,0
87901,-0.05133149027824402,1.0767083168029785,1.4536439180374146,224,224,224
88002,-0.05654290318489075,1.069983720779419,1.4507646560668945,0,0,0
88102,-0.0641600489616394,1.06080961227417,1.4467294216156006,0,0,0
88202,-0.06913885474205017,1.0548036098480225,1.4444215297698975,0,0,0
88303,-0.07446026802062988,1.0449841022491455,1.440379023551941,0,0,0
88403,-0.07575458288192749,1.0388069152832031,1.4374890327453613,235,235,235
88504,-0.07718271017074585,1.0288047790527344,1.4334397315979004,115,115,115
88604,-0.0772826075553894,1.022953748703003,1.4311244487762451,115,115,115
88704,-0.0753406286239624,1.0130987167358398,1.427069902420044,0,0,0
88805,-0.07187333703041077,1.0071403980255127,1.424172043800354,0,0,0
88906,-0.06616884469985962,0.9977650046348572,1.4206929206848145,0,0,0
89006,-0.05979883670806885,0.9919196963310242,1.4177924394607544,0,0,0
89106,-0.04921162128448486,0.9817875027656555,1.4137299060821533,0,0,0
89206,-0.040157437324523926,0.9759363532066345,1.4114078283309937,0,0,0
89308,-0.025427818298339844,0.9653947949409485,1.4073430299758911,0,0,0
89408,-0.014021992683410645,0.9592270851135254,1.4044389724731445,0,0,0
89508,0.005934238433837891,0.9478432536125183,1.4003727436065674,0,0,0
89609,0.018162310123443604,0.9414558410644531,1.398048996925354,0,0,0
89709,0.041275739669799805,0.9302142262458801,1.3939824104309082,0,0,0
89810,0.0572202205657959,0.9221286773681641,1.3910777568817139,254,254,254
89911,0.08202439546585083,0.9090716242790222,1.3875925540924072,0,0,0
90011,0.10720688104629517,0.9000083804130554,1.3846887350082397,0,0,0
90112,0.12640026211738586,0.8855363130569458,1.3806242942810059,228,228,228
90212,0.15392649173736572,0.8704522848129272,1.3765614032745361,230,230,230
90313,0.1739460825920105,0.8591660261154175,1.374240517616272,224,224,224
90414,0.20687764883041382,0.8400790691375732,1.3701807260513306,0,0,0
90515,0.2278887927532196,0.8271934390068054,1.3672822713851929,0,0,0
90615,0.2583746612071991,0.8068410754203796,1.3638062477111816,0,0,0
90715,0.2801721692085266,0.7913264632225037,1.3609110116958618,0,0,0
90816,0.3116382956504822,0.7670912146568298,1.3568607568740845,0,0,0
90917,0.33308106660842896,0.7502289414405823,1.3545479774475098,0,0,0
91017,0.36778753995895386,0.7216084003448486,1.35050368309021,0,0,0
91118,0.38996267318725586,0.7016823887825012,1.3476176261901855,215,215,215
91219,0.4199933409690857,0.6714507937431335,1.343580961227417,0,0,0
91319,0.4407620429992676,0.6491628289222717,1.3412766456604004,253,253,253
91420,0.46952688694000244,0.6148800253868103,1.3372479677200317,0,0,0
91521,0.48865118622779846,0.5905365347862244,1.3343737125396729,220,220,220
91621,0.5184521675109863,0.5500527024269104,1.330354928970337,251,251,251
91722,0.5359014272689819,0.5225788950920105,1.3280611038208008,0,0,0
91822,0.5591862797737122,0.48262399435043335,1.3240522146224976,0,0,0
91923,0.5750665664672852,0.4533115029335022,1.3211928606033325,0,0,0
92023,0.5974433422088623,0.4055849015712738,1.3171957731246948,249,249,249
92124,0.6098730564117432,0.37509751319885254,1.3149151802062988,0,0,0
92225,0.6251522302627563,0.3288617432117462,1.3109300136566162,0,0,0
92325,0.6345540285110474,0.2961907982826233,1.3080884218215942,0,0,0
92426,0.6476255059242249,0.24467021226882935,1.3041173219680786,58,58,58
92526,0.6545140743255615,0.21086329221725464,1.301286220550537,237,237,237
92627,0.6620928049087524,0.16281968355178833,1.297330379486084,0,0,0
92727,0.6684141755104065,0.1307910680770874,1.2950739860534668,0,0,0
92827,0.6778620481491089,0.0787232518196106,1.2911330461502075,0,0,0
92928,0.6816142797470093,0.04479634761810303,1.2883241176605225,253,1,244
93028,0.6846933364868164,-0.002560257911682129,1.284400463104248,255,30,212
93129,0.6849490404129028,-0.03500884771347046,1.281604290008545,255,118,113
93230,0.6808571219444275,-0.08389604091644287,1.2776989936828613,255,217,3
93331,0.6759509444236755,-0.1127249002456665,1.274916410446167,255,217,3
93431,0.6650694608688354,-0.152033269405365,1.2710306644439697,255,120,111
93531,0.6546680331230164,-0.1786138415336609,1.2688156366348267,255,31,210
93632,0.6345972418785095,-0.21920812129974365,1.2643975019454956,253,0,244
93733,0.6188779473304749,-0.24358266592025757,1.2621945142745972,207,47,199
93834,0.5927568674087524,-0.2744135558605194,1.2578010559082031,52,204,48
93935,0.5576730966567993,-0.3078653812408447,1.2539710998535156,2,254,0
94035,0.5323755145072937,-0.3262537717819214,1.2512437105178833,2,245,34
94135,0.4932638704776764,-0.3484489321708679,1.2474372386932373,0,202,189
94236,0.46256405115127563,-0.3625941276550293,1.2447268962860107,0,186,250
94336,0.4105561673641205,-0.38253989815711975,1.2409451007843018,0,191,232
94437,0.3744601011276245,-0.39203715324401855,1.238252878189087,1,215,139
94537,0.3166778087615967,-0.40152257680892944,1.2344969511032104,2,252,8
94638,0.27346545457839966,-0.4061901569366455,1.231823444366455,3,253,0
94739,0.23083257675170898,-0.4070630967617035,1.2291581630706787,49,207,45
94839,0.16849547624588013,-0.40184077620506287,1.225440502166748,205,49,197
94939,0.12282395362854004,-0.39552223682403564,1.2227952480316162,253,1,244
95040,0.04929083585739136,-0.38137057423591614,1.2185804843902588,255,29,212
95140,0.0014672279357910156,-0.3671014904975891,1.2159576416015625,255,117,114
95241,-0.06751543283462524,-0.3406704366207123,1.2123005390167236,255,216,3
95341,-0.11602216958999634,-0.32010534405708313,1.2096993923187256,255,217,2
95442,-0.19233369827270508,-0.28087183833122253,1.2055566310882568,255,121,110
95542,-0.23947003483772278,-0.2518000602722168,1.2029796838760376,255,32,210
95643,-0.305898517370224,-0.20364966988563538,1.1988766193389893,253,0,244
95744,-0.3512780964374542,-0.16785559058189392,1.1963249444961548,208,46,200
95844,-0.4192516505718231,-0.10535567998886108,1.1922630071640015,52,204,48
95944,-0.4595082700252533,-0.06257098913192749,1.1897375583648682,4,253,1
96045,-0.5133665204048157,0.0037310123443603516,1.1859685182571411,2,245,34
96146,-0.5484881401062012,0.0513150691986084,1.1832196712493896,1,217,135
96246,-0.5970544219017029,0.12941700220108032,1.1792445182800293,0,186,250
96347,-0.6233350038528442,0.18101757764816284,1.176774263381958,0,185,251
96447,-0.6551533341407776,0.2546658515930176,1.1728447675704956,1,215,139
96548,-0.6724052429199219,0.3069745898246765,1.1704033613204956,2,244,37
96648,-0.6919532418251038,0.3918892741203308,1.1665209531784058,3,253,0
96749,-0.6989805698394775,0.4479401111602783,1.1636286973953247,49,207,45
96850,-0.7012797594070435,0.527976930141449,1.1597987413406372,205,49,197
96950,-0.6974007487297058,0.584212064743042,1.1574206352233887,253,1,244
97050,-0.6833465099334717,0.6648716926574707,1.153640866279602,255,29,212
97151,-0.6686756610870361,0.7207706570625305,1.1508269309997559,255,117,114
97251,-0.6354053616523743,0.806041955947876,1.1471028327941895,255,216,3
97352,-0.5958909392356873,0.8795691728591919,1.142952561378479,255,200,2
97452,-0.5622802972793579,0.9283227920532227,1.140665054321289,255,121,110
97553,-0.5017200112342834,0.9998262524604797,1.136580467224121,255,7,236
97654,-0.45853662490844727,1.0416984558105469,1.1338815689086914,253,0,244
97755,-0.3907473087310791,1.0944578647613525,1.1303133964538574,158,96,151
97855,-0.339478075504303,1.1262142658233643,1.1276603937149048,52,204,48
97956,-0.26363563537597656,1.1645307540893555,1.1237187385559082,2,254,0
98056,-0.20813530683517456,1.1862704753875732,1.1211163997650146,2,245,34
98156,-0.11782586574554443,1.2094604969024658,1.1172516345977783,0,202,189
98257,-0.06893807649612427,1.216367483139038,1.114701509475708,0,186,250
98357,0.023389697074890137,1.2194147109985352,1.1109163761138916,0,191,232
98458,0.08118295669555664,1.2144999504089355,1.1084198951721191,1,215,139
98558,0.1622176468372345,1.1980395317077637,1.1045117378234863,2,252,8
98658,0.21816092729568481,1.180166482925415,1.101870059967041,3,253,0
98759,0.29366233944892883,1.1449131965637207,1.0982558727264404,98,157,93
98859,0.34377551078796387,1.113976001739502,1.0954804420471191,204,50,197
98960,0.4100423753261566,1.0610740184783936,1.0919584035873413,255,0,245
99060,0.45322784781455994,1.0183172225952148,1.0892555713653564,255,29,212
99161,0.5068255662918091,0.9496206641197205,1.0854506492614746,255,164,62
99261,0.539353609085083,0.8968421816825867,1.082827091217041,255,216,3
99362,0.5794628858566284,0.8106768727302551,1.0791370868682861,255,200,21
99462,0.5980521440505981,0.7546228766441345,1.0765948295593262,255,121,110
99563,0.6202820539474487,0.6537056565284729,1.0728462934494019,255,7,236
99663,0.626140832901001,0.5973231196403503,1.0702165365219116,253,0,244
99764,0.6265894174575806,0.4958546757698059,1.0664327144622803,158,96,152
99865,0.6201837062835693,0.43302613496780396,1.0640709400177002,52,204,48
99965,0.6013763546943665,0.3362123966217041,1.0604326725006104,2,254,0
100065,0.5812145471572876,0.26854515075683594,1.0578436851501465,2,245,34
100166,0.5420104265213013,0.17516767978668213,1.054051399230957,0,202,189
100266,0.5083104372024536,0.11249881982803345,1.0515849590301514,0,186,250
100367,0.45174646377563477,0.027505844831466675,1.0479792356491089,0,191,232
100468,0.4061301350593567,-0.02781197428703308,1.0456390380859375,1,215,139
100569,0.3339580297470093,-0.10039156675338745,1.0419459342956543,2,252,8
100669,0.2781849503517151,-0.14622071385383606,1.0394701957702637,3,253,0
100770,0.19297897815704346,-0.20218434929847717,1.0360126495361328,98,157,93
100870,0.1309124231338501,-0.2352144718170166,1.0334497690200806,204,50,196
100970,0.03758525848388672,-0.27185896039009094,1.0300053358078003,255,0,245
101071,-0.01824331283569336,-0.28873711824417114,1.0276494026184082,255,29,212
101172,-0.11500686407089233,-0.30571961402893066,1.024063229560852,255,164,62
101272,-0.1836813986301422,-0.3102761507034302,1.021730899810791,255,216,3
101373,-0.2799855172634125,-0.3051944971084595,1.0183433294296265,255,200,20
101473,-0.34650397300720215,-0.29324209690093994,1.0161136388778687,255,121,110
101573,-0.4380292296409607,-0.2657829821109772,1.0128613710403442,255,7,236
101674,-0.5198659300804138,-0.2282148003578186,1.009671926498413,240,13,232
101774,-0.5726922154426575,-0.1966005563735962,1.0075331926345825,158,96,152
101875,-0.6487705707550049,-0.1373138427734375,1.004608392715454,18,238,14
101975,-0.6974911689758301,-0.08966153860092163,1.002793788909912,2,254,0
102076,-0.7553391456604004,-0.017010509967803955,1.0005571842193604,2,232,79
102177,-0.7906009554862976,0.0373268723487854,1.0000005960464478,0,202,189
102277,-0.8351837396621704,0.1281411051750183,1.0000221729278564,0,185,254
102378,-0.8561313152313232,0.18490511178970337,1.0000452995300293,0,191,232
102479,-0.8822923898696899,0.28575319051742554,1.0000864267349243,1,231,83
102579,-0.8939464092254639,0.35863637924194336,1.0001165866851807,2,252,8
102680,-0.9000036716461182,0.46528905630111694,1.0001651048660278,16,240,12
102780,-0.8973621129989624,0.5295520424842834,1.0001989603042603,98,157,92
102880,-0.8837307095527649,0.6379380822181702,1.0002518892288208,238,15,230
102981,-0.8696441650390625,0.702024519443512,1.0002875328063965,255,0,245
103082,-0.836796760559082,0.8078556060791016,1.0003427267074585,255,68,168
103183,-0.806833803653717,0.8803414702415466,1.0003811120986938,255,163,62
103283,-0.7925068140029907,0.9099191427230835,1.0003998279571533,255,198,23
103384,-0.7925068140029907,0.9099191427230835,1.0003998279571533,255,198,23
103484,-0.777186930179596,0.9397374987602234,1.0004189014434814,255,216,3
103585,-0.7190148830413818,1.0346009731292725,1.0004769563674927,255,201,20
103686,-0.6799641847610474,1.087899923324585,1.0005171298980713,255,121,109
103786,-0.6077805757522583,1.1705052852630615,1.000576376914978,255,7,236
103887,-0.5609822273254395,1.2140483856201172,1.0006153583526611,253,0,244
103987,-0.4769634008407593,1.2778558731079102,1.000675916671753,159,96,152
104088,-0.4244638681411743,1.309873104095459,1.0007175207138062,54,203,49
104188,-0.3310156464576721,1.3534438610076904,1.0007786750793457,2,254,0
104289,-0.27443641424179077,1.3734703063964844,1.000819444656372,2,245,33
104389,-0.17540961503982544,1.3963782787322998,1.000880479812622,0,203,188
104490,-0.11625808477401733,1.4037563800811768,1.0009232759475708,0,186,250
104591,-0.026712417602539062,1.4061434268951416,1.0009835958480835,0,190,233
104691,0.04467266798019409,1.4002273082733154,1.001028060913086,1,215,141
104791,0.13398495316505432,1.3825039863586426,1.0010908842086792,2,252,9
104892,0.20356467366218567,1.3626885414123535,1.0011334419250488,3,253,0
104992,0.2892678380012512,1.326784610748291,1.001194715499878,96,159,91
105094,0.34429389238357544,1.2968215942382812,1.0012385845184326,203,51,195
105195,0.43402180075645447,1.237438440322876,1.001301646232605,255,0,245
105295,0.4840095043182373,1.1964120864868164,1.0013468265533447,255,28,213
105395,0.5543971061706543,1.1263210773468018,1.0014116764068604,255,162,64
105496,0.6060797572135925,1.0668649673461914,1.0014541149139404,255,216,3
105596,0.6646950244903564,0.9825153946876526,1.001516580581665,255,201,20
105696,0.699775218963623,0.9226381182670593,1.0015599727630615,255,122,108
105797,0.7457119822502136,0.8271690607070923,1.0016276836395264,255,8,236
105898,0.7767910361289978,0.750386118888855,1.0016720294952393,253,0,244
105999,0.8078712224960327,0.6463177800178528,1.0017369985580444,160,94,153
106100,0.823961615562439,0.5754639506340027,1.00177800655365,54,202,49
106201,0.84067302942276,0.4662986397743225,1.001844048500061,2,254,0
106301,0.847238302230835,0.39299076795578003,1.0018898248672485,2,245,32
106402,0.8499947786331177,0.27712327241897583,1.0019526481628418,0,203,187
106502,0.8432842493057251,0.16071581840515137,1.002020239830017,0,185,254
106602,0.8346320390701294,0.08793973922729492,1.0020626783370972,0,190,233
106703,0.815483570098877,-0.019691288471221924,1.0021311044692993,1,230,86
106804,0.798649251461029,-0.08955612778663635,1.0021740198135376,2,252,9
106905,0.7669603824615479,-0.19129130244255066,1.0022388696670532,15,241,11
107005,0.7412742972373962,-0.25740936398506165,1.0022822618484497,95,160,90
107105,0.696681797504425,-0.3512921929359436,1.0023497343063354,237,16,229
107206,0.6629785895347595,-0.4109821319580078,1.002395749092102,255,0,245
107306,0.6068950891494751,-0.4956364631652832,1.002461552619934,255,65,171
107407,0.5663074254989624,-0.5482431054115295,1.0025056600570679,255,161,65
107508,0.5012530088424683,-0.6210899949073792,1.002571940422058,255,220,0
107608,0.4552001953125,-0.6656445860862732,1.0026161670684814,0,0,0
107709,0.38261789083480835,-0.7261578440666199,1.0026828050613403,255,255,255
107810,0.33248698711395264,-0.7618170380592346,1.0027272701263428,255,237,236
107911,0.255359947681427,-0.8081588745117188,1.0027941465377808,255,17,0
108011,0.20265281200408936,-0.8343713879585266,1.0028365850448608,255,99,87
108112,0.12217837572097778,-0.8662751913070679,1.0029014348983765,255,255,255
108212,0.06818914413452148,-0.881962776184082,1.002946138381958,255,237,236
108313,-0.003375709056854248,-0.8953354358673096,1.003013253211975,255,17,0
108413,-0.05724900960922241,-0.9003163576126099,1.0030579566955566,255,99,87
108514,-0.13772106170654297,-0.8987262845039368,1.0031250715255737,255,255,255
108615,-0.19040745496749878,-0.8914148211479187,1.0031698942184448,255,237,236
108715,-0.26767903566360474,-0.8700751066207886,1.0032368898391724,255,17,0
108815,-0.31817305088043213,-0.8485996723175049,1.003281593322754,255,99,87
108916,-0.3830569386482239,-0.8070447444915771,1.0033485889434814,255,255,255
109017,-0.43064653873443604,-0.7708656191825867,1.003390908241272,255,237,236
109118,-0.49899783730506897,-0.7073290944099426,1.003455400466919,255,17,0
109219,-0.5428563952445984,-0.6615793108940125,1.0034997463226318,255,99,87
109319,-0.5985841751098633,-0.5946919322013855,1.0035661458969116,255,255,255
109420,-0.6377671957015991,-0.550315797328949,1.0036102533340454,255,237,236
109521,-0.6943563222885132,-0.487798273563385,1.00368070602417,255,17,0
109622,-0.7226567268371582,-0.45253700017929077,1.0037245750427246,255,99,87
109722,-0.7725537419319153,-0.39761579036712646,1.0037901401519775,255,255,255
109823,-0.8118428587913513,-0.3498823046684265,1.0038553476333618,255,125,116
109924,-0.839747428894043,-0.3169936537742615,1.0038986206054688,255,17,0
110025,-0.8778408169746399,-0.2699369192123413,1.0039653778076172,255,222,219
110125,-0.8963910341262817,-0.24368911981582642,1.0040104389190674,255,255,255
110225,-0.9273367524147034,-0.1971178650856018,1.0040743350982666,255,125,116
110326,-0.9415950775146484,-0.170840322971344,1.004120945930481,255,17,0
110426,-0.9661549925804138,-0.12366980314254761,1.0041841268539429,255,222,219
110526,-0.9786132574081421,-0.0949658751487732,1.00423002243042,255,255,255
110627,-0.9950716495513916,-0.05073261260986328,1.0042943954467773,255,125,116
110728,-1.0040162801742554,-0.022362172603607178,1.0043376684188843,255,17,0
110828,-1.0149422883987427,0.020700514316558838,1.004402995109558,255,222,219
110929,-1.019376277923584,0.04592001438140869,1.00444757938385,255,255,255
111029,-1.0253111124038696,0.08939617872238159,1.0045117139816284,255,126,116
111130,-1.0268582105636597,0.11337369680404663,1.0045554637908936,255,17,0
111231,-1.0286498069763184,0.15464136004447937,1.0046203136444092,255,222,219
111331,-1.0270997285842896,0.17709502577781677,1.0046651363372803,255,255,255
111431,-1.0230348110198975,0.21169635653495789,1.0047266483306885,255,126,116
111532,-1.0208332538604736,0.23622819781303406,1.0047721862792969,255,17,0
111633,-1.013509750366211,0.268189400434494,1.0048359632492065,255,222,219
111733,-1.0079530477523804,0.2904241979122162,1.0048766136169434,255,255,255
111833,-0.997735857963562,0.31927892565727234,1.0049421787261963,255,126,116
111933,-0.9898524880409241,0.3361315429210663,1.0049852132797241,255,17,0
112035,-0.977347731590271,0.3619549572467804,1.0050487518310547,255,221,219
112135,-0.9683973789215088,0.37961629033088684,1.0050902366638184,255,255,255
112235,-0.9528855681419373,0.40244045853614807,1.0051515102386475,255,126,116
112335,-0.9425697922706604,0.41528668999671936,1.005194902420044,255,17,0
112436,-0.9265801906585693,0.43479278683662415,1.0052568912506104,255,221,219
112537,-0.9143410921096802,0.4480437934398651,1.005298376083374,255,255,255
112638,-0.896019458770752,0.4645528495311737,1.0053606033325195,255,126,117
112739,-0.8841989040374756,0.473510205745697,1.0053999423980713,255,17,0
112839,-0.8649210333824158,0.4866122603416443,1.0054618120193481,255,221,219
112940,-0.8513728380203247,0.4954351782798767,1.0055017471313477,255,255,255
113041,-0.8314958214759827,0.5060938000679016,1.005562424659729,255,126,117
113141,-0.8177082538604736,0.5116072297096252,1.005600929260254,255,17,0
113242,-0.7961735129356384,0.5192772746086121,1.005659580230713,255,221,219
113342,-0.782157301902771,0.5232109427452087,1.00569748878479,255,255,255
113442,-0.7603480815887451,0.5284845232963562,1.0057554244995117,255,126,117
113543,-0.7462016344070435,0.5309814810752869,1.0057926177978516,255,17,0
113643,-0.7242553234100342,0.5340936779975891,1.0058479309082031,255,221,219
113744,-0.7022796869277954,0.5359967350959778,1.005900263786316,255,255,255
113844,-0.6868159174919128,0.5365274548530579,1.0059343576431274,255,126,117
113945,-0.6635782718658447,0.5366843342781067,1.0059831142425537,255,20,2
114045,-0.6481121182441711,0.5361848473548889,1.0060149431228638,255,221,219
114146,-0.6249135732650757,0.5348511934280396,1.0060572624206543,232,239,255
114246,-0.6094775199890137,0.5330694913864136,1.0060818195343018,111,154,255
114346,-0.5863578915596008,0.5305479168891907,1.0061079263687134,179,201,255
114447,-0.569636344909668,0.5287623405456543,1.0057789087295532,255,255,255
114548,-0.5464084148406982,0.5257598757743835,0.9997093081474304,232,239,255
114649,-0.5295993089675903,0.5240647196769714,0.992132306098938,111,154,255
114750,-0.5049985647201538,0.5211343169212341,0.9765057563781738,179,201,255
114851,-0.4881539046764374,0.5194807648658752,0.9636480212211609,255,255,255
114952,-0.46223685145378113,0.5166240334510803,0.9414200782775879,232,239,255
115052,-0.4454004466533661,0.5146122574806213,0.9250181913375854,111,154,255
115152,-0.41824015974998474,0.5118369460105896,0.897939920425415,179,201,255
115252,-0.4014609754085541,0.5098839402198792,0.8789207339286804,255,255,255
115353,-0.37443241477012634,0.5071913599967957,0.8486378192901611,232,239,255
115453,-0.3564787805080414,0.5052981972694397,0.827447235584259,111,154,255
115554,-0.328395813703537,0.5026900172233582,0.7947190999984741,179,201,255
115654,-0.31062135100364685,0.500857412815094,0.7720435857772827,255,255,255
115755,-0.2822386920452118,0.4979788661003113,0.7375698089599609,232,239,255
115856,-0.26345810294151306,0.4962131381034851,0.7136861681938171,111,154,255
115956,-0.23490950465202332,0.4934424161911011,0.6776370406150818,179,201,255
116056,-0.21585723757743835,0.49174511432647705,0.6533588767051697,255,255,255
116157,-0.18668600916862488,0.4887564182281494,0.6167547702789307,232,239,255
116257,-0.1674797236919403,0.48713362216949463,0.5918782949447632,111,154,255
116358,-0.137893408536911,0.48428088426589966,0.5546855330467224,179,201,255
116458,-0.11809179186820984,0.48242801427841187,0.5296154618263245,255,255,255
116558,-0.08834442496299744,0.47972315549850464,0.4924357533454895,232,239,255
116659,-0.06815728545188904,0.47797006368637085,0.46757686138153076,111,154,255
116759,-0.03854832053184509,0.4751381278038025,0.43101203441619873,179,201,255
116860,-0.01822635531425476,0.4734935164451599,0.4067690372467041,255,255,255
116960,0.010896235704421997,0.4708440899848938,0.3707866668701172,234,240,255
117061,0.031060487031936646,0.4690583348274231,0.3475778102874756,111,154,255
117161,0.061196595430374146,0.4663679003715515,0.31287682056427,177,200,255
117262,0.0807967483997345,0.4647305905818939,0.2902660369873047,255,255,255
117362,0.11018458008766174,0.46205970644950867,0.2573751211166382,234,240,255
117463,0.12959232926368713,0.46037599444389343,0.23654139041900635,111,154,255
117564,0.15809181332588196,0.45780694484710693,0.20639926195144653,177,200,255
117664,0.17717471718788147,0.45606207847595215,0.18725842237472534,255,255,255
117765,0.20392969250679016,0.4536173343658447,0.16038250923156738,234,240,255
117865,0.229496031999588,0.45109236240386963,0.13634777069091797,110,153,255
117966,0.24493172764778137,0.44953563809394836,0.12199831008911133,177,200,255
118066,0.26574379205703735,0.4472685158252716,0.10376977920532227,255,255,255
118167,0.2769389748573303,0.44586649537086487,0.09406697750091553,234,240,255
118267,0.28683167695999146,0.44419196248054504,0.08402323722839355,110,153,255
118367,0.2872249484062195,0.4440615475177765,0.08110082149505615,0,0,0
118468,0.2872249484062195,0.4440615475177765,0.08089917153120041,178,255,250
118569,0.2872249484062195,0.4440615475177765,0.08089917153120041,178,255,250
