Time,x,y,z,Red,Green,Blue
80661,-0.048357486724853516,-0.14371967315673828,1.6901072263717651,0,0,0
80761,-0.04918938875198364,-0.13393038511276245,1.6872481107711792,0,0,0
80862,-0.05132782459259033,-0.11968067288398743,1.683527946472168,0,0,0
80962,-0.05357855558395386,-0.10975535213947296,1.6810204982757568,0,0,0
81063,-0.05727875232696533,-0.09605550765991211,1.677219271659851,0,0,0
81164,-0.059873223304748535,-0.08624720573425293,1.6746585369110107,0,0,0
81265,-0.0648769736289978,-0.0728558897972107,1.6707782745361328,0,0,0
81365,-0.06879675388336182,-0.0635266900062561,1.668165683746338,70,70,70
81466,-0.07480418682098389,-0.05063924193382263,1.6642088890075684,0,0,0
81566,-0.08211362361907959,-0.03672441840171814,1.660653829574585,0,0,0
81666,-0.08677726984024048,-0.029197782278060913,1.6579647064208984,242,242,242
81766,-0.09524521231651306,-0.01578238606452942,1.6538946628570557,0,0,0
81867,-0.10068821907043457,-0.00864344835281372,1.6516149044036865,0,0,0
81968,-0.11020404100418091,0.0033999085426330566,1.647478461265564,0,0,0
82068,-0.11642441153526306,0.010924279689788818,1.6451624631881714,0,0,0
82169,-0.12710437178611755,0.022248059511184692,1.6409616470336914,0,0,0
82270,-0.1334649622440338,0.028357714414596558,1.6386103630065918,229,229,229
82371,-0.14569306373596191,0.03955179452896118,1.6348228454589844,0,0,0
82471,-0.15266168117523193,0.04518967866897583,1.6319618225097656,251,251,251
82572,-0.1653086543083191,0.05544561147689819,1.6281205415725708,0,0,0
82672,-0.17324063181877136,0.061224550008773804,1.6257044076919556,0,0,0
82773,-0.18697106838226318,0.06961575150489807,1.6218147277832031,75,75,75
82873,-0.19504094123840332,0.07421830296516418,1.6188782453536987,0,0,0
82974,-0.20960521697998047,0.0821085274219513,1.6149381399154663,0,0,0
83075,-0.21816059947013855,0.08615422248840332,1.6124612092971802,0,0,0
83176,-0.23291677236557007,0.09417703747749329,1.608475685119629,0,0,0
83276,-0.24244973063468933,0.09765803813934326,1.6059709787368774,0,0,0
83377,-0.25836390256881714,0.1032419502735138,1.601941704750061,221,221,221
83477,-0.26768940687179565,0.1061902642250061,1.599410057067871,0,0,0
83577,-0.2841545343399048,0.11081081628799438,1.5953384637832642,0,0,0
83678,-0.2937949597835541,0.11319559812545776,1.5927808284759521,0,0,0
83779,-0.3107215464115143,0.11686718463897705,1.5891839265823364,0,0,0
83880,-0.32119476795196533,0.11926695704460144,1.5866031646728516,0,0,0
83980,-0.33792993426322937,0.12143838405609131,1.5824544429779053,246,246,246
84080,-0.3492015600204468,0.12384629249572754,1.5798496007919312,246,246,246
84181,-0.3656517267227173,0.12457001209259033,1.5756629705429077,0,0,0
84282,-0.3769521713256836,0.1259797215461731,1.5730348825454712,0,0,0
84382,-0.3936828076839447,0.12609177827835083,1.5693409442901611,0,0,0
84483,-0.4058331251144409,0.12493818998336792,1.5666921138763428,0,0,0
84583,-0.42379575967788696,0.1250287890434265,1.5629699230194092,0,0,0
84684,-0.43428686261177063,0.12478554248809814,1.5603013038635254,0,0,0
84784,-0.4517807364463806,0.12437748908996582,1.5560150146484375,0,0,0
84885,-0.46444326639175415,0.12157535552978516,1.5538643598556519,0,0,0
84986,-0.48074522614479065,0.11940878629684448,1.5495482683181763,0,0,0
85086,-0.498784601688385,0.11681365966796875,1.5457561016082764,0,0,0
85187,-0.511050820350647,0.11469978094100952,1.5430386066436768,237,237,237
85288,-0.5275400876998901,0.11139696836471558,1.5392221212387085,0,0,0
85390,-0.5397016406059265,0.10749024152755737,1.5364878177642822,0,0,0
85490,-0.5574538707733154,0.10220038890838623,1.5326482057571411,0,0,0
85591,-0.5687737464904785,0.10071158409118652,1.5298978090286255,0,0,0
85691,-0.5862203240394592,0.09408622980117798,1.526036262512207,0,0,0
85792,-0.597495436668396,0.08963531255722046,1.523270606994629,0,0,0
85892,-0.6147818565368652,0.08348065614700317,1.519388198852539,0,0,0
85992,-0.6258528232574463,0.08149665594100952,1.5166079998016357,0,0,0
86093,-0.6433634161949158,0.07463628053665161,1.51270592212677,0,0,0
86193,-0.6545315980911255,0.06987547874450684,1.510191559791565,0,0,0
86294,-0.6712532639503479,0.06327861547470093,1.5059912204742432,0,0,0
86394,-0.6822004914283752,0.05845290422439575,1.5037461519241333,0,0,0
86495,-0.6992076635360718,0.04881906509399414,1.4998093843460083,0,0,0
86595,-0.7094661593437195,0.044509291648864746,1.4969913959503174,214,214,214
86696,-0.7259800434112549,0.03751111030578613,1.4930381774902344,0,0,0
86797,-0.7369520664215088,0.030753672122955322,1.4902088642120361,236,236,236
86897,-0.7522911429405212,0.024141669273376465,1.486240267753601,0,0,0
86998,-0.7642038464546204,0.01853787899017334,1.483968734741211,0,0,0
87098,-0.7796233892440796,0.011803984642028809,1.4799869060516357,0,0,0
87199,-0.7897109985351562,0.006294310092926025,1.4771380424499512,0,0,0
87299,-0.80479896068573,-0.002026677131652832,1.4731431007385254,0,0,0
87400,-0.8162304759025574,-0.0066568851470947266,1.4708571434020996,0,0,0
87500,-0.8306178450584412,-0.013526976108551025,1.466850996017456,0,0,0
87600,-0.8413697481155396,-0.01776343584060669,1.4639854431152344,0,0,0
87700,-0.855898916721344,-0.024985313415527344,1.4599683284759521,0,0,0
87801,-0.8664586544036865,-0.02830415964126587,1.4576702117919922,0,0,0
87901,-0.8807696104049683,-0.03394448757171631,1.4536439180374146,0,0,0
88002,-0.8911317586898804,-0.036921560764312744,1.4507646560668945,0,0,0
88102,-0.9063313603401184,-0.04051411151885986,1.4467294216156006,0,0,0
88202,-0.9154434204101562,-0.04344433546066284,1.4444215297698975,0,0,0
88303,-0.9308006763458252,-0.04569804668426514,1.440379023551941,0,0,0
88403,-0.9405744671821594,-0.045372843742370605,1.4374890327453613,0,0,0
88504,-0.9552839398384094,-0.0449831485748291,1.4334397315979004,0,0,0
88604,-0.9654571413993835,-0.04278022050857544,1.4311244487762451,0,0,0
88704,-0.9800204038619995,-0.039107441902160645,1.427069902420044,244,244,244
88805,-0.9895856380462646,-0.03408581018447876,1.424172043800354,244,244,244
88906,-1.004490613937378,-0.025537073612213135,1.4206929206848145,0,0,0
89006,-1.0138590335845947,-0.017213404178619385,1.4177924394607544,0,0,0
89106,-1.0292645692825317,-0.002982497215270996,1.4137299060821533,0,0,0
89206,-1.0382238626480103,0.008793532848358154,1.4114078283309937,0,0,0
89308,-1.0522948503494263,0.02779078483581543,1.4073430299758911,0,0,0
89408,-1.065814733505249,0.04386693239212036,1.4044389724731445,0,0,0
89508,-1.0745961666107178,0.07024121284484863,1.4003727436065674,0,0,0
89609,-1.086226463317871,0.08751791715621948,1.398048996925354,0,0,0
89709,-1.0931791067123413,0.12060070037841797,1.3939824104309082,0,0,0
89810,-1.1029820442199707,0.1539885401725769,1.389915943145752,0,0,0
89911,-1.1081352233886719,0.17997372150421143,1.3875925540924072,235,235,235
90011,-1.1156718730926514,0.21946308016777039,1.3835272789001465,0,0,0
90112,-1.1183581352233887,0.24907320737838745,1.3806242942810059,0,0,0
90212,-1.1214969158172607,0.29426032304763794,1.3765614032745361,0,0,0
90313,-1.1215457916259766,0.32676631212234497,1.374240517616272,254,254,254
90414,-1.118379831314087,0.3812139630317688,1.3701807260513306,0,0,0
90515,-1.1145142316818237,0.41706013679504395,1.3672822713851929,0,0,0
90615,-1.1068159341812134,0.47250115871429443,1.3638062477111816,215,215,215
90715,-1.0987210273742676,0.5120221376419067,1.3609110116958618,215,215,215
90816,-1.083672285079956,0.5714261531829834,1.3568607568740845,0,0,0
90917,-1.0707015991210938,0.613568902015686,1.3545479774475098,0,0,0
91017,-1.0443813800811768,0.6803769469261169,1.35050368309021,0,0,0
91118,-1.0242023468017578,0.7247347831726074,1.3476176261901855,0,0,0
91219,-0.991777241230011,0.7893271446228027,1.343580961227417,0,0,0
91319,-0.9655097723007202,0.8336150646209717,1.3412766456604004,0,0,0
91420,-0.922695517539978,0.8980957269668579,1.3372479677200317,0,0,0
91521,-0.8894401788711548,0.9429149627685547,1.3343737125396729,0,0,0
91621,-0.8301118612289429,1.0107214450836182,1.330354928970337,0,0,0
91722,-0.7885066270828247,1.0532925128936768,1.3280611038208008,237,237,237
91822,-0.7234808802604675,1.1130328178405762,1.3240522146224976,0,0,0
91923,-0.6733555793762207,1.1525096893310547,1.3211928606033325,0,0,0
92023,-0.5888838768005371,1.2101949453353882,1.3171957731246948,241,241,241
92124,-0.5315971374511719,1.244776964187622,1.3149151802062988,0,0,0
92225,-0.4435034990310669,1.289918065071106,1.3109300136566162,0,0,0
92325,-0.37884119153022766,1.3174006938934326,1.3080884218215942,0,0,0
92426,-0.27161312103271484,1.3541666269302368,1.3041173219680786,0,0,0
92526,-0.1997288018465042,1.3727126121520996,1.301286220550537,0,0,0
92627,-0.0949108898639679,1.3921549320220947,1.297330379486084,0,0,0
92727,-0.02186983823776245,1.3998827934265137,1.2950739860534668,0,0,0
92827,0.09406492114067078,1.4016022682189941,1.2911330461502075,0,0,0
92928,0.16925457119941711,1.397721290588379,1.2883241176605225,255,31,210
93028,0.2789980173110962,1.387000322341919,1.284400463104248,253,0,244
93129,0.35689762234687805,1.3754171133041382,1.281604290008545,207,47,199
93230,0.4792010188102722,1.3506534099578857,1.2776989936828613,51,205,47
93331,0.557144820690155,1.3312764167785645,1.274916410446167,4,253,1
93431,0.6672376394271851,1.2969657182693481,1.2710306644439697,2,245,35
93531,0.7862728834152222,1.2676302194595337,1.2688156366348267,1,216,136
93632,0.8595523238182068,1.2117862701416016,1.2643975019454956,0,186,251
93733,0.9608464241027832,1.1530110836029053,1.260545015335083,0,191,232
93834,1.0293492078781128,1.1055079698562622,1.2578010559082031,1,215,139
93935,1.1290501356124878,1.0205707550048828,1.2539710998535156,2,252,8
94035,1.1876983642578125,0.9617498517036438,1.2512437105178833,3,253,0
94135,1.2649732828140259,0.8714390993118286,1.2474372386932373,98,157,93
94236,1.312608242034912,0.8024250864982605,1.2447268962860107,205,49,197
94336,1.3771722316741943,0.6845519542694092,1.2409451007843018,255,0,245
94437,1.4103602170944214,0.6055119037628174,1.238252878189087,255,29,212
94537,1.4481247663497925,0.48169100284576416,1.2344969511032104,255,164,62
94638,1.4662258625030518,0.3884143829345703,1.231823444366455,255,216,3
94739,1.475034475326538,0.3000049889087677,1.2291581630706787,255,217,2
94839,1.4756059646606445,0.17281857132911682,1.225440502166748,255,121,110
94939,1.4659901857376099,0.08187569677829742,1.2227952480316162,255,32,210
95040,1.434812068939209,-0.06315603852272034,1.2185804843902588,253,0,244
95140,1.4043217897415161,-0.15343189239501953,1.2159576416015625,208,46,200
95241,1.3464505672454834,-0.2794158160686493,1.2123005390167236,52,204,48
95341,1.295839786529541,-0.36684152483940125,1.2096993923187256,4,253,1
95442,1.1993112564086914,-0.4977283775806427,1.2055566310882568,2,245,34
95542,1.128383994102478,-0.5761446356773376,1.2029796838760376,1,217,135
95643,1.013146162033081,-0.67888343334198,1.1988766193389893,0,186,250
95744,0.923281192779541,-0.7458482980728149,1.1963249444961548,0,185,251
95844,0.7685587406158447,-0.8381013870239258,1.1922630071640015,1,215,139
95944,0.6626918911933899,-0.8884040117263794,1.1897375583648682,2,244,37
96045,0.5017268061637878,-0.9461573958396912,1.1859685182571411,3,253,0
96146,0.38277965784072876,-0.9782006144523621,1.1832196712493896,49,207,45
96246,0.18898898363113403,-1.0114387273788452,1.1792445182800293,205,49,197
96347,0.06252053380012512,-1.0209662914276123,1.176774263381958,253,1,244
96447,-0.12149196863174438,-1.0202057361602783,1.1728447675704956,255,29,212
96548,-0.32468682527542114,-0.995880126953125,1.1689441204071045,255,164,114
96648,-0.45307666063308716,-0.9672168493270874,1.1665209531784058,255,216,3
96749,-0.6335886716842651,-0.9063762426376343,1.1626683473587036,255,200,21
96850,-0.7550441026687622,-0.8504272699356079,1.1597987413406372,255,121,110
96950,-0.9295121431350708,-0.7467952966690063,1.1559994220733643,255,7,236
97050,-1.0307273864746094,-0.6712266802787781,1.153640866279602,253,0,244
97151,-1.188960075378418,-0.5237443447113037,1.1494264602661133,158,96,151
97251,-1.2798588275909424,-0.41801172494888306,1.1471028327941895,52,204,48
97352,-1.3934650421142578,-0.2534946799278259,1.142952561378479,2,254,0
97452,-1.4601129293441772,-0.12954598665237427,1.140665054321289,2,245,34
97553,-1.5432233810424805,0.07791534066200256,1.136580467224121,0,202,189
97654,-1.58138108253479,0.21670636534690857,1.1338815689086914,0,186,250
97755,-1.614443063735962,0.42032390832901,1.1303133964538574,0,191,232
97855,-1.622087001800537,0.5652542114257812,1.1276603937149048,1,215,139
97956,-1.6124112606048584,0.7741068601608276,1.1237187385559082,2,252,8
98056,-1.5899558067321777,0.9201055765151978,1.1211163997650146,3,253,0
98156,-1.5284782648086548,1.1439496278762817,1.1172516345977783,98,157,93
98257,-1.4831113815307617,1.2618212699890137,1.114701509475708,205,49,197
98357,-1.3745237588882446,1.4683001041412354,1.1109163761138916,255,0,245
98458,-1.291075348854065,1.5912036895751953,1.1084198951721191,255,29,212
98558,-1.1530344486236572,1.752549409866333,1.1045117378234863,255,164,62
98658,-1.0433027744293213,1.854257345199585,1.101870059967041,255,216,3
98759,-0.8720017671585083,1.9804668426513672,1.0982558727264404,255,200,21
98859,-0.7422788143157959,2.054569721221924,1.0954804420471191,255,121,110
98960,-0.5457808971405029,2.138166904449463,1.0919584035873413,255,7,236
99060,-0.4009287655353546,2.180231809616089,1.0892555713653564,253,0,244
99161,-0.18900258839130402,2.2155954837799072,1.0854506492614746,158,96,152
99261,-0.03780081868171692,2.2227110862731934,1.082827091217041,52,204,48
99362,0.18988803029060364,2.204960823059082,1.0791370868682861,2,254,0
99462,0.3289329409599304,2.177781105041504,1.0765948295593262,2,245,34
99563,0.5595355033874512,2.101400852203369,1.0728462934494019,0,202,189
99663,0.6800639629364014,2.045295238494873,1.0702165365219116,0,186,250
99764,0.8801093101501465,1.9219459295272827,1.0664327144622803,0,191,232
99865,0.9950778484344482,1.831431269645691,1.0640709400177002,1,215,139
99965,1.1571624279022217,1.6714231967926025,1.0604326725006104,2,252,8
100065,1.2578374147415161,1.5451781749725342,1.0578436851501465,3,253,0
100166,1.380508542060852,1.3487792015075684,1.054051399230957,98,157,93
100266,1.4511550664901733,1.201346516609192,1.0515849590301514,204,50,196
100367,1.5287011861801147,0.9788999557495117,1.0479792356491089,255,0,245
100468,1.5652947425842285,0.8171216249465942,1.0456390380859375,255,29,212
100569,1.5922170877456665,0.5799837112426758,1.0419459342956543,255,164,62
100669,1.5920860767364502,0.411695271730423,1.0394701957702637,255,216,3
100770,1.5656377077102661,0.17290803790092468,1.0360126495361328,255,200,20
100870,1.5296813249588013,0.00800853967666626,1.0334497690200806,255,121,110
100970,1.4516944885253906,-0.21989265084266663,1.0300053358078003,255,7,236
101071,1.3454806804656982,-0.436156690120697,1.0265042781829834,240,13,232
101172,1.2696328163146973,-0.5586350560188293,1.024063229560852,158,96,152
101272,1.121035099029541,-0.7468533515930176,1.0207068920135498,18,238,14
101373,1.0025033950805664,-0.8664126992225647,1.0183433294296265,2,254,0
101473,0.8167176842689514,-1.0153836011886597,1.0150494575500488,2,232,79
101573,0.6751495003700256,-1.1032533645629883,1.0128613710403442,0,202,189
101674,0.47283756732940674,-1.2006715536117554,1.009671926498413,0,185,254
101774,0.32823723554611206,-1.2519173622131348,1.0075331926345825,0,191,232
101875,0.09805843234062195,-1.3034625053405762,1.004608392715454,1,231,83
101975,-0.06648412346839905,-1.3205088376998901,1.002793788909912,2,252,8
102076,-0.28985896706581116,-1.3176367282867432,1.0005571842193604,16,240,12
102177,-0.4426266551017761,-1.2986209392547607,1.0000005960464478,98,157,93
102277,-0.672353982925415,-1.241880178451538,1.0000221729278564,238,15,230
102378,-0.8057190179824829,-1.1936227083206177,1.0000452995300293,255,0,245
102479,-1.0191417932510376,-1.0870366096496582,1.0000864267349243,255,68,168
102579,-1.160287857055664,-0.9954834580421448,1.0001165866851807,255,163,62
102680,-1.3465886116027832,-0.8417741060256958,1.0001651048660278,255,220,0
102780,-1.4482706785202026,-0.7381584644317627,1.0001989603042603,255,201,20
102880,-1.6001057624816895,-0.5466217994689941,1.0002518892288208,255,72,164
102981,-1.6792850494384766,-0.4227062463760376,1.0002875328063965,255,7,236
103082,-1.7901172637939453,-0.20195287466049194,1.0003427267074585,240,13,232
103183,-1.8509438037872314,-0.03872394561767578,1.0003811120986938,159,96,152
103283,-1.8728564977645874,0.03210306167602539,1.0003998279571533,103,152,97
103384,-1.8728564977645874,0.03210306167602539,1.0003998279571533,103,152,97
103484,-1.8920998573303223,0.10448476672172546,1.0004189014434814,53,204,48
103585,-1.9364829063415527,0.3498245179653168,1.0004769563674927,2,254,0
103686,-1.9491833448410034,0.4989221394062042,1.0005171298980713,2,245,34
103786,-1.9461666345596313,0.7484304904937744,1.000576376914978,0,202,189
103887,-1.9303293228149414,0.895439624786377,1.0006153583526611,0,186,250
103987,-1.8799997568130493,1.1351920366287231,1.000675916671753,0,191,232
104088,-1.83690345287323,1.2738484144210815,1.0007175207138062,1,215,141
104188,-1.7411987781524658,1.4949250221252441,1.0007786750793457,2,252,9
104289,-1.6726593971252441,1.620323896408081,1.000819444656372,3,254,0
104389,-1.5365180969238281,1.8150712251663208,1.000880479812622,96,159,91
104490,-1.4451346397399902,1.9223687648773193,1.0009232759475708,203,51,195
104591,-1.2939200401306152,2.0687718391418457,1.0009835958480835,255,0,245
104691,-1.1641161441802979,2.169064521789551,1.001028060913086,255,28,213
104791,-0.9872418642044067,2.2791786193847656,1.0010908842086792,255,162,64
104892,-0.8406610488891602,2.351201295852661,1.0011334419250488,255,216,3
104992,-0.6457066535949707,2.4226198196411133,1.001194715499878,255,201,20
105094,-0.5121363997459412,2.4570095539093018,1.0012385845184326,255,122,108
105195,-0.28281286358833313,2.491302251815796,1.001301646232605,255,7,236
105295,-0.14465582370758057,2.4979982376098633,1.0013468265533447,254,0,245
105395,0.06289145350456238,2.4871630668640137,1.0014116764068604,160,94,153
105496,0.22436468303203583,2.463376522064209,1.0014541149139404,54,203,49
105596,0.4267456829547882,2.4113540649414062,1.001516580581665,2,254,0
105696,0.5585460662841797,2.3645691871643066,1.0015599727630615,2,245,33
105797,0.7496636509895325,2.2761640548706055,1.0016276836395264,0,203,188
105898,0.8928561806678772,2.1946158409118652,1.0016720294952393,0,186,250
105999,1.0658079385757446,2.071597099304199,1.0017369985580444,0,190,233
106100,1.1744080781936646,1.9803557395935059,1.00177800655365,1,215,141
106201,1.3257803916931152,1.829494833946228,1.001844048500061,2,252,9
106301,1.4627470970153809,1.6653109788894653,1.00191068649292,15,241,0
106402,1.552263855934143,1.5394355058670044,1.0019526481628418,96,159,91
106502,1.6674400568008423,1.3447492122650146,1.002020239830017,237,16,229
106602,1.7307649850845337,1.2167768478393555,1.0020626783370972,255,0,245
106703,1.8117356300354004,1.0188297033309937,1.0021311044692993,255,65,171
106804,1.8561341762542725,0.8842333555221558,1.0021740198135376,255,161,65
106905,1.9076244831085205,0.6794893741607666,1.0022388696670532,255,220,0
107005,1.9314265251159668,0.541273832321167,1.0022822618484497,255,202,19
107105,1.951899528503418,0.33497655391693115,1.0023497343063354,255,74,161
107206,1.9553725719451904,0.1980152726173401,1.002395749092102,255,8,235
107306,1.9456864595413208,-0.005176663398742676,1.002461552619934,241,12,233
107407,1.9297899007797241,-0.13806907832622528,1.0025056600570679,161,93,155
107508,1.8924893140792847,-0.33241021633148193,1.002571940422058,19,237,16
107608,1.8588366508483887,-0.4582170248031616,1.0026161670684814,0,0,0
107709,1.7959065437316895,-0.6402338743209839,1.0026828050613403,255,99,87
107810,1.7463990449905396,-0.7562295198440552,1.0027272701263428,255,255,255
107911,1.6618046760559082,-0.9214027523994446,1.0027941465377808,255,237,236
108011,1.5987274646759033,-1.0253623723983765,1.0028365850448608,255,26,9
108112,1.4950103759765625,-1.1710941791534424,1.0029014348983765,255,99,87
108212,1.4206568002700806,-1.2604930400848389,1.002946138381958,255,255,255
108313,1.3162438869476318,-1.369079828262329,1.003013253211975,255,237,236
108413,1.2337126731872559,-1.4429528713226318,1.0030579566955566,255,26,9
108514,1.1042840480804443,-1.5402700901031494,1.0031250715255737,255,99,87
108615,1.0152733325958252,-1.5957719087600708,1.0031698942184448,255,255,255
108715,0.8785204291343689,-1.6636762619018555,1.0032368898391724,255,237,236
108815,0.785351037979126,-1.6982529163360596,1.003281593322754,255,26,9
108916,0.6602239012718201,-1.7270169258117676,1.0033485889434814,255,99,87
109017,0.5652193427085876,-1.740195631980896,1.003390908241272,255,255,255
109118,0.4226570427417755,-1.7451801300048828,1.003455400466919,255,237,236
109219,0.3275544047355652,-1.7414156198501587,1.0034997463226318,255,26,9
109319,0.2017076462507248,-1.7258950471878052,1.0035661458969116,255,99,87
109420,0.06225287914276123,-1.711280107498169,1.0036345720291138,255,255,255
109521,-0.02962467074394226,-1.7012627124786377,1.00368070602417,255,237,236
109622,-0.14889168739318848,-1.683656930923462,1.0037463903427124,255,17,0
109722,-0.23709112405776978,-1.6717519760131836,1.0037901401519775,255,99,87
109823,-0.3506106734275818,-1.6519815921783447,1.0038553476333618,255,255,255
109924,-0.43408212065696716,-1.6369892358779907,1.0038986206054688,255,237,236
110025,-0.5550344586372375,-1.6120290756225586,1.0039653778076172,255,17,0
110125,-0.6192169189453125,-1.5956878662109375,1.0040104389190674,255,99,87
110225,-0.7313352227210999,-1.5628962516784668,1.0040743350982666,255,255,255
110326,-0.7900344133377075,-1.5421221256256104,1.004120945930481,255,237,236
110426,-0.8931828141212463,-1.501212477684021,1.0041841268539429,255,17,0
110526,-0.952674388885498,-1.4741545915603638,1.00423002243042,255,99,87
110627,-1.0401649475097656,-1.4294400215148926,1.0042943954467773,255,255,255
110728,-1.09392511844635,-1.3989278078079224,1.0043376684188843,255,237,236
110828,-1.172209620475769,-1.3499544858932495,1.004402995109558,255,17,0
110929,-1.215135097503662,-1.319892406463623,1.00444757938385,255,98,87
111029,-1.2881358861923218,-1.2653934955596924,1.0045117139816284,255,255,255
111130,-1.325677514076233,-1.2341225147247314,1.0045554637908936,255,237,236
111231,-1.3899047374725342,-1.1778664588928223,1.0046203136444092,255,17,0
111331,-1.4217180013656616,-1.146159291267395,1.0046651363372803,255,98,87
111431,-1.4690229892730713,-1.0955653190612793,1.0047266483306885,255,255,255
111532,-1.5037195682525635,-1.0582029819488525,1.0047721862792969,255,237,236
111633,-1.5434086322784424,-1.008208990097046,1.0048359632492065,255,17,0
111733,-1.5714691877365112,-0.9718815088272095,1.0048766136169434,255,98,87
111833,-1.6038986444473267,-0.9236533641815186,1.0049421787261963,255,255,255
111933,-1.6214087009429932,-0.8944418430328369,1.0049852132797241,255,237,236
112035,-1.6475425958633423,-0.848584771156311,1.0050487518310547,255,17,0
112135,-1.6659791469573975,-0.8157916069030762,1.0050902366638184,255,98,86
112235,-1.6848914623260498,-0.7728003263473511,1.0051515102386475,255,255,255
112335,-1.6948952674865723,-0.7474263906478882,1.005194902420044,255,237,236
112436,-1.7095420360565186,-0.7081174850463867,1.0052568912506104,255,17,0
112537,-1.7187918424606323,-0.6802939176559448,1.005298376083374,255,98,86
112638,-1.727182388305664,-0.6448490619659424,1.0053606033325195,255,255,255
112739,-1.7309505939483643,-0.6244038343429565,1.0053999423980713,255,237,236
112839,-1.7348902225494385,-0.5935686826705933,1.0054618120193481,255,17,0
112940,-1.7373915910720825,-0.5720350742340088,1.0055017471313477,255,98,86
113041,-1.737135648727417,-0.5453128814697266,1.005562424659729,255,255,255
113141,-1.7346103191375732,-0.5303092002868652,1.005600929260254,255,237,236
113242,-1.729508876800537,-0.5084257125854492,1.005659580230713,255,17,0
113342,-1.7235429286956787,-0.489361435174942,1.0057164430618286,255,221,219
113442,-1.7163763046264648,-0.4788465201854706,1.0057554244995117,255,255,255
113543,-1.706026315689087,-0.46421268582344055,1.0058115720748901,255,126,117
113643,-1.6981546878814697,-0.4565558433532715,1.0058479309082031,255,17,0
113744,-1.684841513633728,-0.4463553726673126,1.005900263786316,255,221,219
113844,-1.6739115715026855,-0.4414254128932953,1.0059343576431274,255,255,255
113945,-1.6565203666687012,-0.43553709983825684,1.0059831142425537,255,126,117
114045,-1.643838882446289,-0.4332832098007202,1.0060149431228638,255,17,0
114146,-1.6237057447433472,-0.43156832456588745,1.0060572624206543,110,153,255
114246,-1.6093237400054932,-0.43229740858078003,1.0060818195343018,141,175,255
114346,-1.5864901542663574,-0.43453285098075867,1.0061079263687134,255,255,255
114447,-1.5696361064910889,-0.4364510178565979,1.0057789087295532,251,252,255
114548,-1.5464081764221191,-0.43945351243019104,0.9997093081474304,110,153,255
114649,-1.5295990705490112,-0.44114866852760315,0.992132306098938,141,175,255
114750,-1.5049983263015747,-0.44407907128334045,0.9765057563781738,255,255,255
114851,-1.4881535768508911,-0.44573262333869934,0.9636480212211609,251,252,255
114952,-1.4622365236282349,-0.44858935475349426,0.9414200782775879,110,153,255
115052,-1.4454001188278198,-0.45060110092163086,0.9250181913375854,141,175,255
115152,-1.4182398319244385,-0.4533764123916626,0.897939920425415,255,255,255
115252,-1.4014606475830078,-0.45532941818237305,0.8789207339286804,251,252,255
115353,-1.37443208694458,-0.45802199840545654,0.8486378192901611,110,153,255
115453,-1.3564784526824951,-0.4599151611328125,0.827447235584259,141,175,255
115554,-1.3283954858779907,-0.46252331137657166,0.7947190999984741,255,255,255
115654,-1.3106210231781006,-0.4643559157848358,0.7720435857772827,251,252,255
115755,-1.2822383642196655,-0.46723446249961853,0.7375698089599609,110,153,255
115856,-1.2634577751159668,-0.4690001904964447,0.7136861681938171,141,175,255
115956,-1.234909176826477,-0.4717709422111511,0.6776370406150818,255,255,255
116056,-1.215856909751892,-0.47346824407577515,0.6533588767051697,251,252,255
116157,-1.1866856813430786,-0.4764569401741028,0.6167547702789307,110,153,255
116257,-1.167479395866394,-0.47807973623275757,0.5918782949447632,141,175,255
116358,-1.1378930807113647,-0.4809325039386749,0.5546855330467224,255,255,255
116458,-1.1180914640426636,-0.4827853739261627,0.5296154618263245,251,252,255
116558,-1.0883440971374512,-0.48549023270606995,0.4924357533454895,110,153,255
116659,-1.0681569576263428,-0.48724332451820374,0.46757686138153076,141,175,255
116759,-1.0385479927062988,-0.4900752305984497,0.43101203441619873,255,255,255
116860,-1.0182260274887085,-0.4917198419570923,0.4067690372467041,251,252,255
116960,-0.9891034364700317,-0.4943692684173584,0.3707866668701172,110,153,255
117061,-0.9689391851425171,-0.4961550235748291,0.3475778102874756,139,173,255
117161,-0.9388030767440796,-0.4988454282283783,0.31287682056427,255,255,255
117262,-0.9092109203338623,-0.5004827976226807,0.27909648418426514,252,253,255
117362,-0.889815092086792,-0.5031536817550659,0.2573751211166382,110,153,255
117463,-0.8606473207473755,-0.5058498978614807,0.22622668743133545,217,227,255
117564,-0.8419078588485718,-0.5074064135551453,0.20639926195144653,255,255,255
117664,-0.8137761354446411,-0.5099382996559143,0.17794674634933472,200,216,255
117765,-0.7960699796676636,-0.5115960240364075,0.16038250923156738,110,153,255
117865,-0.7705036401748657,-0.5141209959983826,0.13634777069091797,217,227,255
117966,-0.7550679445266724,-0.5156776905059814,0.12199831008911133,255,255,255
118066,-0.7342559099197388,-0.5179448127746582,0.10376977920532227,200,216,255
118167,-0.7230607271194458,-0.5193468332290649,0.09406697750091553,110,153,255
118267,-0.7131680250167847,-0.5210213661193848,0.08402323722839355,217,227,255
118367,-0.7127747535705566,-0.5211517810821533,0.08110082149505615,0,0,0
118468,-0.7127747535705566,-0.5211517810821533,0.08089917153120041,178,255,250
118569,-0.7127747535705566,-0.5211517810821533,0.08089917153120041,178,255,250
