Time,x,y,z,Red,Green,Blue
79755,-0.19558656215667725,-0.21978414058685303,0.6024265885353088,0,0,0
79856,-0.21236225962638855,-0.20846837759017944,0.604640543460846,247,247,247
79956,-0.22426530718803406,-0.20122987031936646,0.6060734987258911,0,0,0
80057,-0.24244961142539978,-0.19323188066482544,0.6081526279449463,137,137,137
80157,-0.2532356083393097,-0.19022947549819946,0.6096301674842834,250,250,250
80258,-0.2721790075302124,-0.18604391813278198,0.6117720603942871,0,0,0
80359,-0.2833397388458252,-0.18549281358718872,0.6132928729057312,0,0,0
80459,-0.3027345836162567,-0.18496263027191162,0.6152738928794861,0,0,0
80560,-0.31553149223327637,-0.1842949390411377,0.6168343424797058,0,0,0
80661,-0.33465683460235596,-0.1874290108680725,0.6190929412841797,0,0,0
80761,-0.3454510271549225,-0.1917356252670288,0.6204645037651062,0,0,0
80862,-0.36396434903144836,-0.19848132133483887,0.622544527053833,0,0,0
80962,-0.37407976388931274,-0.20516353845596313,0.6241809129714966,0,0,0
81063,-0.3915487229824066,-0.21536248922348022,0.6263083815574646,0,0,0
81164,-0.4008050858974457,-0.22420871257781982,0.6277411580085754,0,0,0
81265,-0.4167613685131073,-0.2377176284790039,0.6299117803573608,0,0,0
81365,-0.42992573976516724,-0.2525547742843628,0.632107675075531,0,0,0
81466,-0.4391728937625885,-0.2650304436683655,0.6335854530334473,0,0,0
81566,-0.448635995388031,-0.2818796634674072,0.6358224749565125,0,0,0
81666,-0.45473384857177734,-0.29542189836502075,0.6373273134231567,0,0,0
81766,-0.46555060148239136,-0.3160075545310974,0.6393501162528992,0,0,0
81867,-0.4700582027435303,-0.3310773968696594,0.6408793926239014,0,0,0
81968,-0.47578513622283936,-0.3574194312095642,0.6431924700737,0,0,0
82068,-0.481270432472229,-0.3703046441078186,0.6444873809814453,0,0,0
82169,-0.4811607599258423,-0.39624929428100586,0.6468355655670166,0,0,0
82270,-0.482090026140213,-0.4135923981666565,0.6481496095657349,226,226,226
82371,-0.48512184619903564,-0.43984854221343994,0.6505317687988281,0,0,0
82471,-0.4841565489768982,-0.4580622911453247,0.6518644094467163,228,228,228
82572,-0.48002931475639343,-0.4844077527523041,0.6542794108390808,231,231,231
82672,-0.4789614975452423,-0.5014876127243042,0.6556299924850464,0,0,0
82773,-0.4726450443267822,-0.5331600308418274,0.657804012298584,0,0,0
82873,-0.46804672479629517,-0.5523061156272888,0.6594448089599609,0,0,0
82974,-0.4570625424385071,-0.5810560584068298,0.6616461277008057,0,0,0
83075,-0.45097795128822327,-0.6003531813621521,0.663029670715332,0,0,0
83176,-0.44369277358055115,-0.6296786069869995,0.6652555465698242,0,0,0
83276,-0.434520423412323,-0.6454341411590576,0.6666541695594788,0,0,0
83377,-0.4206465482711792,-0.6776512861251831,0.6689037084579468,0,0,0
83477,-0.41155558824539185,-0.6969066262245178,0.670600175857544,0,0,0
83577,-0.39391955733299255,-0.7249661684036255,0.6725893020629883,229,229,229
83678,-0.383339524269104,-0.7439682483673096,0.6743025779724121,0,0,0
83779,-0.3639131188392639,-0.7733227610588074,0.6763109564781189,0,0,0
83880,-0.3515492081642151,-0.7898937463760376,0.6780404448509216,0,0,0
83980,-0.3300428092479706,-0.820436418056488,0.6800673007965088,0,0,0
84080,-0.3164556622505188,-0.8385169506072998,0.6815210580825806,0,0,0
84181,-0.29245686531066895,-0.8639646768569946,0.6838570833206177,81,81,81
84282,-0.27751660346984863,-0.8813809156417847,0.6853232383728027,0,0,0
84382,-0.25166505575180054,-0.9055999517440796,0.6876788139343262,0,0,0
84483,-0.23022383451461792,-0.9235199689865112,0.6891570091247559,0,0,0
84583,-0.20264968276023865,-0.9462447166442871,0.6912338733673096,223,223,223
84684,-0.17309576272964478,-0.972048819065094,0.6936178803443909,0,0,0
84784,-0.15602433681488037,-0.9830561876296997,0.6951134204864502,0,0,0
84885,-0.11937057971954346,-1.007919192314148,0.6972141265869141,0,0,0
84986,-0.10010403394699097,-1.021820306777954,0.6987195014953613,251,251,251
85086,-0.06855744123458862,-1.0401488542556763,0.7011362910270691,0,0,0
85187,-0.04307210445404053,-1.0531901121139526,0.7026517987251282,0,0,0
85288,-0.010484576225280762,-1.069642186164856,0.704779863357544,0,0,0
85390,0.01574772596359253,-1.0811488628387451,0.7063043117523193,0,0,0
85490,0.05440253019332886,-1.0954028367996216,0.7084445357322693,0,0,0
85591,0.07604557275772095,-1.1055948734283447,0.7099774479866028,0,0,0
85691,0.11522018909454346,-1.1176587343215942,0.7121292352676392,0,0,0
85792,0.1424015760421753,-1.1259546279907227,0.7136701941490173,236,236,236
85892,0.18189120292663574,-1.1355825662612915,0.7161424160003662,0,0,0
85992,0.2043687403202057,-1.1431801319122314,0.717381477355957,0,0,0
86093,0.24396702647209167,-1.1506335735321045,0.7198654413223267,0,0,0
86193,0.2713596522808075,-1.1558759212493896,0.7211102247238159,0,0,0
86294,0.31073668599128723,-1.161117672920227,0.723605215549469,0,0,0
86394,0.33798813819885254,-1.1648387908935547,0.7248553037643433,0,0,0
86495,0.38113582134246826,-1.1667182445526123,0.7273606657981873,0,0,0
86595,0.40606385469436646,-1.1678173542022705,0.7286158204078674,230,230,230
86696,0.4460342824459076,-1.1701571941375732,0.731130838394165,0,0,0
86797,0.4723471403121948,-1.167600393295288,0.7323905825614929,216,216,216
86897,0.51328444480896,-1.1689817905426025,0.734598696231842,0,0,0
86998,0.5384527444839478,-1.1654106378555298,0.7361785769462585,0,0,0
87098,0.5741698741912842,-1.163508653640747,0.7383939027786255,0,0,0
87199,0.6022636294364929,-1.1605031490325928,0.7399787306785583,0,0,0
87299,0.6396403312683105,-1.1556535959243774,0.7422006130218506,0,0,0
87400,0.6664009094238281,-1.1517399549484253,0.7437899708747864,0,0,0
87500,0.70173579454422,-1.1457996368408203,0.7460178732872009,224,224,224
87600,0.7269696593284607,-1.1412774324417114,0.7476112842559814,253,253,253
87700,0.7625512480735779,-1.133070468902588,0.7498445510864258,0,0,0
87801,0.7860243916511536,-1.128158450126648,0.751121997833252,75,75,75
87901,0.8187850713729858,-1.1197940111160278,0.7533596754074097,0,0,0
88002,0.8368963003158569,-1.114090085029602,0.7549595236778259,0,0,0
88102,0.8674188852310181,-1.1056103706359863,0.7572013735771179,0,0,0
88202,0.8885500431060791,-1.0998059511184692,0.7588040828704834,0,0,0
88303,0.916132390499115,-1.091908574104309,0.7610494494438171,252,252,252
88403,0.9347391128540039,-1.0870561599731445,0.7626544237136841,0,0,0
88504,0.9585298299789429,-1.0808091163635254,0.7649027705192566,0,0,0
88604,0.9750586748123169,-1.0766502618789673,0.7661881446838379,0,0,0
88704,0.994848370552063,-1.0727537870407104,0.7684386968612671,225,225,225
88805,1.0034319162368774,-1.071908712387085,0.7700468897819519,225,225,225
88906,1.0181787014007568,-1.071795105934143,0.7722991704940796,0,0,0
89006,1.0293400287628174,-1.0727620124816895,0.7739083170890808,0,0,0
89106,1.0373923778533936,-1.0765485763549805,0.7761617302894592,0,0,0
89206,1.0430984497070312,-1.0837962627410889,0.7784155011177063,0,0,0
89308,1.048081398010254,-1.0882413387298584,0.7797034382820129,0,0,0
89408,1.048162817955017,-1.100036382675171,0.7819573879241943,0,0,0
89508,1.0438798666000366,-1.1099591255187988,0.7835672497749329,0,0,0
89609,1.0400832891464233,-1.1246147155761719,0.785820722579956,0,0,0
89709,1.036472201347351,-1.1358810663223267,0.7874301075935364,0,0,0
89810,1.02720308303833,-1.1543209552764893,0.7896825671195984,0,0,0
89911,1.0197290182113647,-1.1681187152862549,0.7909693121910095,250,250,250
90011,1.004807472229004,-1.190100908279419,0.7932203412055969,0,0,0
90112,0.988846480846405,-1.2077422142028809,0.7948274612426758,0,0,0
90212,0.9679588079452515,-1.232714295387268,0.7970762252807617,0,0,0
90313,0.9520691633224487,-1.2507078647613525,0.7986815571784973,0,0,0
90414,0.9204218983650208,-1.2812801599502563,0.8009275197982788,0,0,0
90515,0.8998571634292603,-1.3007917404174805,0.8022100329399109,0,0,0
90615,0.865845263004303,-1.3298101425170898,0.8044528365135193,0,0,0
90715,0.8361448645591736,-1.351402997970581,0.8060534596443176,0,0,0
90816,0.7956027388572693,-1.3808765411376953,0.8082922101020813,0,0,0
90917,0.765972375869751,-1.4011037349700928,0.8098897337913513,0,0,0
91017,0.7140849232673645,-1.4320697784423828,0.8121238946914673,225,225,225
91118,0.6771655082702637,-1.451263427734375,0.8137178421020508,0,0,0
91219,0.6267992258071899,-1.4765952825546265,0.8159466981887817,0,0,0
91319,0.5899909734725952,-1.4938476085662842,0.8172188401222229,0,0,0
91420,0.5332937240600586,-1.5175013542175293,0.819759726524353,0,0,0
91521,0.49175122380256653,-1.5333433151245117,0.8210283517837524,0,0,0
91621,0.4190817177295685,-1.5568742752075195,0.8232453465461731,0,0,0
91722,0.3679284453392029,-1.5705962181091309,0.8248264789581299,0,0,0
91822,0.29717618227005005,-1.5874741077423096,0.8270364999771118,0,0,0
91923,0.24578455090522766,-1.597719669342041,0.8286123871803284,0,0,0
92023,0.15782718360424042,-1.6104702949523926,0.8308146595954895,0,0,0
92124,0.09731042385101318,-1.6159756183624268,0.8323848247528076,0,0,0
92225,0.013490378856658936,-1.6204628944396973,0.8345788717269897,0,0,0
92325,-0.046387508511543274,-1.6210088729858398,0.8361428380012512,0,0,0
92426,-0.14665403962135315,-1.6164546012878418,0.8383278846740723,0,0,0
92526,-0.2150125503540039,-1.6094539165496826,0.8398853540420532,231,231,231
92627,-0.3082643449306488,-1.5956079959869385,0.8420608043670654,0,0,0
92727,-0.3742215931415558,-1.5823594331741333,0.8436111807823181,0,0,0
92827,-0.4827568531036377,-1.553985357284546,0.8457765579223633,0,0,0
92928,-0.5805264711380005,-1.521303415298462,0.8482436537742615,0,202,136
93028,-0.6480499505996704,-1.4930421113967896,0.8494740128517151,0,186,251
93129,-0.7619594931602478,-1.4335942268371582,0.8519283533096313,0,191,232
93230,-0.8291221857070923,-1.390929937362671,0.8534578084945679,1,216,138
93331,-0.9242961406707764,-1.319959044456482,0.8555929660797119,2,252,8
93431,-0.9891568422317505,-1.2647757530212402,0.8571138381958008,3,253,0
93531,-1.091178297996521,-1.1659091711044312,0.8592365980148315,99,156,94
93632,-1.155173897743225,-1.0945342779159546,0.860748291015625,205,49,197
93733,-1.2385597229003906,-0.9872170686721802,0.8631587624549866,255,0,245
93834,-1.293135404586792,-0.9078607559204102,0.8646600842475891,255,29,212
93935,-1.3751559257507324,-0.7720173597335815,0.8667550086975098,255,164,62
94035,-1.4243433475494385,-0.6770813465118408,0.86824631690979,255,217,3
94135,-1.484272837638855,-0.5389702320098877,0.8706233501434326,255,200,21
94236,-1.5208975076675415,-0.4388572871685028,0.8721033334732056,255,121,110
94336,-1.5705312490463257,-0.2727246880531311,0.8741676807403564,255,7,237
94437,-1.596258521080017,-0.16002458333969116,0.875636637210846,253,0,244
94537,-1.6229668855667114,0.008787035942077637,0.8779772520065308,158,96,152
94638,-1.6338716745376587,0.130461186170578,0.8794339299201965,52,204,48
94739,-1.6385133266448975,0.25040143728256226,0.8808857202529907,4,253,1
94839,-1.6334024667739868,0.4189061224460602,0.8831981420516968,2,245,34
94939,-1.622079849243164,0.535577118396759,0.8846367597579956,1,217,135
95040,-1.5907323360443115,0.7212296724319458,0.8869279623031616,0,186,250
95140,-1.5624701976776123,0.8368929624557495,0.8883529901504517,0,185,251
95241,-1.5088187456130981,1.0068740844726562,0.8906219601631165,1,215,139
95341,-1.4640834331512451,1.117846965789795,0.8920329213142395,2,244,37
95442,-1.3782110214233398,1.2894359827041626,0.894278883934021,3,253,0
95542,-1.3164565563201904,1.3921277523040771,0.8956751823425293,49,207,45
95643,-1.2161816358566284,1.5335023403167725,0.8978973031044006,205,49,197
95744,-1.1359220743179321,1.629123330116272,0.8995540142059326,253,1,244
95844,-1.0007548332214355,1.7625080347061157,0.9017495512962341,255,29,212
95944,-0.9084770679473877,1.8378230333328247,0.903113842010498,255,117,114
96045,-0.7679625153541565,1.934330940246582,0.9055539965629578,255,217,3
96146,-0.600864827632904,2.0212008953094482,0.9077057838439941,255,200,21
96246,-0.4873514771461487,2.066704511642456,0.9090423583984375,255,121,110
96347,-0.3252544403076172,2.112257957458496,0.911431610584259,255,7,237
96447,-0.2093469202518463,2.131120204925537,0.9127497673034668,253,0,244
96548,-0.021187081933021545,2.1421828269958496,0.9151052236557007,158,96,152
96648,0.10209089517593384,2.1381607055664062,0.9164042472839355,52,204,48
96749,0.2718537449836731,2.1156530380249023,0.9187250137329102,2,254,0
96850,0.38891077041625977,2.088580369949341,0.9202594757080078,2,245,34
96950,0.5627864599227905,2.0315990447998047,0.9222891926765442,0,202,189
97050,0.6694757342338562,1.986061930656433,0.9237992763519287,0,186,250
97151,0.8402317762374878,1.8906508684158325,0.9260444641113281,0,191,232
97251,0.9404500722885132,1.8200395107269287,0.927527666091919,1,215,139
97352,1.0750285387039185,1.7060407400131226,0.9297319054603577,2,252,8
97452,1.1609454154968262,1.617166519165039,0.9311874508857727,3,253,0
97553,1.2844635248184204,1.4615346193313599,0.9333495497703552,98,157,93
97654,1.3549025058746338,1.3535192012786865,0.9347765445709229,205,49,197
97755,1.4358108043670654,1.1929585933685303,0.9368951916694641,255,0,245
97855,1.4800732135772705,1.0760180950164795,0.9385246634483337,255,29,212
97956,1.5263921022415161,0.9019479155540466,0.9405956864356995,255,164,62
98056,1.5482953786849976,0.7739174365997314,0.942187488079071,255,217,3
98156,1.5577001571655273,0.5722649097442627,0.9442093968391418,255,200,21
98257,1.5497050285339355,0.46627166867256165,0.9457625150680542,255,121,110
98357,1.517270803451538,0.2651045024394989,0.9479511976242065,255,7,236
98458,1.4822173118591309,0.14179128408432007,0.9492472410202026,253,0,244
98558,1.4137802124023438,-0.03074893355369568,0.9513781070709229,158,96,152
98658,1.3540503978729248,-0.1506275236606598,0.952847957611084,52,204,48
98759,1.2505367994308472,-0.30772140622138977,0.9551205039024353,2,254,0
98859,1.1674690246582031,-0.40961790084838867,0.9565428495407104,2,245,34
98960,1.0334364175796509,-0.5445877313613892,0.9586409330368042,0,202,189
99060,0.9299414157867432,-0.6287826299667358,0.9601132273674011,0,186,250
99161,0.7707880735397339,-0.7357751131057739,0.9622323513031006,0,191,232
99261,0.6508889198303223,-0.8029303550720215,0.9635556936264038,1,215,139
99362,0.4632929265499115,-0.8808575868606567,0.9657777547836304,2,252,8
99462,0.3437535762786865,-0.9151526689529419,0.967225968837738,3,253,0
99563,0.13480854034423828,-0.9566395282745361,0.9691737294197083,98,157,93
99663,0.021948933601379395,-0.9660868644714355,0.9707289934158325,205,50,197
99764,-0.17991286516189575,-0.9662198424339294,0.9727483987808228,255,0,245
99865,-0.30633458495140076,-0.9547442197799683,0.9740595817565918,255,29,212
99965,-0.4925801753997803,-0.9171862006187439,0.9762078523635864,255,164,62
100065,-0.6176853179931641,-0.8779014348983765,0.9775183200836182,255,217,3
100166,-0.7903038263320923,-0.8036763072013855,0.9796047806739807,255,200,20
100266,-0.9029240608215332,-0.7406968474388123,0.98103928565979,255,121,110
100367,-1.0539647340774536,-0.6353645324707031,0.9829683303833008,255,7,236
100468,-1.188828468322754,-0.5123041272163391,0.9850576519966125,240,13,244
100569,-1.2719976902008057,-0.4182144105434418,0.9862999320030212,158,96,152
100669,-1.3756382465362549,-0.2726386487483978,0.9882977604866028,18,238,14
100770,-1.4368643760681152,-0.1628791093826294,0.9896199703216553,2,254,0
100870,-1.5023183822631836,-0.0013428330421447754,0.991464376449585,2,232,79
100970,-1.5393085479736328,0.11887878179550171,0.9927815198898315,0,202,189
101071,-1.5683352947235107,0.2907758951187134,0.9945606589317322,0,185,254
101172,-1.5719026327133179,0.393232524394989,0.9957547187805176,0,191,232
101272,-1.564162254333496,0.5663499236106873,0.9973905682563782,1,231,83
101373,-1.5441049337387085,0.6859451532363892,0.9984298944473267,2,252,8
101473,-1.4986670017242432,0.8531999588012695,0.9996912479400635,16,240,12
101573,-1.453078269958496,0.965677797794342,0.9999998807907104,98,157,93
101674,-1.3766083717346191,1.1111295223236084,0.9999963641166687,238,15,230
101774,-1.3134198188781738,1.2039377689361572,0.9999927282333374,255,0,245
101875,-1.2043976783752441,1.339482069015503,0.9999861717224121,255,68,168
101975,-1.1180419921875,1.4248356819152832,0.9999815225601196,255,164,62
102076,-0.990817666053772,1.5294268131256104,0.9999736547470093,255,220,0
102177,-0.8970789909362793,1.5955256223678589,0.999968409538269,255,200,20
102277,-0.7459095120429993,1.6743589639663696,0.9999600648880005,255,72,164
102378,-0.6504189968109131,1.7172565460205078,0.9999544620513916,255,7,236
102479,-0.4894057810306549,1.766762375831604,0.9999455213546753,240,13,232
102579,-0.3726986050605774,1.7959351539611816,0.9999396204948425,159,96,152
102680,-0.20654162764549255,1.817257285118103,0.999930739402771,18,238,14
102780,-0.10786110162734985,1.818190097808838,0.9999247193336487,2,254,0
102880,0.05526602268218994,1.8081364631652832,0.9999154210090637,2,232,79
102981,0.14912307262420654,1.7925457954406738,0.9999092221260071,0,202,189
103082,0.30268508195877075,1.7537431716918945,0.999899685382843,0,185,254
103183,0.40413275361061096,1.7167553901672363,0.9998935461044312,0,191,232
103283,0.4438016414642334,1.69623601436615,0.9998902082443237,0,201,193
103384,0.4438016414642334,1.69623601436615,0.9998902082443237,0,201,193
103484,0.48596784472465515,1.6773555278778076,0.9998868107795715,1,215,140
103585,0.6163610219955444,1.6031532287597656,0.999877393245697,2,252,8
103686,0.6859927773475647,1.5504844188690186,0.999870777130127,3,253,0
103786,0.7944065928459167,1.4540495872497559,0.9998614192008972,98,157,92
103887,0.85001140832901,1.3900291919708252,0.9998544454574585,204,50,196
103987,0.9333428144454956,1.273715615272522,0.9998446702957153,255,0,245
104088,0.9733771681785583,1.1996623277664185,0.9998379945755005,255,28,213
104188,1.0256102085113525,1.0693186521530151,0.9998283386230469,255,162,64
104289,1.0529563426971436,0.9889436960220337,0.9998214244842529,255,216,3
104389,1.0788689851760864,0.8523279428482056,0.9998114705085754,255,201,20
104490,1.0855423212051392,0.7692714929580688,0.9998049139976501,255,122,108
104591,1.0878169536590576,0.6442015171051025,0.9997949600219727,255,7,236
104691,1.0809659957885742,0.5474430322647095,0.999788224697113,254,0,245
104791,1.0610201358795166,0.4248710870742798,0.9997779726982117,160,94,153
104892,1.0375711917877197,0.3317296504974365,0.9997711181640625,54,203,49
104992,0.9964371919631958,0.21484825015068054,0.9997609257698059,2,254,0
105094,0.9630087614059448,0.14011821150779724,0.9997544884681702,2,245,33
105195,0.8971837759017944,0.022936701774597168,0.9997441172599792,0,203,188
105295,0.8534553050994873,-0.04431968927383423,0.999737560749054,0,186,250
105395,0.7816499471664429,-0.14060217142105103,0.9997269511222839,0,190,233
105496,0.722093403339386,-0.20930510759353638,0.9997202754020691,1,215,141
105596,0.6401768326759338,-0.2922605574131012,0.999710202217102,2,252,9
105696,0.5814157724380493,-0.34171345829963684,0.9997034072875977,3,254,0
105797,0.49023914337158203,-0.4070950150489807,0.9996931552886963,96,159,91
105898,0.38846731185913086,-0.47338053584098816,0.9996827840805054,238,51,195
105999,0.3259970545768738,-0.5070978403091431,0.9996758699417114,255,0,245
106100,0.22975891828536987,-0.5474069118499756,0.999665379524231,255,67,170
106201,0.1670546531677246,-0.5717072486877441,0.9996583461761475,255,162,64
106301,0.07338094711303711,-0.6019311547279358,0.9996477365493774,255,220,0
106402,0.0070639848709106445,-0.6179766654968262,0.9996413588523865,255,201,19
106502,-0.0879061222076416,-0.6303406953811646,0.9996306300163269,255,73,162
106602,-0.14562851190567017,-0.6359984874725342,0.9996234774589539,255,7,236
106703,-0.2290467619895935,-0.6387614011764526,0.9996134042739868,241,12,233
106804,-0.28189271688461304,-0.6362364292144775,0.9996069073677063,161,93,155
106905,-0.3576248288154602,-0.6234771609306335,0.9995960593223572,19,237,16
107005,-0.40613365173339844,-0.6138113737106323,0.9995895028114319,2,254,0
107105,-0.4758281707763672,-0.5950355529785156,0.9995785355567932,2,233,76
107206,-0.519752025604248,-0.5791335105895996,0.9995719790458679,0,203,186
107306,-0.5806229114532471,-0.5474931001663208,0.9995616674423218,0,185,254
107407,-0.6192349195480347,-0.5262494683265686,0.9995543360710144,0,190,234
107508,-0.6714372038841248,-0.4875984489917755,0.9995440244674683,1,230,86
107608,-0.7043992877006531,-0.461884081363678,0.9995370507240295,0,0,0
107709,-0.7485074400901794,-0.41780948638916016,0.99952632188797,255,26,9
107810,-0.7751040458679199,-0.3874051868915558,0.9995197057723999,255,20,2
107911,-0.8113022446632385,-0.34022074937820435,0.999509334564209,255,255,255
108011,-0.8305972814559937,-0.3053050935268402,0.9995019435882568,255,255,255
108112,-0.8595179915428162,-0.25504589080810547,0.9994915723800659,255,26,9
108212,-0.8727465867996216,-0.21574145555496216,0.9994848966598511,255,20,2
108313,-0.8894863724708557,-0.16573458909988403,0.9994745850563049,255,255,255
108413,-0.8972488641738892,-0.12353169918060303,0.9994671940803528,255,255,255
108514,-0.9108767509460449,-0.06171387434005737,0.9994568228721619,255,26,9
108615,-0.9124013185501099,-0.015188217163085938,0.9994502067565918,255,20,2
108715,-0.9153351187705994,0.05600249767303467,0.9994398951530457,255,255,255
108815,-0.916515052318573,0.10620260238647461,0.9994325041770935,255,255,255
108916,-0.9122275710105896,0.1817713975906372,0.9994222521781921,255,26,9
109017,-0.9084728956222534,0.23892229795455933,0.9994149208068848,255,20,2
109118,-0.8992468118667603,0.33016252517700195,0.9994047284126282,255,255,255
109219,-0.8872830867767334,0.41505205631256104,0.9993945360183716,255,237,236
109319,-0.8791908025741577,0.4711974859237671,0.999387264251709,255,26,9
109420,-0.8624556660652161,0.5480503439903259,0.9993771314620972,255,99,87
109521,-0.8467162847518921,0.5943053960800171,0.9993699193000793,255,255,255
109622,-0.8274520635604858,0.6494932174682617,0.9993599057197571,255,237,236
109722,-0.8143249750137329,0.684028148651123,0.999352753162384,255,26,9
109823,-0.7922433018684387,0.7264121770858765,0.9993420839309692,255,99,87
109924,-0.773627758026123,0.7538212537765503,0.9993357062339783,255,255,255
110025,-0.7476818561553955,0.7889555096626282,0.999325156211853,255,237,236
110125,-0.7334836721420288,0.8059248924255371,0.9993181228637695,255,26,9
110225,-0.7058197259902954,0.8348647356033325,0.9993076920509338,255,99,87
110326,-0.6867925524711609,0.8506260514259338,0.9993007779121399,255,255,255
110426,-0.6579281687736511,0.8757845163345337,0.9992905259132385,255,237,236
110526,-0.6375389099121094,0.890278160572052,0.9992837309837341,255,26,9
110627,-0.6092219352722168,0.9105887413024902,0.9992735385894775,255,99,87
110728,-0.5885831117630005,0.9229192733764648,0.9992668628692627,255,255,255
110828,-0.5606420636177063,0.9408444166183472,0.9992562532424927,255,237,236
110929,-0.5406804084777832,0.9495439529418945,0.9992496371269226,255,26,9
111029,-0.5115320086479187,0.9655155539512634,0.9992392063140869,255,98,87
111130,-0.49234187602996826,0.9733315110206604,0.9992327690124512,255,255,255
111231,-0.4635562300682068,0.9854859709739685,0.9992225170135498,255,237,236
111331,-0.4447317123413086,0.9918515086174011,0.9992156028747559,255,26,9
111431,-0.41903477907180786,1.001725673675537,0.9992055892944336,255,98,86
111532,-0.3982453942298889,1.0077743530273438,0.9991987943649292,255,255,255
111633,-0.37038931250572205,1.01533043384552,0.9991884827613831,255,237,236
111733,-0.35031309723854065,1.020024299621582,0.9991819262504578,255,26,9
111833,-0.3268471956253052,1.0262664556503296,0.9991718530654907,255,98,86
111933,-0.30973750352859497,1.029473066329956,0.9991654753684998,255,255,255
112035,-0.28393644094467163,1.0342729091644287,0.9991552233695984,255,237,236
112135,-0.2655135989189148,1.0370285511016846,0.9991490244865417,255,26,9
112235,-0.24123118817806244,1.040746808052063,0.999139130115509,255,98,86
112335,-0.2259284108877182,1.0427100658416748,0.9991323947906494,255,255,255
112436,-0.20261523127555847,1.0458587408065796,0.999122679233551,255,237,236
112537,-0.18683591485023499,1.0482401847839355,0.9991159439086914,255,26,9
112638,-0.1654425412416458,1.0508450269699097,0.9991064667701721,255,98,86
112739,-0.14433763921260834,1.0534145832061768,0.9990967512130737,255,255,255
112839,-0.13163626194000244,1.0556714534759521,0.9990906119346619,255,237,236
112940,-0.1124371737241745,1.0581600666046143,0.999081015586853,255,17,0
113041,-0.09628801047801971,1.0600693225860596,0.9990748763084412,255,98,86
113141,-0.07921414077281952,1.062910795211792,0.9990655183792114,255,255,255
113242,-0.06830164790153503,1.0653014183044434,0.9990594387054443,255,238,237
113342,-0.04921935498714447,1.0691461563110352,0.9990505576133728,255,17,0
113442,-0.039774030447006226,1.071234941482544,0.99904465675354,255,98,86
113543,-0.022817671298980713,1.0757533311843872,0.9990358352661133,255,255,255
113643,-0.013883501291275024,1.07911217212677,0.9990301728248596,255,238,237
113744,0.0008906275033950806,1.0844738483428955,0.9990218877792358,255,17,0
113844,0.011073172092437744,1.0884929895401,0.9990164637565613,255,98,86
113945,0.02453722059726715,1.0949183702468872,0.9990087747573853,255,255,255
114045,0.03031778335571289,1.100205898284912,0.9990040063858032,255,238,237
114146,0.0427558571100235,1.1078736782073975,0.9989974498748779,179,202,255
114246,0.04868842661380768,1.1132832765579224,0.9989936351776123,255,255,255
114346,0.060312479734420776,1.1231658458709717,0.998989999294281,232,239,255
114447,0.06652975082397461,1.1294629573822021,0.9980776309967041,111,154,255
114548,0.07409977912902832,1.1395807266235352,0.9908429980278015,179,201,255
114649,0.08014880120754242,1.1468570232391357,0.9825668931007385,255,255,255
114750,0.08976216614246368,1.1579362154006958,0.9663144946098328,232,239,255
114851,0.09509508311748505,1.1654949188232422,0.9531474709510803,111,154,255
114952,0.1038275957107544,1.177635908126831,0.9305467009544373,179,201,255
115052,0.11069618165493011,1.186084270477295,0.9140586853027344,255,255,255
115152,0.11854943633079529,1.1985411643981934,0.8871025443077087,232,239,255
115252,0.12503452599048615,1.2072120904922485,0.8681813478469849,111,154,255
115353,0.13407954573631287,1.2206463813781738,0.8377569913864136,179,201,255
115453,0.1378600001335144,1.2292402982711792,0.8167815804481506,255,255,255
115554,0.1476142406463623,1.2441575527191162,0.7843179702758789,232,239,255
115654,0.15267962217330933,1.253556251525879,0.7619619369506836,111,154,255
115755,0.15977784991264343,1.2676011323928833,0.7275686860084534,179,201,255
115856,0.16568192839622498,1.278280258178711,0.7043957114219666,255,255,255
115956,0.17347541451454163,1.293461561203003,0.6688351035118103,232,239,255
116056,0.17854854464530945,1.3039045333862305,0.6450170278549194,111,154,255
116157,0.18675389885902405,1.3195173740386963,0.608638346195221,179,201,255
116257,0.1912524700164795,1.3300256729125977,0.5839285850524902,255,255,255
116358,0.19963234663009644,1.3466397523880005,0.5476770997047424,232,239,255
116458,0.20481546223163605,1.3573722839355469,0.5228011012077332,111,154,255
116558,0.21352295577526093,1.3744220733642578,0.4862595796585083,179,201,255
116659,0.219583198428154,1.3853996992111206,0.46194446086883545,255,255,255
116759,0.22993643581867218,1.4019715785980225,0.4257010817527771,232,239,255
116860,0.24327008426189423,1.4188051223754883,0.39012306928634644,110,153,255
116960,0.2514258027076721,1.4297407865524292,0.3666701316833496,177,200,255
117061,0.26402783393859863,1.4464037418365479,0.33207494020462036,255,255,255
117161,0.271185040473938,1.4563701152801514,0.3093177080154419,234,240,255
117262,0.28150951862335205,1.4708147048950195,0.2764453887939453,110,153,255
117362,0.2866177558898926,1.478017807006836,0.25493454933166504,177,200,255
117463,0.2872246503829956,1.4788484573364258,0.22409886121749878,255,255,255
117564,0.2872246503829956,1.4788484573364258,0.20447856187820435,234,240,255
117664,0.2872246503829956,1.4788484573364258,0.17676836252212524,110,153,255
117765,0.2872246503829956,1.4788484573364258,0.15937340259552002,177,200,255
117865,0.2872246503829956,1.4788484573364258,0.1357506513595581,255,255,255
117966,0.2872246503829956,1.4788484573364258,0.12168228626251221,234,240,255
