Time,x,y,z,Red,Green,Blue
42622,-0.14489799737930298,0.795803964138031,1.0851023197174072,255,13,0
42723,-0.25624483823776245,0.9198039174079895,1.0855594873428345,255,13,0
42823,-0.4294360876083374,1.1076297760009766,1.0860613584518433,255,13,0
42924,-0.5401168465614319,1.2303194999694824,1.0863666534423828,255,13,0
43025,-0.7104521989822388,1.4096348285675049,1.0867199897766113,255,13,0
43126,-0.8191465139389038,1.524261236190796,1.086931824684143,255,13,0
43226,-0.982231855392456,1.684718132019043,1.087179183959961,255,13,0
43327,-1.0829460620880127,1.7849335670471191,1.0873464345932007,255,13,0
43427,-1.233731746673584,1.9171841144561768,1.0876017808914185,255,13,0
43528,-1.3257631063461304,1.9965276718139648,1.0877859592437744,255,13,0
43628,-1.4588122367858887,2.0931122303009033,1.0881098508834839,255,13,0
43729,-1.538576602935791,2.148299217224121,1.0883407592773438,255,13,0
43830,-1.6437665224075317,2.214325189590454,1.0887346267700195,255,13,0
43930,-1.7087862491607666,2.241533041000366,1.0890246629714966,255,13,0
44031,-1.7962597608566284,2.257110357284546,1.0894627571105957,255,13,0
44131,-1.8437080383300781,2.2559542655944824,1.0897287130355835,255,13,0
44232,-1.9013818502426147,2.2281711101531982,1.090010643005371,255,13,0
44333,-1.936337947845459,2.18569278717041,1.0899453163146973,255,13,0
44433,-1.94693124294281,2.140249252319336,1.0897161960601807,255,13,0
44534,-1.9460077285766602,2.0458455085754395,1.0892242193222046,255,13,0
44634,-1.9397011995315552,1.9737110137939453,1.088835597038269,255,13,0
44734,-1.9235992431640625,1.8489995002746582,1.0881766080856323,255,13,0
44835,-1.908517599105835,1.7567358016967773,1.0876933336257935,255,13,0
44936,-1.879932165145874,1.6066956520080566,1.0869430303573608,255,13,0
45036,-1.857287049293518,1.5005650520324707,1.0864028930664062,255,13,0
45137,-1.8206226825714111,1.3372743129730225,1.0855661630630493,255,13,0
45238,-1.7913916110992432,1.2225587368011475,1.0849800109863281,255,13,0
45338,-1.740167260169983,1.040442943572998,1.0840668678283691,255,13,0
45439,-1.7045750617980957,0.9205151200294495,1.08344304561615,255,13,0
45539,-1.6515790224075317,0.740854799747467,1.082493543624878,255,13,0
45640,-1.6119359731674194,0.6190284490585327,1.081815242767334,255,13,0
45740,-1.5449568033218384,0.4335312247276306,1.0808188915252686,255,13,0
45841,-1.50132155418396,0.31257665157318115,1.0801116228103638,255,13,0
45942,-1.4378324747085571,0.136313796043396,1.0790635347366333,255,13,0
46043,-1.3912853002548218,0.01968306303024292,1.0783374309539795,255,13,0
46144,-1.3249986171722412,-0.15023010969161987,1.0772497653961182,255,13,0
46244,-1.277373194694519,-0.2608770728111267,1.076514720916748,255,13,0
46344,-1.2092632055282593,-0.4205787181854248,1.0753531455993652,255,13,0
46445,-1.1608179807662964,-0.5227518081665039,1.0745694637298584,255,13,0
46546,-1.083382248878479,-0.6695631742477417,1.0733833312988281,255,13,0
46646,-1.0440517663955688,-0.7617267370223999,1.072603464126587,255,13,0
46747,-0.9672885537147522,-0.8905836939811707,1.0714037418365479,255,13,0
46847,-0.9197301268577576,-0.9707233309745789,1.070583462715149,255,13,0
46948,-0.8545364141464233,-1.0803861618041992,1.0693256855010986,255,13,0
47049,-0.8092899322509766,-1.144559383392334,1.0684679746627808,255,13,0
47150,-0.7467869520187378,-1.2310659885406494,1.0671530961990356,255,13,0
47250,-0.7036718130111694,-1.2784528732299805,1.0663152933120728,255,13,0
47350,-0.6445287466049194,-1.3365263938903809,1.0650066137313843,255,13,0
47450,-0.604279637336731,-1.3634979724884033,1.0640792846679688,255,13,0
47551,-0.5499795079231262,-1.3881456851959229,1.0627230405807495,255,13,0
47651,-0.5127986669540405,-1.3898077011108398,1.0618239641189575,255,13,0
47752,-0.4631165862083435,-1.373366117477417,1.060424566268921,255,13,0
47853,-0.4162830710411072,-1.3306145668029785,1.059001088142395,255,13,0
47954,-0.38468027114868164,-1.289245367050171,1.0580596923828125,255,13,0
48054,-0.342914342880249,-1.21852707862854,1.0566620826721191,255,13,0
48155,-0.3158661127090454,-1.1629316806793213,1.0556981563568115,255,13,0
48255,-0.27938079833984375,-1.0756430625915527,1.0542035102844238,255,13,0
48356,-0.2561420202255249,-1.0106606483459473,1.0532186031341553,255,13,0
48456,-0.22578191757202148,-0.9118717908859253,1.0517605543136597,255,13,0
48557,-0.20550858974456787,-0.8410412669181824,1.0507581233978271,255,13,0
48657,-0.1803380250930786,-0.7344361543655396,1.0492082834243774,255,13,0
48757,-0.16460740566253662,-0.65952068567276,1.0481899976730347,255,13,0
48858,-0.1445062756538391,-0.5470144152641296,1.0466532707214355,255,13,0
48958,-0.1322993040084839,-0.4695418179035187,1.045588731765747,255,13,0
49059,-0.11703962087631226,-0.35449326038360596,1.0440707206726074,255,13,0
49160,-0.10852742195129395,-0.2816614508628845,1.042996883392334,255,13,0
49260,-0.09732526540756226,-0.16490206122398376,1.0414334535598755,255,13,0
49360,-0.0912395715713501,-0.08372998237609863,1.0403193235397339,255,13,0
49461,-0.08506166934967041,0.03451630473136902,1.0387154817581177,255,13,0
49561,-0.0819317102432251,0.11524632573127747,1.0376691818237305,255,13,0
49662,-0.07850831747055054,0.23266124725341797,1.0359963178634644,255,13,0
49762,-0.0788690447807312,0.3126395642757416,1.0349520444869995,255,13,0
49863,-0.07879176735877991,0.4297466278076172,1.0332859754562378,255,13,0
49964,-0.07939326763153076,0.5029102563858032,1.032179355621338,255,13,0
50065,-0.08305582404136658,0.6208774447441101,1.0305277109146118,255,13,0
50166,-0.08628097176551819,0.6958920359611511,1.0294331312179565,255,13,0
50266,-0.09126400947570801,0.8084662556648254,1.027735948562622,255,13,0
50367,-0.0972277820110321,0.8843084573745728,1.0266587734222412,255,13,0
50467,-0.1052701473236084,0.9943587183952332,1.024993658065796,255,13,0
50568,-0.11149045825004578,1.0674333572387695,1.0238745212554932,255,13,0
50668,-0.12108418345451355,1.1739487648010254,1.022186517715454,255,13,0
50768,-0.12610453367233276,1.2392780780792236,1.0210363864898682,255,13,0
50869,-0.13689911365509033,1.342400312423706,1.019404649734497,255,13,0
50970,-0.14477041363716125,1.4099724292755127,1.0182971954345703,255,13,0
51070,-0.1562647819519043,1.50679349899292,1.0166141986846924,255,13,0
51171,-0.1655588448047638,1.5712192058563232,1.015501618385315,255,13,0
51271,-0.17754723131656647,1.663590908050537,1.0138537883758545,255,13,0
51372,-0.18374471366405487,1.7207322120666504,1.0127819776535034,255,13,0
51472,-0.19588381052017212,1.8072502613067627,1.0111690759658813,255,13,0
51572,-0.20540590584278107,1.8626408576965332,1.0101063251495361,255,13,0
51672,-0.21736952662467957,1.941728115081787,1.008520245552063,255,13,0
51773,-0.22346429526805878,1.9896841049194336,1.0075236558914185,255,13,0
51874,-0.23508106172084808,2.058929204940796,1.006004810333252,255,13,0
51974,-0.24648986756801605,2.121854543685913,1.004597783088684,255,13,0
52076,-0.25523486733436584,2.1603593826293945,1.003675937652588,255,13,0
52176,-0.2659761309623718,2.208904981613159,1.0024020671844482,255,13,0
52276,-0.2742764353752136,2.235194444656372,1.0016402006149292,255,13,0
52376,-0.2854795455932617,2.261230230331421,1.0006746053695679,255,13,0
52477,-0.2901080548763275,2.266430377960205,1.0002048015594482,255,13,0
52577,-0.3009140193462372,2.2554268836975098,0.9999236464500427,255,13,0
52677,-0.3083232343196869,2.2344112396240234,0.9992451071739197,255,13,0
52778,-0.31595611572265625,2.18003249168396,0.9968658089637756,255,13,0
52878,-0.3187377452850342,2.12690806388855,0.994333803653717,255,13,0
52979,-0.32428690791130066,2.0240957736968994,0.9890042543411255,255,13,0
53080,-0.3273160457611084,1.9383478164672852,0.9844609498977661,255,13,0
53180,-0.3286377191543579,1.7861716747283936,0.9760385751724243,255,13,0
53281,-0.327617883682251,1.6689209938049316,0.9693892598152161,255,13,0
53381,-0.32725590467453003,1.4758524894714355,0.9579618573188782,255,13,0
53481,-0.3263623118400574,1.3387835025787354,0.949470579624176,255,13,0
53582,-0.3223939538002014,1.1292428970336914,0.9355772733688354,255,13,0
53682,-0.31848543882369995,0.9915401339530945,0.9258083701133728,255,13,0
53783,-0.3137497305870056,0.7973577380180359,0.9106580018997192,255,13,0
53883,-0.31007325649261475,0.6802822947502136,0.9005690217018127,255,13,0
53984,-0.3037160038948059,0.5257485508918762,0.8856951594352722,255,13,0
54084,-0.2981647253036499,0.4385088384151459,0.87629634141922,255,13,0
54185,-0.28955477476119995,0.3323565125465393,0.8632387518882751,255,13,0
54285,-0.28500139713287354,0.27793848514556885,0.8554337024688721,255,13,0
54385,-0.2750179171562195,0.2187962532043457,0.8451961278915405,255,13,0
54486,-0.26823627948760986,0.19359031319618225,0.8395126461982727,255,13,0
54586,-0.2581138610839844,0.17555633187294006,0.8326691389083862,255,13,0
54687,-0.25039711594581604,0.17555466294288635,0.8292638659477234,255,13,0
54787,-0.2386804223060608,0.19803917407989502,0.8258458375930786,255,13,0
54888,-0.23042859137058258,0.22905945777893066,0.8246676921844482,255,13,0
54988,-0.21721048653125763,0.29833662509918213,0.824517011642456,255,13,0
55089,-0.2074597030878067,0.3588532507419586,0.8256335258483887,255,13,0
55189,-0.18913333117961884,0.46954816579818726,0.8292286396026611,255,13,0
55290,-0.17776373028755188,0.554743230342865,0.8328680992126465,255,13,0
55390,-0.1566627472639084,0.7015179991722107,0.8401269912719727,255,13,0
55491,-0.14014919102191925,0.8071191906929016,0.8461529612541199,255,13,0
55591,-0.11639909446239471,0.9805564284324646,0.8566445112228394,255,13,0
55692,-0.09913110733032227,1.1026735305786133,0.8645452260971069,255,13,0
55793,-0.07222391664981842,1.291945457458496,0.8774762749671936,255,13,0
55893,-0.053019434213638306,1.4219012260437012,0.8865945339202881,255,13,0
55994,-0.023624464869499207,1.6185827255249023,0.9009460806846619,255,13,0
56095,-0.0030086785554885864,1.7499310970306396,0.9105955958366394,255,13,0
56195,0.02812737226486206,1.9421453475952148,0.925054132938385,255,13,0
56296,0.05968523025512695,2.1260464191436768,0.9390867352485657,255,13,0
56396,0.08113989233970642,2.2424559593200684,0.947953462600708,255,13,0
56496,0.11366283893585205,2.4065046310424805,0.9604156017303467,255,13,0
56596,0.13361786305904388,2.5055339336395264,0.968061625957489,255,13,0
56697,0.16260507702827454,2.641101360321045,0.9783443212509155,255,13,0
56797,0.18150462210178375,2.718519687652588,0.9843852519989014,255,13,0
56898,0.2110167145729065,2.8155903816223145,0.9922713041305542,255,13,0
56998,0.22729827463626862,2.8691599369049072,0.9966439604759216,255,13,0
57099,0.25350287556648254,2.9245054721832275,1.0020731687545776,255,13,0
57200,0.2706124186515808,2.946615695953369,1.0049220323562622,255,13,0
57300,0.29234835505485535,2.9593002796173096,1.008064866065979,255,13,0
57401,0.30809080600738525,2.9503958225250244,1.0094318389892578,255,13,0
57501,0.3280106782913208,2.9152848720550537,1.0104690790176392,255,13,0
57602,0.34262561798095703,2.873201370239258,1.0105578899383545,255,13,0
57703,0.36008909344673157,2.7912700176239014,1.0108534097671509,255,13,0
57803,0.37268948554992676,2.7201015949249268,1.0112249851226807,255,13,0
57904,0.388822466135025,2.5972352027893066,1.0119709968566895,255,13,0
58005,0.39677321910858154,2.5046494007110596,1.012567400932312,255,13,0
58105,0.41369765996932983,2.343785524368286,1.0135390758514404,255,13,0
58205,0.4220237135887146,2.23075008392334,1.0142145156860352,255,13,0
58306,0.4348255693912506,2.048645257949829,1.0151901245117188,255,13,0
58407,0.44520336389541626,1.9154448509216309,1.0157744884490967,255,13,0
58507,0.4577498137950897,1.7131445407867432,1.0165879726409912,255,13,0
58608,0.4657386541366577,1.5730819702148438,1.017061471939087,255,13,0
58708,0.4792797565460205,1.3577454090118408,1.0176762342453003,255,13,0
58809,0.4893912076950073,1.207967758178711,1.0180071592330933,255,13,0
58909,0.5019190311431885,0.9850562214851379,1.0183765888214111,255,13,0
59010,0.5098479986190796,0.8397384285926819,1.0185482501983643,255,13,0
59110,0.5224842429161072,0.6178097724914551,1.0186508893966675,255,13,0
59211,0.5305813550949097,0.4741423726081848,1.0186313390731812,255,13,0
59312,0.5443986058235168,0.26158592104911804,1.0184496641159058,255,13,0
59413,0.5526536107063293,0.12440037727355957,1.0182379484176636,255,13,0
59513,0.5656064748764038,-0.07327887415885925,1.017761468887329,255,13,0
59613,0.5740159749984741,-0.19793158769607544,1.0173474550247192,255,13,0
59714,0.5881949663162231,-0.3746473789215088,1.0165818929672241,255,13,0
59815,0.5967150926589966,-0.48099586367607117,1.0159687995910645,255,13,0
59916,0.6109986305236816,-0.6293286085128784,1.0149171352386475,255,13,0
60016,0.6242392063140869,-0.7566554546356201,1.0137228965759277,255,13,0
60117,0.6328937411308289,-0.8264656066894531,1.012847900390625,255,13,0
60217,0.6470937728881836,-0.9134942889213562,1.011421799659729,255,13,0
60318,0.6556941270828247,-0.9532433748245239,1.010401725769043,255,13,0
60418,0.6696211099624634,-0.9912164211273193,1.0088114738464355,255,13,0
60519,0.6780465841293335,-1.0003374814987183,1.0076935291290283,255,13,0
60620,0.6905264258384705,-0.9979601502418518,1.00600266456604,255,13,0
60721,0.6986876726150513,-0.9875265955924988,1.0048636198043823,255,13,0
60822,0.7114062309265137,-0.9533302187919617,1.00316321849823,255,13,0
60922,0.7189873456954956,-0.9087467193603516,1.0020360946655273,255,13,0
61023,0.730431079864502,-0.8048719167709351,1.0004520416259766,255,13,0
61123,0.7370795011520386,-0.6977868676185608,0.9994724988937378,255,13,0
61223,0.7466999292373657,-0.47877776622772217,0.998174786567688,255,13,0
61324,0.7521375417709351,-0.32235196232795715,0.9974592328071594,255,13,0
61424,0.7592458724975586,-0.13167308270931244,0.9966858625411987,255,13,0
61525,0.7636238932609558,-0.04351671040058136,0.9964316487312317,255,13,0
61625,0.7678438425064087,0.040213584899902344,0.9964343309402466,255,13,0
61725,0.7690317630767822,0.06781069934368134,0.99653559923172,255,13,0
61826,0.7689064145088196,0.07720990478992462,0.9967851042747498,255,13,0
61926,0.7705660462379456,0.07931514084339142,0.9970114231109619,255,13,0
62027,0.766997218132019,0.051149025559425354,0.9974082708358765,255,13,0
62127,0.7637394070625305,0.02677561342716217,0.997706949710846,255,13,0
62228,0.7599541544914246,-0.007174164056777954,0.9981974363327026,255,13,0
62329,0.7545114159584045,-0.03227144479751587,0.9985364675521851,255,13,0
62429,0.7472337484359741,-0.06595797836780548,0.9990710616111755,255,13,0
62530,0.7400529384613037,-0.09070676565170288,0.9994361400604248,255,13,0
62630,0.726203441619873,-0.13103440403938293,0.999979555606842,255,13,0
62731,0.7160890698432922,-0.15509319305419922,1.0003423690795898,255,13,0
62832,0.7029309272766113,-0.18704430758953094,1.000881314277649,255,13,0
62933,0.6916034817695618,-0.21020689606666565,1.00123131275177,255,13,0
63034,0.6746792197227478,-0.24074110388755798,1.0017377138137817,255,13,0
63135,0.6613093614578247,-0.2627529203891754,1.0020514726638794,255,13,0
63235,0.6426342129707336,-0.2915213108062744,1.0025105476379395,255,13,0
63335,0.6273648738861084,-0.31210362911224365,1.0027999877929688,255,13,0
63436,0.6063963174819946,-0.33868250250816345,1.0031967163085938,255,13,0
63537,0.5897335410118103,-0.3574105501174927,1.0034313201904297,255,13,0
63637,0.5672328472137451,-0.381316214799881,1.0037444829940796,255,13,0
63737,0.5437378287315369,-0.4037708342075348,1.004027247428894,255,13,0
63838,0.5250054001808167,-0.41956624388694763,1.0042064189910889,255,13,0
63939,0.4997318685054779,-0.439531147480011,1.0044538974761963,255,13,0
64040,0.48011529445648193,-0.4534599184989929,1.0046101808547974,255,13,0
64140,0.4536040723323822,-0.47080978751182556,1.0048251152038574,255,13,0
64241,0.4324539005756378,-0.48277658224105835,1.0049470663070679,255,13,0
64341,0.40493178367614746,-0.4974035918712616,1.0051329135894775,255,13,0
64442,0.38274508714675903,-0.5072935819625854,1.005240559577942,255,13,0
64542,0.35412919521331787,-0.5190718770027161,1.005379319190979,255,13,0
64642,0.3320307433605194,-0.5269209146499634,1.0054610967636108,255,13,0
64742,0.3026866316795349,-0.5368296504020691,1.0055592060089111,255,13,0
64843,0.2800418436527252,-0.5434472560882568,1.0056097507476807,255,13,0
64944,0.25018012523651123,-0.5512860417366028,1.0056452751159668,255,13,0
65044,0.23691396415233612,-0.5550307631492615,1.0056337118148804,255,13,0
65144,0.20772501826286316,-0.5608155727386475,1.0055716037750244,255,13,0
65245,0.18467970192432404,-0.5639803409576416,1.0054948329925537,255,13,0
65345,0.15487635135650635,-0.5672659277915955,1.0053704977035522,255,13,0
65446,0.13105511665344238,-0.5684406161308289,1.0052809715270996,255,13,0
65546,0.10013137757778168,-0.568829357624054,1.0051566362380981,255,13,0
65647,0.08644750714302063,-0.5688861012458801,1.0050671100616455,255,13,0
65747,0.05466198921203613,-0.5669053196907043,1.00494384765625,255,13,0
65848,0.030211299657821655,-0.5639097094535828,1.0048547983169556,255,13,0
65948,-0.0016592741012573242,-0.5586745738983154,1.0047310590744019,255,13,0
66049,-0.02660977840423584,-0.5533672571182251,1.0046428442001343,255,13,0
66150,-0.05845034122467041,-0.5449106693267822,1.0045197010040283,255,13,0
66251,-0.07343785464763641,-0.5404970049858093,1.0044310092926025,255,13,0
66351,-0.105434849858284,-0.5292823314666748,1.004299283027649,255,13,0
66452,-0.13045859336853027,-0.5192476511001587,1.00421142578125,255,13,0
66552,-0.16222983598709106,-0.5044727921485901,1.0040796995162964,255,13,0
66652,-0.17658251523971558,-0.49692481756210327,1.0039921998977661,255,13,0
66753,-0.2084757685661316,-0.47919878363609314,1.003861665725708,255,13,0
66854,-0.23204421997070312,-0.4642747640609741,1.0037751197814941,255,13,0
66954,-0.2631342113018036,-0.4429716467857361,1.00364089012146,255,13,0
67055,-0.277185320854187,-0.4322529137134552,1.0035505294799805,255,13,0
67156,-0.3068128824234009,-0.40787872672080994,1.0034174919128418,255,13,0
67257,-0.329041063785553,-0.3879806399345398,1.0033278465270996,255,13,0
67357,-0.35766392946243286,-0.3602457642555237,1.003192663192749,255,13,0
67458,-0.37073731422424316,-0.3461765944957733,1.0030999183654785,255,13,0
67558,-0.3977587819099426,-0.31529298424720764,1.0029659271240234,255,13,0
67659,-0.4240928292274475,-0.2905896306037903,1.0028748512268066,255,13,0
67760,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
67860,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
67961,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
68061,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
68161,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
68262,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
68363,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
68463,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
68563,-0.4435551166534424,-0.25648316740989685,1.0027353763580322,255,13,0
68664,-0.46149206161499023,-0.2304103970527649,1.0026013851165771,255,13,0
68764,-0.4804370403289795,-0.20217889547348022,1.0025088787078857,255,13,0
68865,-0.5079967975616455,-0.16335457563400269,1.0023741722106934,255,13,0
68965,-0.5229135751724243,-0.14385303854942322,1.002280354499817,255,13,0
69066,-0.5506471395492554,-0.10093715786933899,1.0021415948867798,255,13,0
69167,-0.5700902342796326,-0.06636536121368408,1.0020503997802734,255,13,0
69268,-0.5907202959060669,-0.0289803147315979,1.001908302307129,255,13,0
69368,-0.6079742908477783,0.009550094604492188,1.0018208026885986,255,13,0
69468,-0.6292952299118042,0.06379520893096924,1.0016841888427734,255,13,0
69569,-0.6400841474533081,0.09327548742294312,1.001585841178894,255,13,0
69670,-0.6568646430969238,0.15176725387573242,1.0014493465423584,255,13,0
69771,-0.6665042638778687,0.1963568925857544,1.0013597011566162,255,13,0
69871,-0.6760445833206177,0.2453838288784027,1.0012210607528687,0,0,0
69971,-0.681535005569458,0.2920849323272705,1.0011341571807861,0,0,0
70072,-0.6857861280441284,0.35660040378570557,1.0009963512420654,0,0,0
70173,-0.6868529319763184,0.39138278365135193,1.0009047985076904,0,0,0
70274,-0.6845100522041321,0.4575200080871582,1.0007745027542114,251,251,251
70374,-0.6802928447723389,0.49311167001724243,1.0006871223449707,2237,2237,2237
70475,-0.6726354360580444,0.5596580505371094,1.000557541847229,0,0,0
70575,-0.6584107875823975,0.6262543797492981,1.0004339218139648,0,0,0
70675,-0.649654746055603,0.6618379354476929,1.0003536939620972,0,0,0
70776,-0.6282756328582764,0.7271135449409485,1.0002402067184448,0,0,0
70877,-0.6157736778259277,0.7618831992149353,1.0001678466796875,1706,1706,1706
70978,-0.5873662233352661,0.8250401616096497,1.0000734329223633,1867,1867,1867
71078,-0.5671536922454834,0.8640624284744263,1.0000245571136475,0,0,0
71179,-0.5359779596328735,0.9181342720985413,1.0,1066,1066,1066
71279,-0.5072148442268372,0.9599509835243225,1.0,0,0,0
71380,-0.4750675559043884,1.0047292709350586,1.0,0,0,0
71480,-0.44211000204086304,1.0432918071746826,1.0,0,0,0
71581,-0.40575680136680603,1.0839405059814453,1.0,2215,2215,2215
71682,-0.3690732717514038,1.1182873249053955,1.0,0,0,0
71782,-0.31666529178619385,1.1623814105987549,1.0,0,0,0
71883,-0.2891330420970917,1.18453049659729,1.0,0,0,0
71984,-0.23291319608688354,1.2220945358276367,1.0,0,0,0
72084,-0.20346933603286743,1.2406764030456543,1.0,0,0,0
72184,-0.14490503072738647,1.2714557647705078,1.0,0,0,0
72285,-0.11465674638748169,1.286313533782959,1.0,0,0,0
72385,-0.054689884185791016,1.309905767440796,1.0,500,500,500
72485,-0.024570345878601074,1.3209455013275146,1.0,0,0,0
72585,0.03499257564544678,1.3374078273773193,1.0,0,0,0
72686,0.06434333324432373,1.3445589542388916,1.0,0,0,0
72787,0.12123781442642212,1.3539955615997314,1.0,0,0,0
72887,0.14792269468307495,1.3575968742370605,1.0,0,0,0
72988,0.1969481110572815,1.3533413410186768,1.0,0,0,0
73089,0.2100926637649536,1.337186336517334,1.0,0,0,0
73189,0.23668283224105835,1.3020763397216797,1.0,0,0,0
73289,0.24151337146759033,1.2755494117736816,1.0,0,0,0
73390,0.2597317695617676,1.229917049407959,1.0,0,0,0
73490,0.260922372341156,1.1975500583648682,1.0,2221,2221,2221
73591,0.2740263342857361,1.1453039646148682,1.0,476,476,476
73691,0.2737712860107422,1.1100146770477295,1.0,0,0,0
73792,0.2827174663543701,1.0524353981018066,1.0,0,0,0
73892,0.2811591625213623,1.015059232711792,1.0,0,0,0
73992,0.2869311571121216,0.9529998898506165,1.0,240,240,240
74093,0.2841062545776367,0.9127072095870972,1.0,0,0,0
74193,0.2870042324066162,0.8481480479240417,1.0,0,0,0
74294,0.28318798542022705,0.8061731457710266,1.0,25,25,25
74394,0.2834382653236389,0.7380102872848511,1.0,0,0,0
74494,0.27801722288131714,0.6920347809791565,1.0,1942,1942,1942
74595,0.27150821685791016,0.6269224882125854,1.0,0,0,0
74696,0.26780205965042114,0.5567627549171448,1.0,561,561,561
74796,0.2621716856956482,0.5085408091545105,1.0,0,0,0
74897,0.25592291355133057,0.43774110078811646,1.0,0,0,0
74997,0.2512863874435425,0.3913562595844269,1.0,0,0,0
75097,0.24498122930526733,0.31816884875297546,1.0,2277,2277,2277
75198,0.24149686098098755,0.27311447262763977,1.0,2277,2277,2277
75299,0.2346123456954956,0.1997772753238678,1.0,1046,1046,1046
75400,0.231719970703125,0.14744743704795837,1.0,685,685,685
75500,0.22401374578475952,0.07335606217384338,1.0,0,0,0
75601,0.2210022211074829,0.02221280336380005,1.0,0,0,0
75702,0.21768450736999512,-0.05554032325744629,1.0,0,0,0
75802,0.20954924821853638,-0.11202797293663025,1.0,0,0,0
75903,0.20544672012329102,-0.1925410032272339,1.0,0,0,0
76003,0.1937275528907776,-0.2503405511379242,1.0,0,0,0
76103,0.1872914433479309,-0.3329058885574341,1.0,1463,1463,1463
76204,0.18327510356903076,-0.39001011848449707,1.0,0,0,0
76304,0.16278725862503052,-0.4781210422515869,1.0,0,0,0
76405,0.15630221366882324,-0.5378007292747498,1.0,0,0,0
76505,0.12975388765335083,-0.628650426864624,1.0,0,0,0
76605,0.11996608972549438,-0.6897915601730347,1.0,0,0,0
76706,0.08410036563873291,-0.7764539122581482,1.0,0,0,0
76806,0.07095390558242798,-0.8373591303825378,1.0,0,0,0
76907,0.04674476385116577,-0.9238354563713074,1.0,0,0,0
77007,0.00777202844619751,-0.978062629699707,1.0,0,0,0
77108,-0.022632718086242676,-1.0606112480163574,1.0,1113,1113,1113
77209,-0.06546390056610107,-1.1168920993804932,1.0,1478,1478,1478
77310,-0.1039612889289856,-1.1892998218536377,1.0,0,0,0
77411,-0.12770679593086243,-1.2427692413330078,1.0,0,0,0
77511,-0.1968630850315094,-1.3053548336029053,1.0,0,0,0
77612,-0.22624072432518005,-1.3476767539978027,1.0,0,0,0
77712,-0.2981680631637573,-1.4035632610321045,1.0,304,304,304
77813,-0.32912394404411316,-1.4390828609466553,1.0,304,304,304
77913,-0.3784477412700653,-1.4849193096160889,1.0,0,0,0
78013,-0.439777672290802,-1.5054409503936768,1.0,0,0,0
78114,-0.48856523633003235,-1.538116455078125,1.0,0,0,0
78214,-0.5192179679870605,-1.557232141494751,1.0,0,0,0
78315,-0.5968738794326782,-1.5680499076843262,1.0,0,0,0
78415,-0.630040168762207,-1.5759673118591309,1.0,0,0,0
78516,-0.7029651403427124,-1.5722887516021729,1.0,0,0,0
78616,-0.7405645847320557,-1.5722758769989014,1.0,0,0,0
78717,-0.7618750333786011,-1.5685834884643555,1.0,0,0,0
78818,-0.8286808729171753,-1.5433192253112793,1.0,0,0,0
78918,-0.8433675765991211,-1.5326786041259766,1.0,1728,1728,1728
79019,-0.8964792490005493,-1.496617078781128,1.0,0,0,0
79119,-0.9067212343215942,-1.4790596961975098,1.0,0,0,0
79219,-0.9185327291488647,-1.4496355056762695,1.0,0,0,0
79319,-0.9516254663467407,-1.4131062030792236,1.0,1414,1414,1414
79420,-0.9553966522216797,-1.3778345584869385,1.0,0,0,0
79520,-0.9467208385467529,-1.3539848327636719,1.0,0,0,0
79621,-0.9680573344230652,-1.3009302616119385,1.0,0,0,0
79721,-0.9597264528274536,-1.275374174118042,1.0,0,0,0
79821,-0.9335143566131592,-1.2374086380004883,1.0,2306,2306,2306
79922,-0.9453136920928955,-1.197533130645752,1.0,2306,2306,2306
80022,-0.9178991317749023,-1.1613819599151611,1.0,0,0,0
80123,-0.8980686664581299,-1.138314962387085,1.0,0,0,0
80223,-0.8792969584465027,-1.09226393699646,1.0,0,0,0
80324,-0.8562387228012085,-1.0721492767333984,1.0,0,0,0
80424,-0.8445132970809937,-1.0309784412384033,1.0,0,0,0
80524,-0.8218970894813538,-1.0136609077453613,1.0,310,310,310
80625,-0.787903368473053,-0.9891886115074158,1.0,0,0,0
80725,-0.7886037826538086,-0.9620264172554016,1.0,0,0,0
80826,-0.7536348700523376,-0.9417863488197327,1.0,0,0,0
80926,-0.7309793829917908,-0.9280980825424194,1.0,0,0,0
81027,-0.7262447476387024,-0.8979310393333435,1.0,0,0,0
81128,-0.7098733186721802,-0.8859331607818604,1.0,0,0,0
81228,-0.6885197758674622,-0.8669098019599915,1.0,0,0,0
81330,-0.6954195499420166,-0.8444398045539856,1.0,0,0,0
81430,-0.6796392202377319,-0.8251221776008606,1.0,0,0,0
81530,-0.6708164811134338,-0.8111217617988586,1.0,0,0,0
81631,-0.6789520978927612,-0.7801709771156311,1.0,0,0,0
81731,-0.6723591089248657,-0.7652979493141174,1.0,0,0,0
81832,-0.666083812713623,-0.7406328320503235,1.0,0,0,0
81933,-0.6814786195755005,-0.7132852673530579,1.0,1478,1478,1478
82033,-0.6787648797035217,-0.6846120953559875,1.0,1584,1584,1584
