Time,x,y,z,Red,Green,Blue
83040,0.3373865485191345,1.786882996559143,1.0,0,0,0
83140,0.4655326008796692,1.773508071899414,1.0,0,0,0
83240,0.5360236763954163,1.7633939981460571,1.0,0,0,0
83340,0.6419773101806641,1.738530158996582,1.0,0,0,0
83441,0.7360079288482666,1.7010021209716797,1.0,0,0,0
83542,0.8403435945510864,1.6547836065292358,1.0,0,0,0
83642,0.9069523811340332,1.617155909538269,1.0,1066,1066,1066
83743,1.0261156558990479,1.5316442251205444,1.0,2362,2362,2362
83843,1.0878640413284302,1.4801714420318604,1.0,0,0,0
83943,1.1747064590454102,1.395072340965271,1.0,0,0,0
84044,1.2461038827896118,1.3083136081695557,1.0,0,0,0
84145,1.3189411163330078,1.2052390575408936,1.0,64,64,64
84246,1.363081455230713,1.1312793493270874,1.0,64,64,64
84346,1.4307950735092163,0.9883581399917603,1.0,0,0,0
84447,1.4619264602661133,0.9062970876693726,1.0,0,0,0
84547,1.5003626346588135,0.7779977321624756,1.0,0,0,0
84647,1.5240576267242432,0.6621571183204651,1.0,0,0,0
84748,1.5401060581207275,0.5308043360710144,1.0,0,0,0
84848,1.5439339876174927,0.44489026069641113,1.0,0,0,0
84949,1.5385335683822632,0.2874399423599243,1.0,0,0,0
85049,1.5275242328643799,0.20437893271446228,1.0,0,0,0
85150,1.5011177062988281,0.07888233661651611,1.0,0,0,0
85251,1.4696640968322754,-0.030317187309265137,1.0,0,0,0
85352,1.4225850105285645,-0.14439085125923157,1.0,1627,1627,1627
85452,1.38499915599823,-0.21885555982589722,1.0,0,0,0
85552,1.3064639568328857,-0.35027796030044556,1.0,0,0,0
85653,1.2286815643310547,-0.44973209500312805,1.0,0,0,0
85754,1.1732856035232544,-0.5098358392715454,1.0,1373,1373,1373
85854,1.0630981922149658,-0.616712749004364,1.0,0,0,0
85955,0.9969233274459839,-0.6677725315093994,1.0,0,0,0
86055,0.8938682079315186,-0.7354211211204529,1.0,0,0,0
86156,0.7990078926086426,-0.7932555675506592,1.0,0,0,0
86257,0.6858798265457153,-0.8439154028892517,1.0,2330,2330,2330
86359,0.6096682548522949,-0.87187260389328,1.0,2330,2330,2330
86459,0.46527037024497986,-0.918952226638794,1.0,0,0,0
86560,0.38564392924308777,-0.9354206323623657,1.0,0,0,0
86660,0.2669779062271118,-0.95238196849823,1.0,0,0,0
86761,0.1618652492761612,-0.965501606464386,1.0,0,0,0
86861,0.04646584391593933,-0.9661076068878174,1.0,0,0,0
86962,-0.029211729764938354,-0.9620406627655029,1.0,0,0,0
87062,-0.13156864047050476,-0.9565730690956116,1.0,0,0,0
87162,-0.13156864047050476,-0.9565730690956116,1.0,0,0,0
87262,-0.13156864047050476,-0.9565730690956116,1.0,0,0,0
87363,-0.24028432369232178,-0.9379857778549194,1.0,0,0,0
87463,-0.3437356948852539,-0.9136335849761963,1.0,0,0,0
87564,-0.4377288818359375,-0.8913204669952393,1.0,0,0,0
87665,-0.5315362215042114,-0.8579103350639343,1.0,0,0,0
87765,-0.5905179977416992,-0.834181010723114,1.0,0,0,0
87866,-0.6998323798179626,-0.7894096374511719,1.0,0,0,0
87967,-0.7501611709594727,-0.7635721564292908,1.0,2346,2346,2346
88067,-0.8181250095367432,-0.7259447574615479,1.0,0,0,0
88167,-0.884083092212677,-0.6913499236106873,1.0,0,0,0
88268,-0.9343152046203613,-0.6590590476989746,1.0,0,0,0
88369,-0.9616926312446594,-0.6409584879875183,1.0,404,404,404
88470,-1.0159662961959839,-0.6075783371925354,1.0,0,0,0
88570,-1.023120641708374,-0.6021060347557068,1.0,0,0,0
88670,-1.0131844282150269,-0.6052988767623901,1.0,2392,2392,2392
88771,-1.0217145681381226,-0.5968635678291321,1.0,0,0,0
88872,-0.9835027456283569,-0.6065261363983154,1.0,0,0,0
88972,-0.953107476234436,-0.6095846891403198,1.0,0,0,0
89073,-0.9230808019638062,-0.5948730111122131,1.0,0,0,0
89174,-0.8811264634132385,-0.586029052734375,1.0,0,0,0
89274,-0.8405641913414001,-0.5464245676994324,1.0,0,0,0
89375,-0.7989094853401184,-0.5166819095611572,1.0,0,0,0
89475,-0.7285746335983276,-0.45116499066352844,1.0,0,0,0
89576,-0.701214611530304,-0.3836366832256317,1.0,818,818,818
89676,-0.6365624666213989,-0.27720338106155396,1.0,2121,2121,2121
89776,-0.5936744809150696,-0.1900302767753601,1.0,0,0,0
89876,-0.5504849553108215,-0.03580600023269653,1.0,0,0,0
89977,-0.5108593702316284,0.08222883939743042,1.0,1160,1160,1160
90077,-0.466072142124176,0.2635425329208374,1.0,0,0,0
90178,-0.44593364000320435,0.4025125503540039,1.0,0,0,0
90278,-0.41552460193634033,0.6114564538002014,1.0,1860,1860,1860
90379,-0.4034501314163208,0.7602194547653198,1.0,0,0,0
90480,-0.39570581912994385,0.9725700616836548,1.0,0,0,0
90580,-0.4008718729019165,1.110460877418518,1.0,363,363,363
90681,-0.41520369052886963,1.3129703998565674,1.0,0,0,0
90781,-0.44164466857910156,1.436605453491211,1.0,0,0,0
90882,-0.49462902545928955,1.594312071800232,1.0,0,0,0
90982,-0.5291949510574341,1.69649338722229,1.0,0,0,0
91083,-0.6150797605514526,1.8079345226287842,1.0,0,0,0
91184,-0.688586413860321,1.891017198562622,1.0,476,476,476
91284,-0.7677512168884277,1.9244409799575806,1.0,476,476,476
91385,-0.8886609673500061,1.9416007995605469,1.0,398,398,398
91485,-0.9514619708061218,1.9460476636886597,1.0,0,0,0
91585,-1.0744913816452026,1.9074256420135498,1.0,0,0,0
91686,-1.158498764038086,1.861289620399475,1.0,0,0,0
91787,-1.2499816417694092,1.7890031337738037,1.0,2298,2298,2298
91888,-1.309819221496582,1.7223697900772095,1.0,0,0,0
91988,-1.3765573501586914,1.6134802103042603,1.0,0,0,0
92088,-1.4145394563674927,1.525983214378357,1.0,0,0,0
92189,-1.450861930847168,1.3747609853744507,1.0,1435,1435,1435
92289,-1.4399014711380005,1.3009862899780273,1.0,0,0,0
92390,-1.4115161895751953,1.1469247341156006,1.0,0,0,0
92491,-1.3697943687438965,1.0557479858398438,1.0,0,0,0
92591,-1.2671502828598022,0.9478271007537842,1.0,0,0,0
92692,-1.183250904083252,0.8711773157119751,1.0,0,0,0
92792,-1.0235764980316162,0.7872124910354614,1.0,0,0,0
92892,-0.9037594795227051,0.7322815656661987,1.0,0,0,0
92993,-0.699798583984375,0.6824172735214233,1.0,0,0,0
93093,-0.5562663078308105,0.6570825576782227,1.0,0,0,0
93194,-0.3321036696434021,0.6450949907302856,1.0,749,749,749
93294,-0.17856204509735107,0.655981719493866,1.0,0,0,0
93395,0.026769042015075684,0.6898796558380127,1.0,1484,1484,1484
93496,0.17044009268283844,0.7274788618087769,1.0,0,0,0
93597,0.36010462045669556,0.8122063875198364,1.0,0,0,0
93697,0.4693654775619507,0.8836621046066284,1.0,0,0,0
93797,0.605453610420227,0.9875268936157227,1.0,0,0,0
93897,0.6756318807601929,1.0798652172088623,1.0,134,121,128
93998,0.7556905746459961,1.2026113271713257,1.0,9,247,6
94098,0.7800155282020569,1.3048573732376099,1.0,1,253,1
94199,0.7990556955337524,1.437485933303833,1.0,0,226,102
94300,0.7805255651473999,1.5291334390640259,1.0,0,197,209
94400,0.7173840999603271,1.6637991666793823,1.0,0,184,253
94500,0.6898316144943237,1.7186318635940552,1.0,0,194,217
94601,0.5788865089416504,1.8136584758758545,1.0,1,237,61
94701,0.5316463708877563,1.8418560028076172,1.0,1,253,2
94801,0.39473557472229004,1.8791348934173584,1.0,27,228,24
94902,0.3395838737487793,1.872305154800415,1.0,122,132,116
95003,0.1990881860256195,1.8421461582183838,1.0,247,6,238
95104,0.10608714818954468,1.7691245079040527,1.0,255,14,243
95204,0.02774035930633545,1.6982073783874512,1.0,255,89,145
95304,-0.038777947425842285,1.5698421001434326,1.0,255,208,12
95406,-0.08936858177185059,1.4604932069778442,1.0,255,219,0
95506,-0.11778903007507324,1.282257080078125,1.0,255,147,79
95608,-0.13018333911895752,1.1554287672042847,1.0,255,52,186
95708,-0.11950278282165527,0.9455479383468628,1.0,254,0,244
95809,-0.08214718103408813,0.8185461759567261,1.0,229,25,220
95910,-0.01163250207901001,0.6109670996665955,1.0,79,176,74
96010,0.060944437980651855,0.4781685769557953,1.0,9,247,6
96111,0.1789371371269226,0.309505820274353,1.0,1,249,15
96211,0.27908140420913696,0.19899874925613403,1.0,0,226,102
96312,0.4461234509944916,0.06537938117980957,1.0,0,188,241
96412,0.5647212862968445,-0.012082874774932861,1.0,0,184,253
96513,0.7530099153518677,-0.08404886722564697,1.0,0,207,171
96613,0.8764350414276123,-0.12486922740936279,1.0,1,237,61
96714,1.0623114109039307,-0.13517940044403076,1.0,2,254,0
96814,1.1753343343734741,-0.14023450016975403,1.0,27,228,24
96916,1.3347415924072266,-0.09334191679954529,1.0,177,77,170
97016,1.4245219230651855,-0.06842240691184998,1.0,247,6,238
97117,1.5384612083435059,0.02147814631462097,1.0,255,14,229
97217,1.595472812652588,0.06751534342765808,1.0,255,89,145
97318,1.6542010307312012,0.19463905692100525,1.0,255,208,12
97418,1.6718542575836182,0.24808461964130402,1.0,255,219,0
97519,1.6666549444198608,0.3531450033187866,1.0,255,147,79
97619,1.6416268348693848,0.4282652735710144,1.0,255,53,185
97720,1.5761202573776245,0.5174086689949036,1.0,254,0,244
97820,1.5076583623886108,0.5873982906341553,1.0,229,25,220
97921,1.3935658931732178,0.6438192129135132,1.0,79,176,74
98021,1.2972173690795898,0.6827994585037231,1.0,9,247,6
98121,1.1545143127441406,0.6918118000030518,1.0,1,249,15
98222,1.0458629131317139,0.6926748752593994,1.0,0,226,102
98322,0.8958948850631714,0.6492729187011719,1.0,0,188,241
98422,0.778570294380188,0.6076167821884155,1.0,0,184,253
98523,0.6325401663780212,0.5093311071395874,1.0,0,207,171
98625,0.5480377078056335,0.42858779430389404,1.0,1,237,61
98725,0.42873144149780273,0.29668572545051575,1.0,2,254,0
98825,0.3318747878074646,0.18678563833236694,1.0,27,228,24
98926,0.2848924994468689,0.01818239688873291,1.0,177,77,170
99027,0.2376728653907776,-0.16069775819778442,1.0,253,0,244
99127,0.21943700313568115,-0.2795991599559784,1.0,255,14,229
99227,0.23180818557739258,-0.45622527599334717,1.0,255,138,91
99328,0.24246329069137573,-0.5635025501251221,1.0,255,208,12
99428,0.2920420169830322,-0.7244696021080017,1.0,255,212,8
99529,0.3455438017845154,-0.811514139175415,1.0,255,148,79
99629,0.4260840117931366,-0.9269305467605591,1.0,255,19,223
99730,0.4947628378868103,-0.9809867143630981,1.0,254,0,244
99830,0.5943124294281006,-1.048956274986267,1.0,188,66,181
99931,0.6524573564529419,-1.0798479318618774,1.0,79,176,74
100031,0.7731839418411255,-1.084833025932312,1.0,2,253,0
100132,0.8280720710754395,-1.082706093788147,1.0,1,249,15
100232,0.9086450338363647,-1.0517385005950928,1.0,0,210,159
100333,0.9682942032814026,-1.0069677829742432,1.0,0,188,241
100433,1.021041750907898,-0.9358644485473633,1.0,0,187,245
100534,1.055173635482788,-0.8701127767562866,1.0,0,207,171
100634,1.0689234733581543,-0.7758628129959106,1.0,1,248,21
100735,1.059525489807129,-0.7138270139694214,1.0,2,254,0
100836,1.035373568534851,-0.6089092493057251,1.0,68,187,63
100936,1.0169397592544556,-0.5308806896209717,1.0,177,77,170
101036,0.9590312242507935,-0.4364674687385559,1.0,253,0,244
101136,0.9085721969604492,-0.3849242031574249,1.0,255,14,229
101237,0.8467447757720947,-0.30442798137664795,1.0,255,137,91
101338,0.7951502203941345,-0.2815677523612976,1.0,255,208,12
101438,0.744218111038208,-0.29789888858795166,1.0,255,212,8
101539,0.7294328212738037,-0.33380645513534546,1.0,255,148,79
101639,0.6935056447982788,-0.41167566180229187,1.0,255,19,223
101740,0.6611202955245972,-0.47143176198005676,1.0,254,0,244
101840,0.6118956804275513,-0.5573815703392029,1.0,188,66,181
101940,0.5847196578979492,-0.6084019541740417,1.0,79,176,74
102041,0.519065260887146,-0.6966105699539185,1.0,2,253,0
102141,0.4629287123680115,-0.7561889886856079,1.0,1,249,15
102242,0.3791404068470001,-0.8354096412658691,1.0,0,210,159
102342,0.33098363876342773,-0.8806573748588562,1.0,0,188,241
102443,0.2291109561920166,-0.9515663385391235,1.0,0,187,245
102544,0.14934295415878296,-0.9939409494400024,0.9999769926071167,0,207,171
102644,0.032560765743255615,-1.0464093685150146,0.9997120499610901,1,248,21
102744,-0.03376585245132446,-1.0735975503921509,0.9994544982910156,2,254,0
102845,-0.1628732681274414,-1.1070477962493896,0.9990030527114868,68,187,63
102945,-0.2573658227920532,-1.1202137470245361,0.9986766576766968,177,77,170
103046,-0.3943308889865875,-1.1293550729751587,0.998150646686554,253,0,244
103146,-0.494484007358551,-1.1253798007965088,0.9977803230285645,255,14,229
103247,-0.6335428953170776,-1.108316421508789,0.9972096085548401,255,137,91
103347,-0.7090731263160706,-1.0940580368041992,0.9968340396881104,255,208,12
103448,-0.8490740060806274,-1.0525152683258057,0.9962305426597595,255,212,8
103548,-0.9826666712760925,-1.0129384994506836,0.9956063032150269,255,148,79
103649,-1.0762790441513062,-0.9470605850219727,0.9952031970024109,255,19,223
103750,-1.197848916053772,-0.8679251074790955,0.9945693612098694,250,3,241
103850,-1.2834813594818115,-0.8008512854576111,0.9941427111625671,188,66,181
103950,-1.3917171955108643,-0.6998012065887451,0.9935001730918884,35,221,31
104051,-1.463037371635437,-0.6216405034065247,0.9930559396743774,2,253,0
104151,-1.5533430576324463,-0.5035227537155151,0.9923997521400452,1,240,51
104252,-1.597042202949524,-0.43324750661849976,0.9919598698616028,0,210,159
104352,-1.6782888174057007,-0.2863881289958954,0.9912630915641785,0,184,253
104453,-1.7089399099349976,-0.20987927913665771,0.990833580493927,0,187,245
104553,-1.7551076412200928,-0.07593554258346558,0.9901363849639893,0,222,115
104654,-1.8629957437515259,0.021127849817276,0.9896854162216187,1,248,22
104755,-1.8827359676361084,0.15507403016090393,0.9889938831329346,6,250,3
104855,-1.8882848024368286,0.2538308799266815,0.988523006439209,68,187,63
104955,-1.8827787637710571,0.38219279050827026,0.9878427386283875,221,32,213
105056,-1.871258020401001,0.47340917587280273,0.9873534440994263,253,0,244
105156,-1.840503215789795,0.5950475931167603,0.9866476058959961,255,44,195
105256,-1.8143819570541382,0.6759416460990906,0.986183226108551,255,137,91
105356,-1.7641263008117676,0.7813952565193176,0.9854538440704346,255,219,0
105457,-1.7246322631835938,0.8511762022972107,0.9849745035171509,255,212,8
105558,-1.6579124927520752,0.9375030994415283,0.9842671751976013,255,99,133
105659,-1.6076467037200928,0.9943010210990906,0.9837741255760193,255,19,223
105759,-1.5285862684249878,1.0591299533843994,0.9830472469329834,250,3,241
105859,-1.4777264595031738,1.0991966724395752,0.9825410842895508,188,66,181
105960,-1.3920645713806152,1.141249656677246,0.9818425178527832,35,221,31
106061,-1.3317608833312988,1.16602623462677,0.981324315071106,2,253,0
106161,-1.2450881004333496,1.1977300643920898,0.9806097745895386,1,240,51
106261,-1.1864179372787476,1.2051255702972412,0.9801042675971985,0,210,159
106362,-1.1090373992919922,1.201887607574463,0.9793503880500793,0,184,253
106462,-1.0551111698150635,1.1940044164657593,0.9788591861724854,0,187,245
106563,-0.9867479801177979,1.1710665225982666,0.9781155586242676,0,222,115
106663,-0.9450581073760986,1.1544160842895508,0.9776154160499573,1,248,22
106764,-0.8902084231376648,1.1146039962768555,0.9768586754798889,6,250,3
106864,-0.8551905155181885,1.082704782485962,0.9763500094413757,67,188,62
106964,-0.8123840689659119,1.0376265048980713,0.9755809307098389,221,33,212
107065,-0.7931218147277832,1.003246545791626,0.9750901460647583,253,0,244
107165,-0.7731736302375793,0.9423850178718567,0.974335789680481,255,43,196
107266,-0.766516923904419,0.9039299488067627,0.9738118648529053,255,137,92
107367,-0.764771580696106,0.8457105159759521,0.9730736017227173,255,219,0
107467,-0.7707587480545044,0.8073209524154663,0.9725430011749268,255,212,7
107567,-0.7913678884506226,0.7442022562026978,0.9717419743537903,255,100,133
107668,-0.8106873035430908,0.7075612545013428,0.9712585806846619,255,19,223
107769,-0.8491834402084351,0.6576322317123413,0.9704484939575195,250,3,241
107869,-0.8995732069015503,0.6065388917922974,0.9696875810623169,135,119,129
107970,-0.9358838200569153,0.5801517963409424,0.9691413044929504,35,220,32
108071,-1.0009114742279053,0.5499281883239746,0.9683729410171509,1,253,0
108171,-1.0464195013046265,0.5335204601287842,0.9678767919540405,1,240,50
108272,-1.1164525747299194,0.5226343870162964,0.967046320438385,0,197,208
108372,-1.167360544204712,0.5168447494506836,0.9665459990501404,0,0,0
108473,-1.2500269412994385,0.511581301689148,0.9657648205757141,255,194,189
108574,-1.3037059307098389,0.5175917148590088,0.9652047157287598,255,17,0
108675,-1.3884037733078003,0.5418343544006348,0.9644179344177246,255,161,155
108775,-1.4423047304153442,0.5606247186660767,0.963882327079773,255,255,255
108876,-1.5174424648284912,0.6022783517837524,0.9630623459815979,255,194,189
108976,-1.567997932434082,0.6322396397590637,0.962552011013031,255,17,0
109076,-1.6414965391159058,0.6933611631393433,0.9617561101913452,255,161,154
109176,-1.6838459968566895,0.732148289680481,0.9611862301826477,255,255,255
109277,-1.7436259984970093,0.8065388202667236,0.9603866338729858,255,194,190
109377,-1.779935598373413,0.855725109577179,0.9598143100738525,255,17,0
109477,-1.8232301473617554,0.9395220279693604,0.9590116143226624,255,161,154
109578,-1.8498103618621826,0.9955810308456421,0.9584947824478149,255,255,255
109678,-1.8791255950927734,1.094086766242981,0.9576322436332703,255,194,190
109778,-1.887982964515686,1.1686526536941528,0.957114040851593,255,17,0
109879,-1.8982596397399902,1.2594281435012817,0.9562495350837708,255,161,154
109979,-1.8960866928100586,1.3302987813949585,0.9557303786277771,255,255,255
110080,-1.8828027248382568,1.4370920658111572,0.9548646211624146,255,194,190
110180,-1.8690319061279297,1.5017660856246948,0.9543449282646179,255,17,0
110280,-1.8344879150390625,1.6011080741882324,0.9534785747528076,255,161,154
110381,-1.797929286956787,1.6763081550598145,0.9529009461402893,255,255,255
110481,-1.7385694980621338,1.7765107154846191,0.9520924687385559,255,194,190
110582,-1.6963832378387451,1.835540771484375,0.9515151977539062,255,17,0
110683,-1.620011329650879,1.9224779605865479,0.9506497979164124,255,161,154
110784,-1.5545990467071533,1.9847781658172607,0.9500733017921448,255,255,255
110884,-1.4551286697387695,2.063412666320801,0.949209451675415,255,194,190
110985,-1.3778367042541504,2.1148111820220947,0.9486343264579773,255,17,0
111085,-1.2685835361480713,2.173469066619873,0.9477728009223938,255,161,154
111185,-1.1927255392074585,2.204102039337158,0.9471994042396545,255,255,255
111286,-1.0557469129562378,2.2494609355926514,0.9463409781455994,255,194,190
111386,-0.9771535396575928,2.266695499420166,0.9457698464393616,255,17,0
111486,-0.8392224311828613,2.2903692722320557,0.9448583126068115,255,161,154
111588,-0.7613649964332581,2.2956581115722656,0.9442901015281677,255,255,255
111688,-0.6333204507827759,2.301656484603882,0.9433836936950684,255,195,190
111789,-0.5481352806091309,2.2990219593048096,0.9428188800811768,255,17,0
111890,-0.43215876817703247,2.2805542945861816,0.9419183731079102,255,161,154
111990,-0.31240594387054443,2.25087833404541,0.9410219192504883,255,255,255
112091,-0.24803897738456726,2.2247724533081055,0.9404081106185913,255,195,190
112192,-0.14155268669128418,2.1761069297790527,0.9395192265510559,255,16,0
112292,-0.07717281579971313,2.1396708488464355,0.938910961151123,255,161,154
112392,0.013154208660125732,2.0755715370178223,0.9379758238792419,255,255,255
112493,0.06942903995513916,2.0250985622406006,0.9373739957809448,255,195,190
112593,0.13431358337402344,1.9507976770401,0.9364221096038818,255,16,0
112694,0.17587363719940186,1.9001446962356567,0.9358005523681641,255,161,154
112795,0.2299879789352417,1.8186761140823364,0.9348343014717102,255,255,255
112895,0.25965118408203125,1.7651787996292114,0.934194803237915,255,195,190
112996,0.29539549350738525,1.675179362297058,0.9332428574562073,255,16,0
113096,0.3130563497543335,1.6213946342468262,0.9326133728027344,255,161,154
113196,0.3345615863800049,1.534490942955017,0.9316253066062927,255,255,255
113296,0.34006965160369873,1.479751467704773,0.930955708026886,255,195,190
113397,0.3396793007850647,1.3991371393203735,0.9299867749214172,255,16,0
113497,0.3346453905105591,1.348479986190796,0.9293307662010193,255,161,154
113598,0.32053905725479126,1.2718061208724976,0.9282833933830261,255,255,255
113698,0.30601975321769714,1.227036476135254,0.9275939464569092,255,195,190
113799,0.2785927653312683,1.1632884740829468,0.9265735745429993,255,16,0
113899,0.25547873973846436,1.1229428052902222,0.9258551597595215,255,160,154
114000,0.21590587496757507,1.0685081481933594,0.924771249294281,255,255,255
114100,0.18527746200561523,1.0367498397827148,0.9240761995315552,255,195,190
114200,0.137134850025177,0.9948784112930298,0.9229394793510437,255,16,0
114301,0.10198791325092316,0.9715425968170166,0.922182559967041,255,160,154
114402,0.048027798533439636,0.942462682723999,0.9210079908370972,255,255,255
114503,0.005725666880607605,0.9262601137161255,0.9202026128768921,255,195,190
114603,-0.05183599889278412,0.9098283052444458,0.9189679622650146,255,16,0
114703,-0.09063892066478729,0.9026119709014893,0.9180923700332642,255,160,154
114803,-0.15479552745819092,0.8975279331207275,0.916735053062439,111,154,255
114904,-0.19909316301345825,0.898230791091919,0.9157685041427612,116,157,255
115004,-0.2625146806240082,0.9042519927024841,0.9141242504119873,255,255,255
115105,-0.30121952295303345,0.9104619026184082,0.9128643274307251,255,255,255
115205,-0.3663894832134247,0.9273088574409485,0.9082158803939819,111,154,255
115306,-0.40634486079216003,0.9411513805389404,0.9023424386978149,116,157,255
115406,-0.4611341059207916,0.9649219512939453,0.8902305364608765,255,255,255
115507,-0.4968934953212738,0.9839927554130554,0.8800114989280701,255,255,255
115607,-0.54877108335495,1.0174260139465332,0.8621234893798828,111,154,255
115708,-0.582913875579834,1.043771505355835,0.848818838596344,116,157,255
115808,-0.626507580280304,1.0832451581954956,0.8266677260398865,255,255,255
115909,-0.6545926928520203,1.1134974956512451,0.8105132579803467,255,255,255
116010,-0.6919199824333191,1.1607143878936768,0.7848635911941528,111,154,255
116110,-0.7235291600227356,1.1932376623153687,0.7669134736061096,116,157,255
116211,-0.743144690990448,1.246755599975586,0.7387163043022156,255,255,255
116311,-0.7651806473731995,1.297159194946289,0.7094435095787048,234,240,255
116412,-0.7780157923698425,1.3345695734024048,0.6891712546348572,111,154,255
116512,-0.7926207780838013,1.3919389247894287,0.6580606698989868,177,200,255
116612,-0.7988895177841187,1.4284908771514893,0.6368592977523804,255,255,255
116713,-0.8042048215866089,1.4869582653045654,0.604523777961731,234,240,255
116813,-0.8046354055404663,1.5245918035507202,0.5827996730804443,111,154,255
116914,-0.8011553287506104,1.5786306858062744,0.5495203137397766,177,200,255
117015,-0.7959353923797607,1.6157487630844116,0.5273516774177551,255,255,255
117115,-0.7842007279396057,1.6694332361221313,0.49367058277130127,234,240,255
117215,-0.7737936973571777,1.7069363594055176,0.47141557931900024,111,154,255
117315,-0.7547139525413513,1.7612664699554443,0.43787476420402527,177,200,255
117416,-0.7403568625450134,1.7948241233825684,0.41530001163482666,255,255,255
117517,-0.7151536345481873,1.8445038795471191,0.38216131925582886,234,240,255
117617,-0.6978005170822144,1.8739160299301147,0.3602491021156311,111,154,255
117718,-0.6692481637001038,1.9162565469741821,0.32782238721847534,176,200,255
117819,-0.6494875550270081,1.9421194791793823,0.3066943883895874,255,255,255
117919,-0.6220749020576477,1.9743132591247559,0.2756505012512207,234,240,255
118019,-0.6065599918365479,1.9909229278564453,0.2555108666419983,111,154,255
118120,-0.5976449847221375,1.9999998807907104,0.2261267900466919,176,200,255
118220,-0.5976449847221375,1.9999998807907104,0.20777630805969238,255,255,255
118321,-0.5976449847221375,1.9999998807907104,0.18101489543914795,234,240,255
118421,-0.5976449847221375,1.9999998807907104,0.16426903009414673,111,154,255
118522,-0.5976449847221375,1.9999998807907104,0.14115267992019653,176,200,255
118623,-0.5976449847221375,1.9999998807907104,0.127352774143219,255,255,255
118724,-0.5976449847221375,1.9999998807907104,0.10909348726272583,234,240,255
118824,-0.5976449847221375,1.9999998807907104,0.09890198707580566,111,154,255
118925,-0.5976449847221375,1.9999998807907104,0.08749270439147949,176,200,255
119025,-0.5976449847221375,1.9999998807907104,0.08274996280670166,255,255,255
119125,-0.5976449847221375,1.9999998807907104,0.08089900016784668,0,0,0
119226,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
119326,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
119427,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
119528,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
119629,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
119729,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
119829,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
119930,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
120030,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
120131,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
120232,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
120332,-0.5976449847221375,1.9999998807907104,0.08089900016784668,178,255,250
